DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-12,9:30:00,,0.0,30.2,21.2,30.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:45:00,,0.0,30.4,21.2,30.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:00:00,,0.0,30.2,21.2,30.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:15:00,,0.0,29.8,21.2,30.7,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:45:00,,0.0,29.9,21.2,30.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:00:00,,0.0,29.6,21.2,30.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:15:00,,0.0,29.5,21.2,30.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:30:00,,0.0,28.9,21.2,30.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:45:00,,0.0,27.9,21.2,30.7,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:00:00,,0.0,27.4,27.5,30.7,30.7,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:15:00,,0.0,26.8,26.8,27.5,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:30:00,,0.0,26.4,26.4,27.5,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:45:00,,0.0,26.3,26.3,27.5,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:00:00,,0.0,25.7,25.7,27.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:15:00,,0.0,25.5,25.5,27.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:30:00,,0.0,25.2,25.2,27.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:45:00,,0.0,25.0,24.9,27.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:00:00,,0.0,24.7,24.7,27.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:15:00,,0.0,24.5,24.6,27.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:30:00,,0.0,24.4,24.4,27.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:45:00,,0.0,24.0,24.0,27.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:00:00,,0.0,23.8,23.8,27.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:15:00,,0.0,23.6,23.7,27.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:30:00,,0.0,22.9,22.9,27.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:45:00,,0.0,22.8,22.8,27.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:00:00,,0.0,22.8,22.8,27.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:15:00,,0.0,23.0,22.8,27.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:30:00,,0.0,23.0,22.8,27.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:45:00,,0.0,22.7,22.7,27.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:00:00,,0.0,22.4,22.5,27.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:15:00,,0.0,22.0,22.0,27.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:30:00,,0.0,21.6,21.6,27.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:45:00,,0.0,21.4,21.4,27.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:00:00,,0.0,21.4,21.2,27.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:15:00,,0.0,21.1,21.1,27.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:30:00,,0.0,21.1,21.0,27.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:00:00,,0.0,20.8,20.8,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:15:00,,0.0,20.8,20.8,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:30:00,,0.0,20.7,20.7,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:45:00,,0.0,20.6,20.5,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:00:00,,0.0,20.5,20.5,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:15:00,,0.0,20.3,20.3,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:30:00,,0.0,20.2,20.2,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:45:00,,0.0,20.2,20.1,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:00:00,,0.0,20.0,20.0,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:15:00,,0.0,20.0,19.9,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:30:00,,0.0,19.9,19.9,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:45:00,,0.0,19.7,19.7,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:00:00,,0.0,19.6,19.6,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:15:00,,0.0,19.6,19.5,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:30:00,,0.0,19.3,19.3,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:45:00,,0.0,19.1,19.1,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:00:00,,0.0,19.1,19.0,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:15:00,,0.0,19.0,19.0,27.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:30:00,,0.0,19.2,19.0,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:45:00,,0.0,19.4,19.0,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:00:00,,0.0,19.2,19.0,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:15:00,,0.0,19.1,19.0,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:30:00,,0.0,19.1,19.0,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:45:00,,0.0,19.0,19.0,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:00:00,,0.0,18.8,18.8,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:15:00,,0.0,18.8,18.7,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:30:00,,0.0,18.6,18.6,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:45:00,,0.0,18.7,18.6,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:00:00,,0.0,18.8,18.6,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:15:00,,0.0,19.1,18.6,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:30:00,,0.0,19.6,18.6,27.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:45:00,,0.0,20.1,18.6,27.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:00:00,,0.0,20.3,18.6,20.3,18.6,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:15:00,,0.0,20.5,20.3,20.9,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:30:00,,0.0,20.6,20.3,21.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:45:00,,0.0,21.6,20.3,21.8,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:00:00,,0.0,22.0,20.3,22.4,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:15:00,,0.0,23.2,20.3,23.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:30:00,,0.0,23.3,20.3,23.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:45:00,,0.0,23.5,20.3,23.7,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:00:00,,0.0,23.3,20.3,24.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:15:00,,0.0,24.4,20.3,24.5,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:30:00,,0.0,24.9,20.3,24.9,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:45:00,,0.0,24.9,20.3,25.3,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:00:00,,0.0,24.5,20.3,25.3,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:15:00,,0.0,26.2,20.3,26.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:30:00,,0.0,25.8,20.3,26.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:45:00,,0.0,26.1,20.3,26.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:00:00,,0.0,26.5,20.3,26.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:30:00,,0.0,26.8,20.3,27.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:45:00,,0.0,26.7,20.3,27.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:00:00,,0.0,27.0,20.3,27.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:15:00,,0.0,28.4,20.3,28.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:30:00,,0.0,28.0,20.3,29.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:45:00,,0.0,27.4,20.3,29.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:00:00,,0.0,27.3,20.3,29.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:15:00,,0.0,27.7,20.3,29.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,27.9,20.3,29.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,28.2,20.3,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,27.5,20.3,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,28.4,20.3,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,28.2,20.3,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,27.8,20.3,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,27.3,20.3,29.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,27.2,20.3,29.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,27.2,20.3,29.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,26.8,20.3,29.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,26.5,26.5,29.1,29.1,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:15:00,,0.0,26.1,26.0,26.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,25.5,25.6,26.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:45:00,,0.0,25.0,25.0,26.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,24.4,24.4,26.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,24.2,24.2,26.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,24.1,24.1,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,23.9,23.8,26.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,24.2,23.8,26.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,24.0,23.8,26.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,23.7,23.7,26.6,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,23.4,23.4,26.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,23.2,23.2,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,23.0,23.0,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,22.7,22.7,26.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,22.3,22.3,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:00:00,,0.0,22.2,22.1,26.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:15:00,,0.0,22.1,22.0,26.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:30:00,,0.0,21.8,21.8,26.6,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:00:00,,0.0,21.5,21.4,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:15:00,,0.0,21.1,21.2,26.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:30:00,,0.0,20.9,20.9,26.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:45:00,,0.0,20.7,20.7,26.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:00:00,,0.0,20.5,20.5,26.6,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:15:00,,0.0,20.3,20.2,26.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:30:00,,0.0,20.0,20.0,26.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:00:00,,0.0,19.7,19.7,26.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:15:00,,0.0,19.6,19.5,26.6,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:30:00,,0.0,19.5,19.5,26.6,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:45:00,,0.0,19.2,19.2,26.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:00:00,,0.0,19.1,19.1,26.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:15:00,,0.0,19.1,19.0,26.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:30:00,,0.0,19.3,19.0,26.6,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:45:00,,0.0,19.1,19.0,26.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:00:00,,0.0,18.8,18.8,26.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:15:00,,0.0,18.3,18.3,26.6,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:30:00,,0.0,18.4,18.3,26.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:45:00,,0.0,18.4,18.3,26.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:00:00,,0.0,18.3,18.2,26.6,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:15:00,,0.0,18.1,18.1,26.6,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:30:00,,0.0,18.0,18.0,26.6,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:45:00,,0.0,17.8,17.8,26.6,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:00:00,,0.0,17.4,17.4,26.6,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:15:00,,0.0,17.0,17.0,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:30:00,,0.0,16.9,17.0,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:45:00,,0.0,17.0,16.9,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:00:00,,0.0,16.9,16.8,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:15:00,,0.0,16.9,16.8,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:30:00,,0.0,16.9,16.8,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:45:00,,0.0,16.8,16.8,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:00:00,,0.0,16.9,16.8,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:15:00,,0.0,16.7,16.7,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:30:00,,0.0,16.7,16.7,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:45:00,,0.0,16.8,16.7,26.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:00:00,,0.0,17.1,16.7,26.6,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:15:00,,0.0,17.3,16.7,26.6,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:30:00,,0.0,17.8,16.7,26.6,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:45:00,,0.0,18.1,16.7,26.6,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:00:00,,0.0,18.5,16.7,18.5,16.7,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:15:00,,0.0,18.7,18.4,18.9,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:30:00,,0.0,19.2,18.4,19.6,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:45:00,,0.0,20.0,18.4,20.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:00:00,,0.0,20.5,18.4,20.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:15:00,,0.0,20.6,18.4,20.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:30:00,,0.0,21.2,18.4,21.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:45:00,,0.0,21.8,18.4,21.8,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:00:00,,0.0,22.2,18.4,22.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:15:00,,0.0,22.7,18.4,22.8,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:30:00,,0.0,24.0,18.4,24.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:45:00,,0.0,23.6,18.4,24.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:00:00,,0.0,24.3,18.4,24.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:15:00,,0.0,24.7,18.4,24.8,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:30:00,,0.0,24.7,18.4,25.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:45:00,,0.0,25.7,18.4,25.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:00:00,,0.0,25.6,18.4,25.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:15:00,,0.0,25.5,18.4,25.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:30:00,,0.0,25.8,18.4,26.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:45:00,,0.0,25.9,18.4,26.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:00:00,,0.0,25.9,18.4,26.8,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:45:00,,0.0,26.6,18.4,27.3,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:00:00,,0.0,27.1,18.4,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:15:00,,0.0,26.8,18.4,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:30:00,,0.0,27.0,18.4,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:45:00,,0.0,27.5,18.4,27.6,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:00:00,,0.0,27.2,18.4,27.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:15:00,,0.0,27.0,18.4,27.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:30:00,,0.0,27.5,18.4,27.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:45:00,,0.0,27.1,18.4,27.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:00:00,,0.0,27.1,18.4,27.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:15:00,,0.0,26.8,18.4,27.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:30:00,,0.0,26.7,18.4,27.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:45:00,,0.0,26.4,18.4,27.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:00:00,,0.0,25.8,25.9,27.9,27.9,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:15:00,,0.0,25.4,25.4,25.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:30:00,,0.0,24.8,24.8,25.9,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:45:00,,0.0,24.4,24.5,25.9,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:00:00,,0.0,23.8,23.6,25.9,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:15:00,,0.0,23.4,23.4,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:30:00,,0.0,23.1,23.1,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:45:00,,0.0,22.8,22.9,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:00:00,,0.0,23.0,22.8,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:15:00,,0.0,22.9,22.8,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:30:00,,0.0,22.5,22.5,25.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:45:00,,0.0,22.7,22.5,25.9,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:00:00,,0.0,22.4,22.4,25.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:15:00,,0.0,22.0,21.9,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:30:00,,0.0,22.0,21.9,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:45:00,,0.0,22.0,21.9,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:00:00,,0.0,21.7,21.6,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:15:00,,0.0,21.9,21.6,25.9,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:30:00,,0.0,22.2,21.6,25.9,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:45:00,,0.0,21.9,21.6,25.9,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:00:00,,0.0,21.5,21.5,25.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:15:00,,0.0,21.0,21.0,25.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:30:00,,0.0,20.7,20.7,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:45:00,,0.0,20.3,20.3,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:00:00,,0.0,20.1,20.1,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:15:00,,0.0,19.8,19.9,25.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:30:00,,0.0,19.7,19.7,25.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:00:00,,0.0,19.3,19.2,25.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:15:00,,0.0,19.1,19.1,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:30:00,,0.0,19.0,19.0,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:45:00,,0.0,18.7,18.7,25.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:00:00,,0.0,18.6,18.6,25.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:15:00,,0.0,18.6,18.6,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:30:00,,0.0,18.4,18.4,25.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:45:00,,0.0,18.3,18.3,25.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:00:00,,0.0,18.1,18.2,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:15:00,,0.0,17.7,17.8,25.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:30:00,,0.0,17.8,17.7,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:45:00,,0.0,17.7,17.7,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:00:00,,0.0,17.7,17.7,25.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:15:00,,0.0,17.9,17.7,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:30:00,,0.0,17.9,17.7,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:45:00,,0.0,17.9,17.7,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:00:00,,0.0,17.8,17.7,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:15:00,,0.0,17.6,17.6,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:30:00,,0.0,17.5,17.4,25.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:45:00,,0.0,17.4,17.4,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:00:00,,0.0,17.1,17.1,25.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:15:00,,0.0,16.8,16.7,25.9,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:30:00,,0.0,16.7,16.7,25.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:45:00,,0.0,16.5,16.5,25.9,,,50,,,,,,,,,,,,,,,,,,,,,
