DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-20,14:45:00,,0.0,21.7,21.0,28.5,,12.3,55,,260,5,8,,,,947.7,1011.7,,,,,,,,,,0.0,,
2024-12-20,15:00:00,,0.0,22.5,21.0,28.5,,12.5,53,,252,2,6,,,,947.7,1011.5,,,,,,,,,,0.0,,
2024-12-20,15:15:00,,0.0,22.3,21.0,28.5,,12.3,53,,17,0,2,,,,947.8,1011.6,,,,,,,,,,0.0,,
2024-12-20,15:30:00,,0.0,21.6,21.0,28.5,,13.0,58,,194,2,3,,,,948.0,1012.0,,,,,,,,,,0.0,,
2024-12-20,15:45:00,,0.0,20.7,20.8,28.5,,12.7,60,,257,2,2,,,,948.2,1012.4,,,,,,,,,,0.0,,
2024-12-20,16:00:00,,0.0,20.5,20.4,28.5,,13.0,62,,245,1,2,,,,948.3,1012.6,,,,,,,,,,0.0,,
2024-12-20,16:15:00,,0.0,20.3,20.4,28.5,,13.5,65,,279,3,4,,,,948.4,1012.7,,,,,,,,,,0.0,,
2024-12-20,16:30:00,,0.0,20.0,20.0,28.5,,13.9,68,,271,1,4,,,,948.5,1012.9,,,,,,,,,,0.0,,
2024-12-20,16:45:00,,0.0,20.6,20.0,28.5,,13.6,64,,287,3,5,,,,948.5,1012.8,,,,,,,,,,0.0,,
2024-12-20,17:00:00,,0.0,19.9,19.9,28.5,,13.6,67,,271,1,4,,,,948.5,1012.9,,,,,,,,,,0.0,,
2024-12-20,17:15:00,,0.0,19.1,19.0,28.5,,13.5,70,,222,1,3,,,,948.5,1013.1,,,,,,,,,,0.0,,
2024-12-20,17:30:00,,0.0,18.6,18.6,28.5,,13.9,74,,229,1,2,,,,948.5,1013.2,,,,,,,,,,0.0,,
2024-12-20,17:45:00,,0.0,19.8,18.6,28.5,,13.3,66,,321,2,3,,,,948.5,1013.0,,,,,,,,,,0.0,,
2024-12-20,18:00:00,,0.0,18.4,18.4,28.5,,13.2,72,,278,2,2,,,,948.5,1013.3,,,,,,,,,,0.0,,
2024-12-20,18:15:00,,0.0,18.5,18.2,28.5,,13.1,71,,251,2,4,,,,948.4,1013.2,,,,,,,,,,0.0,,
2024-12-20,18:30:00,,0.0,18.2,18.2,28.5,,13.1,72,,260,3,4,,,,948.2,1013.0,,,,,,,,,,0.0,,
2024-12-20,18:45:00,,0.0,18.6,18.2,28.5,,12.8,69,,264,3,4,,,,948.1,1012.8,,,,,,,,,,0.0,,
2024-12-20,19:00:00,,0.0,18.5,18.2,28.5,,13.3,72,,260,3,4,,,,948.0,1012.7,,,,,,,,,,0.0,,
2024-12-20,19:15:00,,0.0,18.3,18.2,28.5,,13.6,74,,259,3,4,,,,947.9,1012.7,,,,,,,,,,0.0,,
2024-12-20,19:30:00,,0.0,18.4,18.2,28.5,,13.9,75,,257,4,5,,,,947.7,1012.4,,,,,,,,,,0.0,,
2024-12-20,19:45:00,,0.0,18.2,18.2,28.5,,14.1,77,,268,3,5,,,,947.7,1012.5,,,,,,,,,,0.0,,
2024-12-20,20:00:00,,0.0,18.1,18.2,28.5,,14.2,78,,244,3,4,,,,947.7,1012.5,,,,,,,,,,0.0,,
2024-12-20,20:15:00,,0.0,17.8,17.9,28.5,,14.3,80,,243,3,4,,,,947.7,1012.6,,,,,,,,,,0.0,,
2024-12-20,20:30:00,,0.0,17.8,17.8,28.5,,14.5,81,,269,2,4,,,,947.6,1012.5,,,,,,,,,,0.0,,
2024-12-20,20:45:00,,0.0,17.6,17.7,28.5,,14.5,82,,229,2,3,,,,947.5,1012.4,,,,,,,,,,0.0,,
2024-12-20,21:00:00,,0.0,17.4,17.4,28.5,,14.5,83,,252,2,3,,,,947.4,1012.3,,,,,,,,,,0.0,,
2024-12-20,21:15:00,,0.0,17.0,17.1,28.5,,14.1,83,,118,0,2,,,,947.4,1012.4,,,,,,,,,,0.0,,
2024-12-20,21:30:00,,0.0,16.5,16.5,28.5,,13.9,85,,136,1,1,,,,947.3,1012.4,,,,,,,,,,0.0,,
2024-12-20,21:45:00,,0.0,16.1,16.0,28.5,,14.1,88,,90,2,3,,,,947.3,1012.5,,,,,,,,,,0.0,,
