DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-19,18:30:00,,0.0,14.7,14.7,24.4,,14.7,100,,172,1,2,,,,946.7,1013.2,,,,,,,,,,0.0,,
2024-12-19,18:45:00,,0.0,14.6,14.7,24.4,,14.6,100,,188,1,3,,,,946.5,1013.0,,,,,,,,,,0.0,,
2024-12-19,19:00:00,,0.0,14.5,14.5,24.4,,14.5,100,,187,1,3,,,,946.4,1012.9,,,,,,,,,,0.0,,
2024-12-19,19:15:00,,0.0,14.4,14.5,24.4,,14.4,100,,172,1,2,,,,946.2,1012.7,,,,,,,,,,0.0,,
2024-12-19,19:30:00,,0.0,14.2,14.3,24.4,,14.2,100,,197,1,1,,,,946.2,1012.7,,,,,,,,,,0.0,,
2024-12-19,19:45:00,,0.0,14.1,14.1,24.4,,14.1,100,,182,0,1,,,,946.0,1012.6,,,,,,,,,,0.0,,
2024-12-19,20:00:00,,0.0,14.0,14.0,24.4,,14.0,100,,152,1,1,,,,946.0,1012.6,,,,,,,,,,0.0,,
2024-12-19,20:15:00,,0.0,14.0,14.0,24.4,,14.0,100,,56,0,1,,,,946.0,1012.6,,,,,,,,,,0.0,,
2024-12-19,20:30:00,,0.0,13.7,13.8,24.4,,13.7,100,,167,1,1,,,,945.9,1012.5,,,,,,,,,,0.0,,
2024-12-19,20:45:00,,0.0,13.5,13.5,24.4,,13.5,100,,235,0,1,,,,945.9,1012.6,,,,,,,,,,0.0,,
2024-12-19,21:00:00,,0.0,13.6,13.4,24.4,,13.6,100,,248,1,1,,,,945.7,1012.4,,,,,,,,,,0.0,,
2024-12-19,21:15:00,,0.0,13.5,13.4,24.4,,13.5,100,,226,1,1,,,,945.7,1012.4,,,,,,,,,,0.0,,
2024-12-19,21:30:00,,0.0,13.3,13.4,24.4,,13.3,100,,207,1,2,,,,945.5,1012.2,,,,,,,,,,0.0,,
2024-12-19,21:45:00,,0.0,13.3,13.3,24.4,,13.3,100,,192,1,3,,,,945.4,1012.1,,,,,,,,,,0.0,,
2024-12-19,22:00:00,,0.0,13.2,13.3,24.4,,13.2,100,,163,1,2,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-19,22:15:00,,0.0,13.3,13.2,24.4,,13.3,100,,194,1,2,,,,945.4,1012.1,,,,,,,,,,0.0,,
2024-12-19,22:30:00,,0.0,13.2,13.2,24.4,,13.2,100,,120,0,2,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-19,22:45:00,,0.0,13.4,13.2,24.4,,13.4,100,,201,0,1,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-19,23:00:00,,0.0,13.2,13.2,24.4,,13.2,100,,141,1,1,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-19,23:15:00,,0.0,13.1,13.2,24.4,,13.1,100,,206,0,1,,,,945.4,1012.2,,,,,,,,,,0.0,,
2024-12-19,23:30:00,,0.0,13.0,13.1,24.4,,13.0,100,,172,0,1,,,,945.4,1012.2,,,,,,,,,,0.0,,
2024-12-19,23:45:00,,0.0,12.9,12.9,24.4,,12.9,100,,158,0,1,,,,945.4,1012.2,,,,,,,,,,0.0,,
2024-12-20,0:00:00,,0.0,12.8,12.9,24.4,,12.8,100,,27,0,1,,,,945.5,1012.3,,,,,,,,,,0.0,,
2024-12-20,0:15:00,,0.0,12.8,12.8,24.4,,12.8,100,,227,0,1,,,,945.7,1012.5,,,,,,,,,,0.0,,
2024-12-20,0:30:00,,0.0,12.7,12.7,24.4,,12.7,100,,166,0,1,,,,945.7,1012.6,,,,,,,,,,0.0,,
2024-12-20,0:45:00,,0.0,12.5,12.6,24.4,,12.5,100,,115,1,1,,,,945.9,1012.8,,,,,,,,,,0.0,,
2024-12-20,1:00:00,,0.0,12.6,12.6,24.4,,12.6,100,,144,1,1,,,,946.0,1012.9,,,,,,,,,,0.0,,
2024-12-20,1:15:00,,0.0,12.5,12.6,24.4,,12.5,100,,71,0,1,,,,946.2,1013.2,,,,,,,,,,0.0,,
2024-12-20,1:30:00,,0.0,12.5,12.5,24.4,,12.5,100,,226,1,1,,,,946.4,1013.4,,,,,,,,,,0.0,,
2024-12-20,1:45:00,,0.0,12.4,12.5,24.4,,12.4,100,,145,1,1,,,,946.5,1013.5,,,,,,,,,,0.0,,
2024-12-20,2:00:00,,0.0,12.5,12.4,24.4,,12.5,100,,229,0,1,,,,946.7,1013.7,,,,,,,,,,0.0,,
2024-12-20,2:15:00,,0.0,12.8,12.4,24.4,,12.8,100,,262,1,1,,,,946.9,1013.8,,,,,,,,,,0.0,,
2024-12-20,2:30:00,,0.0,13.3,12.4,24.4,,13.3,100,,239,1,1,,,,947.0,1013.8,,,,,,,,,,0.0,,
2024-12-20,2:45:00,,0.0,14.0,12.4,24.4,,14.0,100,,211,1,2,,,,947.2,1013.9,,,,,,,,,,0.0,,
2024-12-20,3:00:00,,0.0,14.8,12.4,14.8,12.4,14.8,100,,175,0,1,,,,947.5,1014.0,,,,,,,,,,0.0,,
2024-12-20,3:15:00,,0.0,16.3,14.8,16.3,,16.3,100,,271,0,1,,,,947.7,1013.8,,,,,,,,,,0.0,,
2024-12-20,3:30:00,,0.0,18.9,14.8,19.0,,18.9,100,,266,1,2,,,,948.0,1013.6,,,,,,,,,,0.0,,
2024-12-20,3:45:00,,0.0,20.5,14.8,20.6,,20.5,100,,275,1,2,,,,948.4,1013.6,,,,,,,,,,0.0,,
2024-12-20,4:00:00,,0.0,21.8,14.8,21.8,,21.8,100,,54,1,2,,,,948.5,1013.4,,,,,,,,,,0.0,,
2024-12-20,4:15:00,,0.0,22.9,14.8,22.9,,22.9,100,,184,1,2,,,,948.7,1013.4,,,,,,,,,,0.0,,
2024-12-20,4:30:00,,0.0,24.2,14.8,24.3,,24.2,100,,71,1,2,,,,948.5,1012.9,,,,,,,,,,0.0,,
2024-12-20,4:45:00,,0.0,24.9,14.8,25.0,,24.9,100,,22,0,2,,,,948.2,1012.4,,,,,,,,,,0.0,,
2024-12-20,5:00:00,,0.0,25.6,14.8,25.9,,19.3,68,,18,1,3,,,,948.2,1012.3,,,,,,,,,,0.0,,
2024-12-20,5:15:00,,0.0,25.9,14.8,26.0,,15.3,52,,94,2,7,,,,948.2,1012.2,,,,,,,,,,0.0,,
2024-12-20,5:30:00,,0.0,26.5,14.8,26.5,,16.5,54,,141,0,6,,,,948.0,1011.8,,,,,,,,,,0.0,,
2024-12-20,5:45:00,,0.0,27.0,14.8,27.1,,14.1,45,,127,2,6,,,,947.7,1011.4,,,,,,,,,,0.0,,
2024-12-20,6:00:00,,0.0,27.8,14.8,27.8,,13.0,40,,110,1,8,,,,947.4,1010.9,,,,,,,,,,0.0,,
2024-12-20,6:15:00,,0.0,28.3,14.8,28.4,,13.5,40,,95,2,5,,,,947.0,1010.4,,,,,,,,,,0.0,,
2024-12-20,6:30:00,,0.0,28.1,14.8,28.4,,12.9,39,,88,0,5,,,,946.7,1010.1,,,,,,,,,,0.0,,
2024-12-20,6:45:00,,0.0,28.6,14.8,28.7,,13.0,38,,178,1,6,,,,946.4,1009.7,,,,,,,,,,0.0,,
2024-12-20,7:00:00,,0.0,28.6,14.8,28.8,,14.1,41,,17,2,5,,,,946.0,1009.2,,,,,,,,,,0.0,,
2024-12-20,7:15:00,,0.0,29.1,14.8,29.2,,12.2,35,,223,0,5,,,,945.7,1008.8,,,,,,,,,,0.0,,
2024-12-20,7:30:00,,0.0,29.0,14.8,29.4,,12.9,37,,99,1,6,,,,945.2,1008.3,,,,,,,,,,0.0,,
2024-12-20,7:45:00,,0.0,29.6,14.8,29.7,,13.9,38,,64,1,4,,,,944.9,1007.9,,,,,,,,,,0.0,,
2024-12-20,8:00:00,,0.0,29.8,14.8,29.9,,13.6,37,,93,1,5,,,,944.5,1007.4,,,,,,,,,,0.0,,
2024-12-20,8:15:00,,0.0,30.6,14.8,30.6,,14.4,37,,116,1,5,,,,944.2,1006.9,,,,,,,,,,0.0,,
2024-12-20,8:30:00,,0.0,30.0,14.8,30.6,,13.8,37,,132,2,6,,,,944.0,1006.8,,,,,,,,,,0.0,,
2024-12-20,8:45:00,,0.0,29.9,14.8,30.6,,12.9,35,,179,2,7,,,,943.7,1006.5,,,,,,,,,,0.0,,
2024-12-20,9:00:00,,0.0,30.1,14.8,30.6,,14.3,38,,292,2,5,,,,943.5,1006.3,,,,,,,,,,0.0,,
2024-12-20,9:15:00,,0.0,30.1,14.8,30.6,,13.9,37,,35,2,12,,,,943.4,1006.1,,,,,,,,,,0.0,,
2024-12-20,9:30:00,,0.0,30.5,14.8,30.7,,15.9,41,,19,1,4,,,,943.2,1005.8,,,,,,,,,,0.0,,
2024-12-20,9:45:00,,0.0,30.6,14.8,30.8,,15.6,40,,326,1,4,,,,943.0,1005.6,,,,,,,,,,0.0,,
2024-12-20,10:00:00,,0.0,30.8,14.8,30.9,,12.8,33,,290,0,3,,,,943.0,1005.6,,,,,,,,,,0.0,,
2024-12-20,10:15:00,,0.0,30.8,14.8,31.0,,12.8,33,,115,2,3,,,,942.7,1005.3,,,,,,,,,,0.0,,
2024-12-20,10:30:00,,0.0,30.2,14.8,31.0,,13.2,35,,337,1,5,,,,942.7,1005.4,,,,,,,,,,0.0,,
2024-12-20,10:45:00,,0.0,30.7,14.8,31.0,,15.3,39,,259,2,6,,,,942.7,1005.3,,,,,,,,,,0.0,,
2024-12-20,11:00:00,,0.0,30.5,14.8,31.0,,13.9,36,,265,2,6,,,,942.7,1005.3,,,,,,,,,,0.0,,
2024-12-20,11:15:00,,0.0,29.8,14.8,31.0,,13.2,36,,246,3,6,,,,943.0,1005.8,,,,,,,,,,0.0,,
2024-12-20,11:30:00,,0.0,29.1,14.8,31.0,,13.4,38,,252,3,7,,,,943.0,1005.9,,,,,,,,,,0.0,,
2024-12-20,11:45:00,,0.0,28.0,14.8,31.0,,17.0,51,,248,2,8,,,,943.2,1006.4,,,,,,,,,,0.0,,
2024-12-20,12:00:00,,0.0,26.7,26.8,31.0,31.0,19.1,63,,265,2,7,,,,943.5,1007.0,,,,,,,,,,0.0,,
2024-12-20,12:15:00,,0.0,25.9,26.0,26.8,,20.2,71,,246,3,7,,,,943.5,1007.2,,,,,,,,,,0.0,,
2024-12-20,12:30:00,,0.0,24.5,24.6,26.8,,22.5,89,,255,1,5,,,,943.7,1007.7,,,,,,,,,,0.0,,
2024-12-20,12:45:00,,0.0,23.1,23.1,26.8,,23.1,100,,358,0,4,,,,944.0,1008.3,,,,,,,,,,0.0,,
2024-12-20,13:00:00,,0.0,22.6,22.6,26.8,,22.6,100,,311,0,4,,,,944.2,1008.7,,,,,,,,,,0.0,,
2024-12-20,13:15:00,,0.0,22.1,22.1,26.8,,22.1,100,,307,1,3,,,,944.4,1009.0,,,,,,,,,,0.0,,
2024-12-20,13:30:00,,0.0,22.0,22.0,26.8,,22.0,100,,214,1,4,,,,944.5,1009.1,,,,,,,,,,0.0,,
2024-12-20,13:45:00,,0.0,21.8,21.9,26.8,,21.8,100,,204,1,5,,,,944.7,1009.4,,,,,,,,,,0.0,,
2024-12-20,14:00:00,,0.0,20.9,20.9,26.8,,20.9,100,,178,1,3,,,,945.0,1009.9,,,,,,,,,,0.0,,
2024-12-20,14:15:00,,0.0,20.1,20.1,26.8,,20.1,100,,208,1,3,,,,945.2,1010.3,,,,,,,,,,0.0,,
2024-12-20,14:30:00,,0.0,19.6,19.6,26.8,,19.6,100,,215,1,3,,,,945.2,1010.4,,,,,,,,,,0.0,,
2024-12-20,14:45:00,,0.0,19.4,19.4,26.8,,19.4,100,,225,1,4,,,,945.2,1010.4,,,,,,,,,,0.0,,
2024-12-20,15:00:00,,0.0,19.3,19.4,26.8,,19.3,100,,255,1,4,,,,945.2,1010.5,,,,,,,,,,0.0,,
2024-12-20,15:15:00,,0.0,19.1,19.2,26.8,,19.1,100,,159,1,2,,,,945.5,1010.8,,,,,,,,,,0.0,,
2024-12-20,15:30:00,,0.0,18.9,19.0,26.8,,18.9,100,,198,1,3,,,,945.7,1011.1,,,,,,,,,,0.0,,
2024-12-20,15:45:00,,0.0,18.7,18.8,26.8,,18.7,100,,59,0,2,,,,945.7,1011.1,,,,,,,,,,0.0,,
2024-12-20,16:00:00,,0.0,18.6,18.6,26.8,,18.6,100,,163,1,2,,,,946.0,1011.5,,,,,,,,,,0.0,,
2024-12-20,16:15:00,,0.0,18.4,18.4,26.8,,18.4,100,,151,1,1,,,,946.0,1011.5,,,,,,,,,,0.0,,
2024-12-20,16:30:00,,0.0,18.3,18.3,26.8,,18.3,100,,140,1,1,,,,946.0,1011.6,,,,,,,,,,0.0,,
2024-12-20,16:45:00,,0.0,18.0,18.1,26.8,,18.0,100,,193,0,1,,,,946.0,1011.6,,,,,,,,,,0.0,,
2024-12-20,17:00:00,,0.0,17.8,17.9,26.8,,17.8,100,,119,0,1,,,,946.0,1011.7,,,,,,,,,,0.0,,
2024-12-20,17:15:00,,0.0,17.6,17.6,26.8,,17.6,100,,162,0,1,,,,946.0,1011.7,,,,,,,,,,0.0,,
2024-12-20,17:30:00,,0.0,17.4,17.5,26.8,,17.4,100,,241,0,1,,,,946.0,1011.8,,,,,,,,,,0.0,,
2024-12-20,17:45:00,,0.0,17.3,17.3,26.8,,17.3,100,,174,0,1,,,,945.9,1011.7,,,,,,,,,,0.0,,
2024-12-20,18:00:00,,0.0,17.1,17.1,26.8,,17.1,100,,140,1,1,,,,945.9,1011.7,,,,,,,,,,0.0,,
2024-12-20,18:15:00,,0.0,16.9,17.0,26.8,,16.9,100,,148,0,1,,,,945.7,1011.6,,,,,,,,,,0.0,,
2024-12-20,18:30:00,,0.0,16.8,16.8,26.8,,16.8,100,,189,0,1,,,,945.7,1011.6,,,,,,,,,,0.0,,
2024-12-20,18:45:00,,0.0,16.7,16.7,26.8,,16.7,100,,244,1,1,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-20,19:00:00,,0.0,16.5,16.5,26.8,,16.5,100,,253,0,1,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-20,19:15:00,,0.0,16.5,16.5,26.8,,16.5,100,,238,1,1,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-20,19:30:00,,0.0,16.4,16.4,26.8,,16.4,100,,216,1,1,,,,945.5,1011.5,,,,,,,,,,0.0,,
2024-12-20,19:45:00,,0.0,16.3,16.3,26.8,,16.3,100,,219,1,1,,,,945.4,1011.4,,,,,,,,,,0.0,,
2024-12-20,20:00:00,,0.0,16.2,16.2,26.8,,16.2,100,,162,1,1,,,,945.2,1011.2,,,,,,,,,,0.0,,
2024-12-20,20:15:00,,0.0,16.2,16.1,26.8,,16.2,100,,133,0,1,,,,945.2,1011.2,,,,,,,,,,0.0,,
2024-12-20,20:30:00,,0.0,16.1,16.1,26.8,,16.1,100,,198,1,1,,,,945.2,1011.2,,,,,,,,,,0.0,,
2024-12-20,20:45:00,,0.0,15.9,15.9,26.8,,15.9,100,,145,1,2,,,,945.0,1011.1,,,,,,,,,,0.0,,
2024-12-20,21:00:00,,0.0,15.8,15.9,26.8,,15.8,100,,167,1,1,,,,944.9,1011.0,,,,,,,,,,0.0,,
2024-12-20,21:15:00,,0.0,15.9,15.8,26.8,,15.9,100,,182,1,2,,,,944.9,1010.9,,,,,,,,,,0.0,,
2024-12-20,21:30:00,,0.0,15.9,15.8,26.8,,15.9,100,,168,0,2,,,,944.7,1010.7,,,,,,,,,,0.0,,
2024-12-20,21:45:00,,0.0,16.1,15.8,26.8,,16.1,100,,244,0,1,,,,944.5,1010.5,,,,,,,,,,0.0,,
2024-12-20,22:00:00,,0.0,16.0,15.8,26.8,,16.0,100,,221,1,3,,,,944.5,1010.5,,,,,,,,,,0.0,,
2024-12-20,22:15:00,,0.0,16.4,15.8,26.8,,16.4,100,,219,1,3,,,,944.5,1010.4,,,,,,,,,,0.0,,
2024-12-20,22:30:00,,0.0,16.7,15.8,26.8,,16.7,100,,205,1,4,,,,944.5,1010.3,,,,,,,,,,0.0,,
2024-12-20,22:45:00,,0.0,16.5,15.8,26.8,,16.5,100,,197,1,4,,,,944.7,1010.6,,,,,,,,,,0.0,,
2024-12-20,23:00:00,,0.0,16.0,15.8,26.8,,16.0,100,,223,1,3,,,,944.7,1010.7,,,,,,,,,,0.0,,
2024-12-20,23:15:00,,0.0,16.0,15.8,26.8,,16.0,100,,226,1,1,,,,944.7,1010.7,,,,,,,,,,0.0,,
2024-12-20,23:30:00,,0.0,16.0,15.8,26.8,,16.0,100,,203,1,2,,,,945.0,1011.0,,,,,,,,,,0.0,,
2024-12-20,23:45:00,,0.0,16.7,15.8,26.8,,16.7,100,,207,1,3,,,,945.0,1010.9,,,,,,,,,,0.0,,
2024-12-21,0:00:00,,0.0,16.6,15.8,26.8,,16.6,100,,216,1,3,,,,945.2,1011.1,,,,,,,,,,0.0,,
2024-12-21,0:15:00,,0.0,16.2,15.8,26.8,,16.2,100,,220,2,3,,,,945.4,1011.4,,,,,,,,,,0.0,,
2024-12-21,0:30:00,,0.0,16.7,15.8,26.8,,16.7,100,,271,2,4,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-21,0:45:00,,0.0,16.9,15.8,26.8,,16.9,100,,255,1,3,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-21,1:00:00,,0.0,17.2,15.8,26.8,,17.2,100,,154,0,3,,,,945.7,1011.5,,,,,,,,,,0.0,,
2024-12-21,1:15:00,,0.0,17.2,15.8,26.8,,17.2,100,,217,2,3,,,,946.0,1011.8,,,,,,,,,,0.0,,
2024-12-21,1:30:00,,0.0,17.5,15.8,26.8,,17.5,100,,227,2,3,,,,946.2,1012.0,,,,,,,,,,0.0,,
2024-12-21,1:45:00,,0.0,17.5,15.8,26.8,,17.5,100,,270,1,3,,,,946.4,1012.2,,,,,,,,,,0.0,,
2024-12-21,2:00:00,,0.0,17.6,15.8,26.8,,17.6,100,,267,1,3,,,,946.5,1012.3,,,,,,,,,,0.0,,
2024-12-21,2:15:00,,0.0,17.7,15.8,26.8,,17.7,100,,243,2,3,,,,946.7,1012.4,,,,,,,,,,0.0,,
2024-12-21,2:30:00,,0.0,17.6,15.8,26.8,,17.6,100,,202,1,4,,,,947.0,1012.8,,,,,,,,,,0.0,,
2024-12-21,2:45:00,,0.0,17.6,15.8,26.8,,17.6,100,,211,1,4,,,,947.2,1013.0,,,,,,,,,,0.0,,
2024-12-21,3:00:00,,0.0,17.7,15.8,17.8,15.8,17.7,100,,226,2,4,,,,947.4,1013.2,,,,,,,,,,0.0,,
2024-12-21,3:15:00,,0.0,17.9,17.8,18.0,,17.9,100,,232,2,4,,,,947.5,1013.3,,,,,,,,,,0.0,,
2024-12-21,3:30:00,,0.0,18.5,17.8,18.5,,18.5,100,,294,0,3,,,,947.7,1013.3,,,,,,,,,,0.0,,
2024-12-21,3:45:00,,0.0,19.2,17.8,19.3,,19.2,100,,165,0,2,,,,947.7,1013.2,,,,,,,,,,0.0,,
2024-12-21,4:00:00,,0.0,20.1,17.8,20.1,,20.1,100,,36,1,2,,,,947.7,1013.0,,,,,,,,,,0.0,,
2024-12-21,4:15:00,,0.0,21.5,17.8,21.5,,21.5,100,,94,1,2,,,,947.7,1012.6,,,,,,,,,,0.0,,
2024-12-21,4:30:00,,0.0,22.9,17.8,23.0,,22.9,100,,62,1,2,,,,947.7,1012.3,,,,,,,,,,0.0,,
2024-12-21,4:45:00,,0.0,23.4,17.8,23.6,,23.4,100,,59,1,3,,,,947.7,1012.2,,,,,,,,,,0.0,,
2024-12-21,5:00:00,,0.0,23.9,17.8,24.0,,23.9,100,,199,0,2,,,,947.7,1012.1,,,,,,,,,,0.0,,
2024-12-21,5:15:00,,0.0,25.0,17.8,25.0,,25.0,100,,278,1,3,,,,947.5,1011.6,,,,,,,,,,0.0,,
2024-12-21,5:30:00,,0.0,25.0,17.8,25.2,,25.0,100,,45,1,3,,,,947.5,1011.6,,,,,,,,,,0.0,,
2024-12-21,5:45:00,,0.0,25.9,17.8,26.3,,25.9,100,,328,1,4,,,,947.2,1011.1,,,,,,,,,,0.0,,
2024-12-21,6:00:00,,0.0,27.1,17.8,27.2,,27.1,100,,86,1,3,,,,947.0,1010.6,,,,,,,,,,0.0,,
2024-12-21,6:15:00,,0.0,26.8,17.8,27.3,,21.6,73,,87,1,4,,,,946.7,1010.4,,,,,,,,,,0.0,,
2024-12-21,6:30:00,,0.0,27.6,17.8,27.9,,22.3,73,,35,2,6,,,,946.4,1009.9,,,,,,,,,,0.0,,
2024-12-21,6:45:00,,0.0,28.3,17.8,28.3,,20.4,62,,46,1,6,,,,946.0,1009.3,,,,,,,,,,0.0,,
2024-12-21,7:00:00,,0.0,28.1,17.8,28.5,,20.4,63,,118,1,6,,,,945.7,1009.0,,,,,,,,,,0.0,,
2024-12-21,7:15:00,,0.0,28.5,17.8,28.9,,18.9,56,,102,2,6,,,,945.4,1008.6,,,,,,,,,,0.0,,
2024-12-21,7:30:00,,0.0,28.7,17.8,29.1,,20.5,61,,345,1,3,,,,945.0,1008.2,,,,,,,,,,0.0,,
2024-12-21,7:45:00,,0.0,29.0,17.8,29.1,,20.2,59,,63,1,5,,,,944.9,1008.0,,,,,,,,,,0.0,,
2024-12-21,8:00:00,,0.0,29.2,17.8,29.3,,19.9,57,,128,1,5,,,,944.5,1007.5,,,,,,,,,,0.0,,
2024-12-21,8:15:00,,0.0,29.3,17.8,29.4,,20.8,60,,54,0,7,,,,944.2,1007.2,,,,,,,,,,0.0,,
2024-12-21,8:30:00,,0.0,29.6,17.8,29.6,,18.1,50,,116,1,4,,,,944.0,1006.9,,,,,,,,,,0.0,,
2024-12-21,8:45:00,,0.0,29.7,17.8,30.2,,17.9,49,,232,3,7,,,,943.9,1006.8,,,,,,,,,,0.0,,
2024-12-21,9:00:00,,0.0,30.2,17.8,30.4,,16.7,44,,252,3,5,,,,943.7,1006.4,,,,,,,,,,0.0,,
2024-12-21,9:15:00,,0.0,29.7,17.8,30.4,,17.3,47,,26,2,4,,,,943.7,1006.6,,,,,,,,,,0.0,,
2024-12-21,9:30:00,,0.0,30.2,17.8,30.6,,17.4,46,,324,1,4,,,,943.5,1006.2,,,,,,,,,,0.0,,
2024-12-21,9:45:00,,0.0,30.2,17.8,30.6,,18.7,50,,12,1,4,,,,943.5,1006.2,,,,,,,,,,0.0,,
2024-12-21,10:00:00,,0.0,29.9,17.8,30.6,,17.1,46,,51,1,3,,,,943.5,1006.3,,,,,,,,,,0.0,,
2024-12-21,10:15:00,,0.0,30.5,17.8,30.6,,18.0,47,,269,1,4,,,,943.5,1006.2,,,,,,,,,,0.0,,
2024-12-21,10:30:00,,0.0,30.0,17.8,30.7,,18.2,49,,238,3,7,,,,943.7,1006.5,,,,,,,,,,0.0,,
2024-12-21,10:45:00,,0.0,29.9,17.8,30.7,,19.4,53,,268,2,7,,,,943.7,1006.5,,,,,,,,,,0.0,,
2024-12-21,11:00:00,,0.0,29.0,17.8,30.7,,20.2,59,,268,1,10,,,,944.0,1007.0,,,,,,,,,,0.0,,
2024-12-21,11:15:00,,0.0,28.3,17.8,30.7,,20.9,64,,269,3,10,,,,944.0,1007.2,,,,,,,,,,0.0,,
2024-12-21,11:30:00,,0.0,27.8,17.8,30.7,,20.9,66,,255,4,9,,,,944.2,1007.5,,,,,,,,,,0.0,,
2024-12-21,11:45:00,,0.0,27.2,17.8,30.7,,20.3,66,,245,3,9,,,,944.4,1007.8,,,,,,,,,,0.0,,
2024-12-21,12:00:00,,0.0,26.5,26.5,30.7,30.7,19.9,67,,257,4,11,,,,944.5,1008.1,,,,,,,,,,0.0,,
2024-12-21,12:15:00,,0.0,25.7,25.7,26.5,,21.6,78,,265,1,8,,,,944.9,1008.7,,,,,,,,,,0.0,,
2024-12-21,12:30:00,,0.0,24.9,24.8,26.5,,22.4,86,,265,2,6,,,,945.0,1009.0,,,,,,,,,,0.0,,
2024-12-21,12:45:00,,0.0,24.3,24.4,26.5,,22.3,89,,244,1,5,,,,945.4,1009.6,,,,,,,,,,0.0,,
2024-12-21,13:00:00,,0.0,23.4,23.4,26.5,,23.4,100,,246,1,5,,,,945.5,1009.9,,,,,,,,,,0.0,,
2024-12-21,13:15:00,,0.0,22.6,22.6,26.5,,22.6,100,,238,1,3,,,,945.9,1010.5,,,,,,,,,,0.0,,
2024-12-21,13:30:00,,0.0,22.1,22.1,26.5,,22.1,100,,252,1,5,,,,946.0,1010.7,,,,,,,,,,0.0,,
2024-12-21,13:45:00,,0.0,21.8,21.7,26.5,,21.8,100,,241,2,7,,,,946.2,1011.0,,,,,,,,,,0.0,,
2024-12-21,14:00:00,,0.0,21.6,21.6,26.5,,21.6,100,,214,2,5,,,,946.5,1011.3,,,,,,,,,,0.0,,
2024-12-21,14:15:00,,0.0,21.1,21.1,26.5,,21.1,100,,236,1,3,,,,946.7,1011.7,,,,,,,,,,0.0,,
2024-12-21,14:30:00,,0.0,20.6,20.7,26.5,,20.6,100,,226,1,3,,,,947.0,1012.1,,,,,,,,,,0.0,,
2024-12-21,14:45:00,,0.0,21.1,20.6,26.5,,21.1,100,,242,2,6,,,,947.0,1012.0,,,,,,,,,,0.0,,
2024-12-21,15:00:00,,0.0,21.1,20.6,26.5,,21.1,100,,260,3,6,,,,947.2,1012.2,,,,,,,,,,0.0,,
2024-12-21,15:15:00,,0.0,21.3,20.6,26.5,,21.3,100,,239,2,7,,,,947.2,1012.2,,,,,,,,,,0.0,,
2024-12-21,15:30:00,,0.0,21.0,20.6,26.5,,21.0,100,,256,1,6,,,,947.5,1012.5,,,,,,,,,,0.0,,
2024-12-21,15:45:00,,0.0,20.3,20.4,26.5,,20.3,100,,234,1,5,,,,947.5,1012.7,,,,,,,,,,0.0,,
2024-12-21,16:00:00,,0.0,20.2,20.1,26.5,,20.2,100,,253,1,5,,,,947.5,1012.7,,,,,,,,,,0.0,,
2024-12-21,16:15:00,,0.0,19.7,19.8,26.5,,19.7,100,,245,1,4,,,,947.5,1012.8,,,,,,,,,,0.0,,
2024-12-21,16:30:00,,0.0,19.3,19.4,26.5,,19.3,100,,160,0,3,,,,947.5,1012.9,,,,,,,,,,0.0,,
2024-12-21,16:45:00,,0.0,19.0,19.1,26.5,,19.0,100,,248,1,3,,,,947.5,1013.0,,,,,,,,,,0.0,,
2024-12-21,17:00:00,,0.0,18.9,18.9,26.5,,18.9,100,,78,0,2,,,,947.5,1013.0,,,,,,,,,,0.0,,
2024-12-21,17:15:00,,0.0,18.5,18.5,26.5,,18.5,100,,143,1,1,,,,947.5,1013.1,,,,,,,,,,0.0,,
2024-12-21,17:30:00,,0.0,18.1,18.1,26.5,,18.1,100,,89,0,1,,,,947.5,1013.2,,,,,,,,,,0.0,,
2024-12-21,17:45:00,,0.0,18.0,18.1,26.5,,18.0,100,,143,0,3,,,,947.4,1013.1,,,,,,,,,,0.0,,
2024-12-21,18:00:00,,0.0,17.8,17.9,26.5,,17.8,100,,207,1,3,,,,947.4,1013.2,,,,,,,,,,0.0,,
