DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-28,7:45:00,,0.0,31.8,21.9,32.5,,22.3,57,,274,5,11,,,,944.7,1012.0,,,,,,,,,,,,
2024-12-28,8:00:00,,0.0,30.1,21.9,33.3,,22.3,63,,270,5,11,,,,944.9,1012.6,,,,,,,,,,,,
2024-12-28,8:15:00,,0.0,32.2,21.9,33.3,,21.8,54,,245,4,11,,,,944.2,1011.3,,,,,,,,,,,,
2024-12-28,8:30:00,,0.0,31.3,21.9,33.3,,22.4,59,,245,4,10,,,,944.7,1012.1,,,,,,,,,,,,
2024-12-28,8:45:00,,0.0,29.7,21.9,33.3,,21.7,62,,215,4,7,,,,943.7,1011.4,,,,,,,,,,,,
2024-12-28,9:00:00,,0.0,31.5,21.9,33.3,,21.7,56,,172,1,9,,,,943.2,1010.4,,,,,,,,,,,,
2024-12-28,9:15:00,,0.0,33.1,21.9,33.5,,22.3,53,,234,4,8,,,,944.2,1011.1,,,,,,,,,,,,
2024-12-28,9:30:00,,0.0,31.0,21.9,33.5,,22.4,60,,194,5,10,,,,943.4,1010.8,,,,,,,,,,,,
2024-12-28,9:45:00,,0.0,30.0,21.9,33.5,,22.2,63,,275,4,9,,,,942.9,1010.5,,,,,,,,,,,,
2024-12-28,10:00:00,,0.0,29.7,21.9,33.5,,22.2,64,,264,4,10,,,,942.8,1010.4,,,,,,,,,,,,
2024-12-28,10:15:00,,0.0,30.1,21.9,33.5,,22.8,65,,275,4,8,,,,943.0,1010.5,,,,,,,,,,,,
2024-12-28,10:30:00,,0.0,31.0,21.9,33.5,,23.2,63,,311,3,10,,,,942.7,1010.0,,,,,,,,,,,,
2024-12-28,10:45:00,,0.0,30.1,21.9,33.5,,22.8,65,,285,5,9,,,,943.1,1010.6,,,,,,,,,,,,
2024-12-28,11:00:00,,0.0,28.9,21.9,33.5,,22.9,70,,273,4,9,,,,942.9,1010.7,,,,,,,,,,,,
2024-12-28,11:15:00,,0.0,28.1,21.9,33.5,,23.0,74,,274,4,9,,,,942.8,1010.8,,,,,,,,,,,,
2024-12-28,11:30:00,,0.0,27.3,21.9,33.5,,23.3,79,,286,4,8,,,,942.8,1011.0,,,,,,,,,,,,
2024-12-28,11:45:00,,0.0,26.6,21.9,33.5,,23.5,83,,282,4,10,,,,942.9,1011.2,,,,,,,,,,,,
2024-12-28,12:00:00,,0.0,25.7,25.8,33.5,33.5,23.5,88,,282,4,11,,,,943.1,1011.7,,,,,,,,,,,,
2024-12-28,12:15:00,,0.0,25.1,25.2,25.8,,23.7,92,,293,4,9,,,,943.3,1012.0,,,,,,,,,,,,
2024-12-28,12:30:00,,0.0,24.2,24.3,25.8,,24.2,100,,296,3,8,,,,943.5,1012.5,,,,,,,,,,,,
2024-12-28,12:45:00,,0.0,23.5,23.6,25.8,,23.5,100,,287,4,10,,,,943.7,1012.8,,,,,,,,,,,,
2024-12-28,13:00:00,,0.0,22.9,23.0,25.8,,22.9,100,,292,4,7,,,,943.8,1013.1,,,,,,,,,,,,
2024-12-28,13:15:00,,0.0,22.8,22.9,25.8,,22.8,100,,292,4,7,,,,944.0,1013.3,,,,,,,,,,,,
2024-12-28,13:30:00,,0.0,22.5,22.5,25.8,,22.5,100,,292,4,8,,,,944.3,1013.7,,,,,,,,,,,,
2024-12-28,13:45:00,,0.0,22.2,22.2,25.8,,22.2,100,,293,4,8,,,,944.5,1014.0,,,,,,,,,,,,
2024-12-28,14:00:00,,0.0,21.7,21.8,25.8,,21.7,100,,291,1,6,,,,944.6,1014.3,,,,,,,,,,,,
2024-12-28,14:15:00,,0.0,20.9,21.0,25.8,,20.9,100,,105,0,3,,,,944.7,1014.6,,,,,,,,,,,,
2024-12-28,14:30:00,,0.0,20.2,20.2,25.8,,20.2,100,,150,0,1,,,,944.9,1014.9,,,,,,,,,,,,
2024-12-28,14:45:00,,0.0,19.6,19.6,25.8,,19.6,100,,77,0,1,,,,945.0,1015.2,,,,,,,,,,,,
2024-12-28,15:00:00,,0.0,19.4,19.4,25.8,,19.4,100,,44,1,2,,,,945.1,1015.4,,,,,,,,,,,,
2024-12-28,15:15:00,,0.0,19.1,19.1,25.8,,19.1,100,,45,1,4,,,,945.3,1015.6,,,,,,,,,,,,
2024-12-28,15:30:00,,0.0,19.5,19.1,25.8,,19.5,100,,64,1,4,,,,945.5,1015.8,,,,,,,,,,,,
2024-12-28,15:45:00,,0.0,19.6,19.1,25.8,,19.6,100,,27,2,4,,,,945.6,1015.8,,,,,,,,,,,,
2024-12-28,16:00:00,,0.0,20.2,19.1,25.8,,20.2,100,,47,2,4,,,,945.7,1015.8,,,,,,,,,,,,
2024-12-28,16:15:00,,0.0,20.5,19.1,25.8,,20.5,100,,40,3,6,,,,945.9,1015.9,,,,,,,,,,,,
2024-12-28,16:30:00,,0.0,20.2,19.1,25.8,,20.2,100,,42,2,5,,,,945.9,1016.0,,,,,,,,,,,,
2024-12-28,16:45:00,,0.0,20.0,19.1,25.8,,20.0,100,,40,2,5,,,,945.9,1016.1,,,,,,,,,,,,
2024-12-28,17:00:00,,0.0,19.8,19.1,25.8,,19.8,100,,42,3,4,,,,945.9,1016.1,,,,,,,,,,,,
2024-12-28,17:15:00,,0.0,19.3,19.1,25.8,,19.3,100,,58,2,4,,,,945.9,1016.2,,,,,,,,,,,,
2024-12-28,17:30:00,,0.0,18.8,18.8,25.8,,18.8,100,,61,2,4,,,,945.8,1016.3,,,,,,,,,,,,
2024-12-28,17:45:00,,0.0,18.9,18.8,25.8,,18.9,100,,50,2,4,,,,945.7,1016.1,,,,,,,,,,,,
2024-12-28,18:00:00,,0.0,18.6,18.6,25.8,,18.6,100,,61,2,3,,,,945.5,1016.0,,,,,,,,,,,,
2024-12-28,18:15:00,,0.0,18.7,18.5,25.8,,18.7,100,,61,2,4,,,,945.3,1015.7,,,,,,,,,,,,
2024-12-28,18:30:00,,0.0,19.4,18.5,25.8,,19.4,100,,51,3,7,,,,945.3,1015.6,,,,,,,,,,,,
2024-12-28,18:45:00,,0.0,19.5,18.5,25.8,,19.5,100,,57,2,6,,,,945.3,1015.5,,,,,,,,,,,,
2024-12-28,19:00:00,,0.0,19.6,18.5,25.8,,19.6,100,,50,2,6,,,,945.2,1015.4,,,,,,,,,,,,
2024-12-28,19:15:00,,0.0,19.2,18.5,25.8,,19.2,100,,40,1,5,,,,944.9,1015.2,,,,,,,,,,,,
2024-12-28,19:30:00,,0.0,19.4,18.5,25.8,,19.4,100,,50,2,5,,,,944.8,1015.0,,,,,,,,,,,,
2024-12-28,19:45:00,,0.0,19.3,18.5,25.8,,19.3,100,,39,2,5,,,,944.7,1015.0,,,,,,,,,,,,
2024-12-28,20:00:00,,0.0,19.3,18.5,25.8,,19.3,100,,51,2,5,,,,944.6,1014.8,,,,,,,,,,,,
2024-12-28,20:15:00,,0.0,19.8,18.5,25.8,,19.8,100,,60,3,7,,,,944.5,1014.6,,,,,,,,,,,,
2024-12-28,20:30:00,,0.0,19.8,18.5,25.8,,19.8,100,,54,3,8,,,,944.5,1014.6,,,,,,,,,,,,
2024-12-28,20:45:00,,0.0,19.6,18.5,25.8,,19.6,100,,51,3,8,,,,944.4,1014.6,,,,,,,,,,,,
2024-12-28,21:00:00,,0.0,19.5,18.5,25.8,,19.5,100,,48,3,6,,,,944.2,1014.4,,,,,,,,,,,,
2024-12-28,21:15:00,,0.0,20.0,18.5,25.8,,20.0,100,,45,3,7,,,,944.1,1014.1,,,,,,,,,,,,
2024-12-28,21:30:00,,0.0,19.8,18.5,25.8,,19.8,100,,40,3,7,,,,944.0,1014.1,,,,,,,,,,,,
2024-12-28,21:45:00,,0.0,19.9,18.5,25.8,,19.9,100,,55,3,7,,,,943.8,1013.8,,,,,,,,,,,,
2024-12-28,22:00:00,,0.0,19.6,18.5,25.8,,19.6,100,,43,2,6,,,,943.7,1013.8,,,,,,,,,,,,
2024-12-28,22:15:00,,0.0,19.6,18.5,25.8,,19.6,100,,37,3,6,,,,943.7,1013.8,,,,,,,,,,,,
2024-12-28,22:30:00,,0.0,19.8,18.5,25.8,,19.8,100,,39,3,7,,,,943.6,1013.6,,,,,,,,,,,,
2024-12-28,22:45:00,,0.0,20.4,18.5,25.8,,20.4,100,,71,3,7,,,,943.6,1013.5,,,,,,,,,,,,
2024-12-28,23:00:00,,0.0,20.4,18.5,25.8,,20.4,100,,60,3,7,,,,943.6,1013.5,,,,,,,,,,,,
2024-12-28,23:15:00,,0.0,20.6,18.5,25.8,,20.6,100,,87,4,11,,,,943.6,1013.4,,,,,,,,,,,,
2024-12-28,23:30:00,,0.0,20.8,18.5,25.8,,20.8,100,,84,4,12,,,,943.7,1013.5,,,,,,,,,,,,
2024-12-28,23:45:00,,0.0,20.7,18.5,25.8,,20.7,100,,86,4,15,,,,943.7,1013.5,,,,,,,,,,,,
2024-12-29,0:00:00,,0.0,20.9,18.5,25.8,,20.9,100,,76,6,12,,,,944.0,1013.8,,,,,,,,,,,,
2024-12-29,0:15:00,,0.0,20.8,18.5,25.8,,20.8,100,,91,5,13,,,,944.1,1013.9,,,,,,,,,,,,
2024-12-29,0:30:00,,0.0,20.7,18.5,25.8,,20.7,100,,83,5,11,,,,944.3,1014.2,,,,,,,,,,,,
2024-12-29,0:45:00,,0.0,20.8,18.5,25.8,,20.8,100,,79,5,13,,,,944.5,1014.4,,,,,,,,,,,,
2024-12-29,1:00:00,,0.0,20.9,18.5,25.8,,20.9,100,,89,5,12,,,,944.7,1014.6,,,,,,,,,,,,
2024-12-29,1:15:00,,0.0,20.7,18.5,25.8,,20.7,100,,67,5,11,,,,944.8,1014.7,,,,,,,,,,,,
2024-12-29,1:30:00,,0.0,20.5,18.5,25.8,,20.5,100,,72,4,11,,,,944.9,1014.9,,,,,,,,,,,,
2024-12-29,1:45:00,,0.0,20.3,18.5,25.8,,20.3,100,,87,3,9,,,,945.2,1015.2,,,,,,,,,,,,
2024-12-29,2:00:00,,0.0,20.3,18.5,25.8,,20.3,100,,60,4,7,,,,945.4,1015.5,,,,,,,,,,,,
2024-12-29,2:15:00,,0.0,20.6,18.5,25.8,,20.6,100,,53,3,9,,,,945.5,1015.5,,,,,,,,,,,,
2024-12-29,2:30:00,,0.0,20.9,18.5,25.8,,20.9,100,,55,4,8,,,,945.6,1015.5,,,,,,,,,,,,
2024-12-29,2:45:00,,0.0,21.6,18.5,25.8,,21.6,100,,59,2,7,,,,946.0,1015.8,,,,,,,,,,,,
2024-12-29,3:00:00,,0.0,22.2,18.5,22.3,18.5,22.2,100,,53,4,10,,,,946.4,1016.1,,,,,,,,,,,,
2024-12-29,3:15:00,,0.0,23.1,22.3,23.1,,23.1,100,,58,3,10,,,,946.7,1016.2,,,,,,,,,,,,
2024-12-29,3:30:00,,0.0,23.5,22.3,23.5,,23.5,100,,58,5,11,,,,947.0,1016.4,,,,,,,,,,,,
2024-12-29,3:45:00,,0.0,23.9,22.3,23.9,,23.9,100,,40,4,14,,,,947.0,1016.3,,,,,,,,,,,,
2024-12-29,4:00:00,,0.0,24.3,22.3,24.3,,24.3,100,,34,6,13,,,,947.2,1016.4,,,,,,,,,,,,
2024-12-29,4:15:00,,0.0,25.0,22.3,25.0,,25.0,100,,53,5,14,,,,947.3,1016.3,,,,,,,,,,,,
2024-12-29,4:30:00,,0.0,25.7,22.3,25.7,,24.1,91,,68,6,12,,,,947.5,1016.4,,,,,,,,,,,,
2024-12-29,4:45:00,,0.0,25.9,22.3,25.9,,23.0,84,,81,5,14,,,,947.3,1016.1,,,,,,,,,,,,
2024-12-29,5:00:00,,0.0,26.4,22.3,26.5,,23.1,82,,72,4,12,,,,947.4,1016.1,,,,,,,,,,,,
2024-12-29,5:15:00,,0.0,27.4,22.3,27.5,,22.6,75,,74,4,12,,,,947.4,1015.9,,,,,,,,,,,,
2024-12-29,5:30:00,,0.0,28.6,22.3,28.6,,22.1,68,,57,4,10,,,,947.4,1015.6,,,,,,,,,,,,
2024-12-29,5:45:00,,0.0,30.8,22.3,30.9,,22.2,60,,70,1,9,,,,947.3,1015.0,,,,,,,,,,,,
2024-12-29,6:00:00,,0.0,30.7,22.3,30.9,,21.5,58,,85,3,10,,,,947.0,1014.7,,,,,,,,,,,,
2024-12-29,6:15:00,,0.0,31.0,22.3,31.5,,21.0,55,,89,3,10,,,,946.8,1014.4,,,,,,,,,,,,
2024-12-29,6:30:00,,0.0,32.1,22.3,32.2,,20.8,51,,105,3,9,,,,946.6,1013.9,,,,,,,,,,,,
2024-12-29,6:45:00,,0.0,32.9,22.3,33.2,,20.5,48,,101,2,6,,,,946.5,1013.6,,,,,,,,,,,,
2024-12-29,7:00:00,,0.0,33.6,22.3,34.2,,20.5,46,,60,3,6,,,,946.4,1013.4,,,,,,,,,,,,
2024-12-29,7:15:00,,0.0,33.1,22.3,34.7,,20.7,48,,315,1,5,,,,946.1,1013.2,,,,,,,,,,,,
2024-12-29,7:30:00,,0.0,31.6,22.3,34.7,,21.2,54,,236,3,7,,,,944.8,1012.1,,,,,,,,,,,,
2024-12-29,7:45:00,,0.0,31.9,22.3,34.7,,20.9,52,,277,3,7,,,,944.7,1011.9,,,,,,,,,,,,
2024-12-29,8:00:00,,0.0,30.7,22.3,34.7,,20.7,55,,236,4,7,,,,944.4,1011.9,,,,,,,,,,,,
2024-12-29,8:15:00,,0.0,33.6,22.3,34.7,,21.5,49,,238,4,9,,,,944.9,1011.8,,,,,,,,,,,,
2024-12-29,8:30:00,,0.0,34.1,22.3,34.8,,21.3,47,,207,2,8,,,,944.8,1011.6,,,,,,,,,,,,
2024-12-29,8:45:00,,0.0,31.9,22.3,34.8,,21.5,54,,250,3,9,,,,944.0,1011.2,,,,,,,,,,,,
2024-12-29,9:00:00,,0.0,33.9,22.3,34.8,,21.5,48,,251,3,8,,,,944.1,1010.8,,,,,,,,,,,,
2024-12-29,9:15:00,,0.0,34.0,22.3,34.8,,21.2,47,,276,4,9,,,,944.0,1010.7,,,,,,,,,,,,
2024-12-29,9:30:00,,0.0,33.4,22.3,34.8,,21.0,48,,279,4,8,,,,943.7,1010.5,,,,,,,,,,,,
2024-12-29,9:45:00,,0.0,34.4,22.3,34.8,,21.2,46,,288,3,7,,,,943.7,1010.3,,,,,,,,,,,,
2024-12-29,10:00:00,,0.0,33.6,22.3,35.4,,21.5,49,,299,4,8,,,,943.6,1010.4,,,,,,,,,,,,
2024-12-29,10:15:00,,0.0,31.7,22.3,35.4,,21.0,53,,302,4,10,,,,943.0,1010.2,,,,,,,,,,,,
2024-12-29,10:30:00,,0.0,32.2,22.3,35.4,,21.2,52,,334,4,8,,,,943.1,1010.2,,,,,,,,,,,,
2024-12-29,10:45:00,,0.0,30.2,22.3,35.4,,21.1,58,,322,4,8,,,,943.0,1010.5,,,,,,,,,,,,
2024-12-29,11:00:00,,0.0,28.0,22.3,35.4,,21.1,66,,318,3,7,,,,942.7,1010.7,,,,,,,,,,,,
2024-12-29,11:15:00,,0.0,27.7,22.3,35.4,,21.7,70,,309,1,5,,,,942.9,1011.0,,,,,,,,,,,,
2024-12-29,11:30:00,,0.0,27.3,22.3,35.4,,22.3,74,,306,2,4,,,,943.1,1011.3,,,,,,,,,,,,
2024-12-29,11:45:00,,0.0,26.5,22.3,35.4,,22.3,78,,299,3,5,,,,943.3,1011.7,,,,,,,,,,,,
2024-12-29,12:00:00,,0.0,26.3,26.3,35.4,35.4,22.8,81,,305,1,5,,,,943.5,1012.0,,,,,,,,,,,,
2024-12-29,12:15:00,,0.0,25.7,25.7,26.3,,23.0,85,,287,3,6,,,,943.7,1012.3,,,,,,,,,,,,
2024-12-29,12:30:00,,0.0,24.5,24.6,26.3,,24.5,100,,224,2,4,,,,943.7,1012.6,,,,,,,,,,,,
2024-12-29,12:45:00,,0.0,23.8,23.9,26.3,,23.8,100,,234,2,6,,,,943.8,1012.9,,,,,,,,,,,,
2024-12-29,13:00:00,,0.0,23.3,23.4,26.3,,23.3,100,,281,0,4,,,,944.1,1013.3,,,,,,,,,,,,
2024-12-29,13:15:00,,0.0,22.8,22.8,26.3,,22.8,100,,182,0,2,,,,944.3,1013.7,,,,,,,,,,,,
2024-12-29,13:30:00,,0.0,22.3,22.4,26.3,,22.3,100,,212,1,3,,,,944.5,1014.0,,,,,,,,,,,,
2024-12-29,13:45:00,,0.0,21.8,21.8,26.3,,21.8,100,,191,1,2,,,,944.7,1014.3,,,,,,,,,,,,
2024-12-29,14:00:00,,0.0,21.6,21.5,26.3,,21.6,100,,10,1,2,,,,944.9,1014.6,,,,,,,,,,,,
2024-12-29,14:15:00,,0.0,21.0,21.0,26.3,,21.0,100,,140,1,2,,,,945.2,1015.1,,,,,,,,,,,,
2024-12-29,14:30:00,,0.0,21.0,20.9,26.3,,21.0,100,,90,1,2,,,,945.5,1015.4,,,,,,,,,,,,
2024-12-29,14:45:00,,0.0,20.4,20.4,26.3,,20.4,100,,205,1,1,,,,945.6,1015.6,,,,,,,,,,,,
2024-12-29,15:00:00,,0.0,20.2,20.2,26.3,,20.2,100,,63,1,1,,,,945.8,1015.9,,,,,,,,,,,,
2024-12-29,15:15:00,,0.0,19.8,19.9,26.3,,19.8,100,,87,1,2,,,,946.0,1016.2,,,,,,,,,,,,
2024-12-29,15:30:00,,0.0,19.9,19.9,26.3,,19.9,100,,182,0,3,,,,946.1,1016.3,,,,,,,,,,,,
2024-12-29,15:45:00,,0.0,20.5,19.9,26.3,,20.5,100,,328,1,4,,,,946.2,1016.3,,,,,,,,,,,,
2024-12-29,16:00:00,,0.0,21.8,19.9,26.3,,21.8,100,,73,2,4,,,,946.4,1016.2,,,,,,,,,,,,
2024-12-29,16:15:00,,0.0,21.9,19.9,26.3,,21.9,100,,78,3,5,,,,946.4,1016.1,,,,,,,,,,,,
2024-12-29,16:30:00,,0.0,21.7,19.9,26.3,,21.7,100,,75,2,5,,,,946.4,1016.2,,,,,,,,,,,,
2024-12-29,16:45:00,,0.0,21.1,19.9,26.3,,21.1,100,,91,1,5,,,,946.4,1016.3,,,,,,,,,,,,
2024-12-29,17:00:00,,0.0,21.1,19.9,26.3,,21.1,100,,87,1,4,,,,946.3,1016.2,,,,,,,,,,,,
2024-12-29,17:15:00,,0.0,20.6,19.9,26.3,,20.6,100,,120,1,3,,,,946.2,1016.2,,,,,,,,,,,,
2024-12-29,17:30:00,,0.0,20.5,19.9,26.3,,20.5,100,,254,0,2,,,,946.2,1016.3,,,,,,,,,,,,
2024-12-29,17:45:00,,0.0,20.1,19.9,26.3,,20.1,100,,332,0,2,,,,945.9,1016.0,,,,,,,,,,,,
2024-12-29,18:00:00,,0.0,19.6,19.6,26.3,,19.6,100,,98,1,2,,,,945.8,1016.1,,,,,,,,,,,,
2024-12-29,18:15:00,,0.0,20.1,19.6,26.3,,20.1,100,,84,2,4,,,,945.7,1015.8,,,,,,,,,,,,
2024-12-29,18:30:00,,0.0,20.0,19.6,26.3,,20.0,100,,85,1,4,,,,945.6,1015.7,,,,,,,,,,,,
2024-12-29,18:45:00,,0.0,20.4,19.6,26.3,,20.4,100,,59,2,6,,,,945.5,1015.5,,,,,,,,,,,,
2024-12-29,19:00:00,,0.0,20.5,19.6,26.3,,20.5,100,,48,3,6,,,,945.4,1015.4,,,,,,,,,,,,
2024-12-29,19:15:00,,0.0,20.6,19.6,26.3,,20.6,100,,47,3,7,,,,945.3,1015.3,,,,,,,,,,,,
2024-12-29,19:30:00,,0.0,20.6,19.6,26.3,,20.6,100,,47,3,7,,,,945.1,1015.1,,,,,,,,,,,,
2024-12-29,19:45:00,,0.0,20.5,19.6,26.3,,20.5,100,,61,3,7,,,,945.0,1015.0,,,,,,,,,,,,
2024-12-29,20:00:00,,0.0,20.5,19.6,26.3,,20.5,100,,48,3,6,,,,945.0,1015.0,,,,,,,,,,,,
2024-12-29,20:15:00,,0.0,20.5,19.6,26.3,,20.5,100,,41,2,7,,,,944.8,1014.8,,,,,,,,,,,,
2024-12-29,20:30:00,,0.0,20.8,19.6,26.3,,20.8,100,,30,4,6,,,,944.6,1014.5,,,,,,,,,,,,
2024-12-29,20:45:00,,0.0,20.9,19.6,26.3,,20.9,100,,22,2,6,,,,944.5,1014.3,,,,,,,,,,,,
2024-12-29,21:00:00,,0.0,20.8,19.6,26.3,,20.8,100,,28,3,7,,,,944.4,1014.3,,,,,,,,,,,,
2024-12-29,21:15:00,,0.0,20.7,19.6,26.3,,20.7,100,,36,2,7,,,,944.3,1014.2,,,,,,,,,,,,
2024-12-29,21:30:00,,0.0,21.6,19.6,26.3,,21.6,100,,71,4,9,,,,944.2,1013.8,,,,,,,,,,,,
2024-12-29,21:45:00,,0.0,21.9,19.6,26.3,,21.9,100,,66,4,12,,,,944.1,1013.7,,,,,,,,,,,,
2024-12-29,22:00:00,,0.0,21.8,19.6,26.3,,21.8,100,,74,4,14,,,,943.9,1013.5,,,,,,,,,,,,
2024-12-29,22:15:00,,0.0,21.5,19.6,26.3,,21.5,100,,63,3,11,,,,943.8,1013.4,,,,,,,,,,,,
2024-12-29,22:30:00,,0.0,21.4,19.6,26.3,,21.4,100,,65,3,11,,,,943.7,1013.4,,,,,,,,,,,,
2024-12-29,22:45:00,,0.0,21.2,19.6,26.3,,21.2,100,,73,4,12,,,,943.7,1013.4,,,,,,,,,,,,
2024-12-29,23:00:00,,0.0,21.2,19.6,26.3,,21.2,100,,75,4,15,,,,943.7,1013.4,,,,,,,,,,,,
2024-12-29,23:15:00,,0.0,21.0,19.6,26.3,,21.0,100,,70,4,14,,,,943.7,1013.5,,,,,,,,,,,,
2024-12-29,23:30:00,,0.0,21.0,19.6,26.3,,21.0,100,,73,4,16,,,,943.7,1013.5,,,,,,,,,,,,
2024-12-29,23:45:00,,0.0,20.9,19.6,26.3,,20.9,100,,75,4,12,,,,943.8,1013.6,,,,,,,,,,,,
2024-12-30,0:00:00,,0.0,20.9,19.6,26.3,,20.9,100,,72,5,11,,,,943.9,1013.7,,,,,,,,,,,,
2024-12-30,0:15:00,,0.0,20.8,19.6,26.3,,20.8,100,,82,6,15,,,,944.0,1013.8,,,,,,,,,,,,
2024-12-30,0:30:00,,0.0,20.7,19.6,26.3,,20.7,100,,55,5,16,,,,944.2,1014.1,,,,,,,,,,,,
2024-12-30,0:45:00,,0.0,20.5,19.6,26.3,,20.5,100,,64,5,15,,,,944.4,1014.3,,,,,,,,,,,,
2024-12-30,1:00:00,,0.0,20.4,19.6,26.3,,20.4,100,,62,6,16,,,,944.5,1014.5,,,,,,,,,,,,
2024-12-30,1:15:00,,0.0,20.3,19.6,26.3,,20.3,100,,58,6,14,,,,944.7,1014.7,,,,,,,,,,,,
2024-12-30,1:30:00,,0.0,20.3,19.6,26.3,,20.3,100,,49,6,13,,,,944.9,1014.9,,,,,,,,,,,,
2024-12-30,1:45:00,,0.0,20.2,19.6,26.3,,20.2,100,,45,5,16,,,,945.1,1015.2,,,,,,,,,,,,
2024-12-30,2:00:00,,0.0,20.4,19.6,26.3,,20.4,100,,47,5,16,,,,945.2,1015.2,,,,,,,,,,,,
2024-12-30,2:15:00,,0.0,20.5,19.6,26.3,,20.5,100,,45,6,12,,,,945.4,1015.4,,,,,,,,,,,,
2024-12-30,2:30:00,,0.0,20.9,19.6,26.3,,20.9,100,,37,6,14,,,,945.6,1015.5,,,,,,,,,,,,
2024-12-30,2:45:00,,0.0,21.5,19.6,26.3,,21.5,100,,37,5,17,,,,946.1,1015.9,,,,,,,,,,,,
2024-12-30,3:00:00,,0.0,22.1,19.6,22.2,19.6,22.1,100,,33,6,13,,,,946.4,1016.1,,,,,,,,,,,,
2024-12-30,3:15:00,,0.0,22.7,22.2,22.8,,22.7,100,,29,5,15,,,,946.7,1016.3,,,,,,,,,,,,
2024-12-30,3:30:00,,0.0,23.2,22.2,23.3,,23.2,100,,35,8,15,,,,946.9,1016.4,,,,,,,,,,,,
2024-12-30,3:45:00,,0.0,23.7,22.2,23.8,,23.7,100,,45,7,17,,,,947.0,1016.3,,,,,,,,,,,,
2024-12-30,4:00:00,,0.0,24.2,22.2,24.2,,24.2,100,,45,6,16,,,,947.2,1016.4,,,,,,,,,,,,
2024-12-30,4:15:00,,0.0,25.0,22.2,25.0,,25.0,100,,43,4,17,,,,947.2,1016.2,,,,,,,,,,,,
2024-12-30,4:30:00,,0.0,25.5,22.2,25.6,,25.3,99,,36,4,13,,,,947.4,1016.3,,,,,,,,,,,,
2024-12-30,4:45:00,,0.0,26.0,22.2,26.0,,25.1,95,,34,5,11,,,,947.4,1016.2,,,,,,,,,,,,
2024-12-30,5:00:00,,0.0,27.0,22.2,27.1,,23.9,83,,71,3,12,,,,947.5,1016.1,,,,,,,,,,,,
2024-12-30,5:15:00,,0.0,27.5,22.2,27.9,,23.5,79,,43,4,10,,,,947.6,1016.1,,,,,,,,,,,,
2024-12-30,5:30:00,,0.0,28.0,22.2,28.0,,22.9,74,,60,4,12,,,,947.5,1015.8,,,,,,,,,,,,
2024-12-30,5:45:00,,0.0,29.3,22.2,29.4,,22.1,65,,60,5,13,,,,947.4,1015.4,,,,,,,,,,,,
2024-12-30,6:00:00,,0.0,30.4,22.2,30.7,,21.8,60,,68,4,10,,,,947.2,1015.0,,,,,,,,,,,,
2024-12-30,6:15:00,,0.0,31.0,22.2,31.0,,21.3,56,,62,5,11,,,,947.2,1014.8,,,,,,,,,,,,
2024-12-30,6:30:00,,0.0,31.8,22.2,32.1,,20.5,51,,93,5,10,,,,947.1,1014.5,,,,,,,,,,,,
2024-12-30,6:45:00,,0.0,31.8,22.2,32.1,,20.5,51,,102,4,10,,,,946.9,1014.3,,,,,,,,,,,,
2024-12-30,7:00:00,,0.0,33.7,22.2,33.8,,20.6,46,,107,2,8,,,,946.8,1013.8,,,,,,,,,,,,
2024-12-30,7:15:00,,0.0,34.1,22.2,34.1,,19.9,43,,106,3,9,,,,946.5,1013.4,,,,,,,,,,,,
2024-12-30,7:30:00,,0.0,35.5,22.2,35.6,,19.6,39,,95,2,7,,,,946.4,1013.0,,,,,,,,,,,,
2024-12-30,7:45:00,,0.0,36.0,22.2,36.0,,18.8,36,,106,1,8,,,,946.1,1012.5,,,,,,,,,,,,
2024-12-30,8:00:00,,0.0,32.9,22.2,36.3,,18.0,41,,42,1,7,,,,945.3,1012.4,,,,,,,,,,,,
2024-12-30,8:15:00,,0.0,31.2,22.2,36.3,,18.0,45,,242,1,3,,,,944.5,1011.9,,,,,,,,,,,,
2024-12-30,8:30:00,,0.0,30.2,22.2,36.3,,18.7,50,,253,2,6,,,,944.2,1011.8,,,,,,,,,,,,
2024-12-30,8:45:00,,0.0,29.9,22.2,36.3,,18.7,51,,266,1,4,,,,944.0,1011.7,,,,,,,,,,,,
2024-12-30,9:00:00,,0.0,35.7,22.2,36.3,,18.9,37,,101,2,3,,,,944.4,1010.8,,,,,,,,,,,,
2024-12-30,9:15:00,,0.0,34.2,22.2,36.3,,18.8,40,,181,3,4,,,,945.3,1012.1,,,,,,,,,,,,
