DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-29,5:15:00,0.0,0.0,28.6,25.0,29.6,,21.7,66,,79,4,9,,,,952.4,1014.3,,,,,,,,,,,,
2024-12-29,5:30:00,0.0,0.0,26.3,25.9,28.9,,19.0,64,,38,2,7,,,,952.2,1014.6,,,,,,,,,,,,
2024-12-29,5:45:00,0.0,0.0,28.9,25.9,29.7,,20.9,62,,89,2,10,,,,951.8,1013.6,,,,,,,,,,,,
2024-12-29,6:00:00,0.0,0.0,29.8,25.9,30.1,,20.4,57,,97,4,10,,,,951.6,1013.2,,,,,,,,,,,,
2024-12-29,6:15:00,0.0,0.0,29.8,25.9,31.8,,21.2,60,,132,2,10,,,,951.3,1012.9,,,,,,,,,,,,
2024-12-29,6:30:00,0.0,0.0,28.6,27.8,31.8,,19.0,56,,28,5,6,,,,950.9,1012.7,,,,,,,,,,,,
2024-12-29,6:45:00,0.0,0.0,27.6,27.6,31.9,,18.4,57,,115,5,7,,,,950.8,1012.8,,,,,,,,,,,,
2024-12-29,7:00:00,0.0,0.0,28.8,27.6,31.9,,19.5,57,,130,4,7,,,,950.3,1012.0,,,,,,,,,,,,
2024-12-29,7:15:00,0.0,0.0,28.4,27.6,31.9,,18.3,54,,133,5,7,,,,950.0,1011.8,,,,,,,,,,,,
2024-12-29,7:30:00,0.0,0.0,29.2,28.0,30.4,,18.7,53,,131,1,7,,,,949.8,1011.4,,,,,,,,,,,,
2024-12-29,7:45:00,0.0,0.0,30.4,27.9,30.7,,20.1,54,,189,1,7,,,,949.4,1010.7,,,,,,,,,,,,
2024-12-29,8:00:00,0.0,0.0,30.6,27.9,31.4,,19.7,52,,327,0,7,,,,949.2,1010.5,,,,,,,,,,,,
2024-12-29,8:15:00,0.0,0.0,29.8,27.9,33.0,,17.4,47,,295,5,7,,,,948.7,1010.1,,,,,,,,,,,,
2024-12-29,8:30:00,0.0,0.0,32.2,29.4,32.8,,19.9,48,,41,0,6,,,,948.5,1009.4,,,,,,,,,,,,
2024-12-29,8:45:00,0.0,0.0,32.1,29.4,33.9,,18.4,44,,106,0,6,,,,948.3,1009.2,,,,,,,,,,,,
2024-12-29,9:00:00,0.0,0.0,32.4,29.4,33.9,,19.7,47,,157,2,7,,,,948.2,1009.0,,,,,,,,,,,,
2024-12-29,9:15:00,0.0,0.0,31.9,29.4,33.9,,18.9,46,,257,0,7,,,,948.0,1008.9,,,,,,,,,,,,
2024-12-29,9:30:00,0.0,0.0,30.7,30.1,32.6,,17.5,45,,100,3,6,,,,947.9,1009.1,,,,,,,,,,,,
2024-12-29,9:45:00,0.0,0.0,32.5,30.1,32.7,,19.8,47,,137,3,7,,,,947.7,1008.5,,,,,,,,,,,,
2024-12-29,10:00:00,0.0,0.0,31.9,30.1,33.0,,18.6,45,,84,5,7,,,,947.6,1008.5,,,,,,,,,,,,
2024-12-29,10:15:00,0.0,0.0,32.1,29.9,33.0,,18.8,45,,122,3,9,,,,947.7,1008.6,,,,,,,,,,,,
2024-12-29,10:30:00,0.0,0.0,30.5,30.3,33.9,,17.0,44,,124,4,7,,,,947.5,1008.7,,,,,,,,,,,,
2024-12-29,10:45:00,0.0,0.0,30.3,30.1,33.9,,17.8,47,,47,7,8,,,,947.5,1008.7,,,,,,,,,,,,
2024-12-29,11:00:00,0.0,0.0,30.0,29.8,33.9,,17.9,48,,359,4,9,,,,947.6,1008.9,,,,,,,,,,,,
2024-12-29,11:15:00,0.0,0.0,29.6,29.6,33.9,,17.5,48,,311,3,9,,,,947.7,1009.1,,,,,,,,,,,,
2024-12-29,11:30:00,0.0,0.0,29.7,29.6,31.2,,17.3,47,,38,4,7,,,,947.9,1009.3,,,,,,,,,,,,
2024-12-29,11:45:00,0.0,0.0,29.4,29.4,31.2,,17.3,48,,7,3,7,,,,948.1,1009.6,,,,,,,,,,,,
2024-12-29,12:00:00,0.0,0.0,29.2,29.2,31.2,33.9,17.5,49,42.,59,2,7,,,,948.2,1009.7,,,,,,,,,,,,
2024-12-29,12:15:00,0.0,0.0,28.8,28.8,31.2,,17.7,51,,30,3,7,,,,948.3,1009.9,,,,,,,,,,,,
2024-12-29,12:30:00,0.0,0.0,29.8,28.4,30.6,,19.0,52,,17,3,3,,,,948.5,1009.9,,,,,,,,,,,,
2024-12-29,12:45:00,0.0,0.0,27.9,27.9,30.6,,17.8,54,,344,0,4,,,,948.7,1010.5,,,,,,,,,,,,
2024-12-29,13:00:00,0.0,0.0,27.1,27.1,30.6,,18.2,58,,295,3,4,,,,948.9,1010.9,,,,,,,,,,,,
2024-12-29,13:15:00,0.0,0.0,27.1,26.7,30.6,,19.2,62,,281,3,6,,,,949.2,1011.2,,,,,,,,,,,,
2024-12-29,13:30:00,0.0,0.0,29.2,27.1,30.3,,21.7,64,,300,4,6,,,,949.5,1011.1,,,,,,,,,,,,
2024-12-29,13:45:00,0.0,0.0,29.0,27.0,30.3,,21.8,65,,270,3,6,,,,949.7,1011.3,,,,,,,,,,,,
2024-12-29,14:00:00,0.0,0.0,28.7,27.0,30.3,,21.7,66,,278,3,6,,,,950.0,1011.7,,,,,,,,,,,,
2024-12-29,14:15:00,0.0,0.0,28.7,26.5,30.3,,22.2,68,,258,3,6,,,,950.2,1011.9,,,,,,,,,,,,
2024-12-29,14:30:00,0.0,0.0,26.6,26.5,29.7,,20.0,67,,301,2,4,,,,950.5,1012.7,,,,,,,,,,,,
2024-12-29,14:45:00,0.0,0.0,28.3,26.2,29.7,,22.3,70,,254,2,4,,,,950.6,1012.5,,,,,,,,,,,,
2024-12-29,15:00:00,0.0,0.0,29.2,25.9,29.7,,23.9,73,,270,2,4,,,,950.9,1012.6,,,,,,,,,,,,
2024-12-29,15:15:00,0.0,0.0,26.0,25.8,29.7,,20.1,70,,283,3,4,,,,951.5,1013.9,,,,,,,,,,,,
2024-12-29,15:30:00,0.0,0.0,25.6,25.6,25.8,,20.0,71,,283,2,4,,,,951.1,1013.6,,,,,,,,,,,,
2024-12-29,15:45:00,0.0,0.0,25.1,25.1,26.9,,19.9,73,,284,2,4,,,,951.3,1013.9,,,,,,,,,,,,
2024-12-29,16:00:00,0.0,0.0,25.1,25.0,26.9,,20.1,74,,275,2,4,,,,951.3,1013.9,,,,,,,,,,,,
2024-12-29,16:15:00,0.0,0.0,25.4,25.0,26.9,,19.8,71,,293,3,5,,,,951.6,1014.1,,,,,,,,,,,,
2024-12-29,16:30:00,0.0,0.0,25.7,25.4,27.7,,19.1,67,,298,4,5,,,,951.4,1013.9,,,,,,,,,,,,
2024-12-29,16:45:00,0.0,0.0,25.6,25.4,28.7,,18.8,66,,282,4,8,,,,951.4,1013.9,,,,,,,,,,,,
2024-12-29,17:00:00,0.0,0.0,25.4,25.3,28.7,,18.6,66,,266,5,9,,,,951.4,1013.9,,,,,,,,,,,,
2024-12-29,17:15:00,0.0,0.0,25.2,25.2,28.7,,18.6,67,,301,4,9,,,,951.4,1014.0,,,,,,,,,,,,
2024-12-29,17:30:00,0.0,0.0,24.6,24.6,27.9,,18.8,70,,272,2,4,,,,951.5,1014.2,,,,,,,,,,,,
2024-12-29,17:45:00,0.0,0.0,24.1,24.1,27.9,,19.0,73,,277,3,5,,,,951.4,1014.2,,,,,,,,,,,,
2024-12-29,18:00:00,0.0,0.0,23.8,23.8,27.9,,19.1,75,,295,2,5,,,,951.4,1014.3,,,,,,,,,,,,
2024-12-29,18:15:00,0.0,0.0,23.4,23.4,27.9,,19.1,77,,274,3,5,,,,951.2,1014.2,,,,,,,,,,,,
2024-12-29,18:30:00,0.0,0.0,23.5,23.4,26.4,,19.2,77,,290,2,3,,,,951.0,1013.9,,,,,,,,,,,,
2024-12-29,18:45:00,0.0,0.0,24.7,23.1,26.5,,20.8,79,,284,2,3,,,,951.1,1013.8,,,,,,,,,,,,
2024-12-29,19:00:00,0.0,0.0,24.8,22.9,26.5,,21.7,83,,305,2,3,,,,950.8,1013.4,,,,,,,,,,,,
2024-12-29,19:15:00,0.0,0.0,25.5,22.5,26.5,,22.4,83,,327,1,3,,,,950.7,1013.2,,,,,,,,,,,,
2024-12-29,19:30:00,0.0,0.0,22.4,22.4,24.2,,19.5,84,,250,0,0,,,,950.6,1013.7,,,,,,,,,,,,
2024-12-29,19:45:00,0.0,0.0,22.2,22.1,24.2,,19.3,84,,235,0,1,,,,950.6,1013.8,,,,,,,,,,,,
2024-12-29,20:00:00,0.0,0.0,22.0,22.0,24.2,,19.5,86,,257,0,1,,,,950.4,1013.6,,,,,,,,,,,,
2024-12-29,20:15:00,0.0,0.0,23.5,21.7,24.2,,21.5,89,,284,0,1,,,,950.4,1013.3,,,,,,,,,,,,
2024-12-29,20:30:00,0.0,0.0,21.6,21.6,23.7,,19.3,87,,314,0,1,,,,950.2,1013.5,,,,,,,,,,,,
2024-12-29,20:45:00,0.0,0.0,21.7,21.6,23.7,,19.8,89,,299,1,2,,,,950.3,1013.6,,,,,,,,,,,,
2024-12-29,21:00:00,0.0,0.0,21.6,21.6,24.6,,19.9,90,,282,1,2,,,,950.2,1013.5,,,,,,,,,,,,
2024-12-29,21:15:00,0.0,0.0,23.5,21.5,24.6,,22.3,93,,320,2,4,,,,950.1,1013.0,,,,,,,,,,,,
2024-12-29,21:30:00,0.0,0.0,23.4,21.6,23.4,,21.8,91,,336,2,2,,,,950.1,1013.0,,,,,,,,,,,,
2024-12-29,21:45:00,0.0,0.0,23.1,21.5,24.7,,21.5,91,,296,1,3,,,,949.9,1012.8,,,,,,,,,,,,
2024-12-29,22:00:00,0.0,0.0,21.7,21.5,24.7,,20.8,95,,313,2,3,,,,949.8,1013.0,,,,,,,,,,,,
2024-12-29,22:15:00,0.0,0.0,25.0,21.5,25.0,,23.9,94,,324,1,3,,,,949.7,1012.2,,,,,,,,,,,,
2024-12-29,22:30:00,0.0,0.0,21.6,21.6,23.6,,20.4,93,,297,1,2,,,,949.8,1013.1,,,,,,,,,,,,
2024-12-29,22:45:00,0.0,0.0,20.9,20.9,24.2,,19.9,94,,261,0,2,,,,949.7,1013.1,,,,,,,,,,,,
2024-12-29,23:00:00,0.0,0.0,20.8,20.8,24.2,,19.8,94,,283,1,2,,,,949.6,1013.0,,,,,,,,,,,,
2024-12-29,23:15:00,0.0,0.0,20.6,20.5,24.2,,19.6,94,,281,0,2,,,,949.6,1013.1,,,,,,,,,,,,
2024-12-29,23:30:00,0.0,0.0,20.7,20.5,23.7,,19.7,94,,271,0,1,,,,949.6,1013.0,,,,,,,,,,,,
2024-12-29,23:45:00,0.0,0.0,20.7,20.5,23.7,,19.7,94,,291,0,1,,,,949.8,1013.3,,,,,,,,,,,,
2024-12-30,0:00:00,0.0,0.0,20.6,20.4,23.7,,19.6,94,,300,1,1,,,,949.8,1013.3,,,,,,,,,,,,
2024-12-30,0:15:00,0.0,0.0,20.7,20.4,23.7,,19.7,94,,312,0,2,,,,950.0,1013.5,,,,,,,,,,,,
2024-12-30,0:30:00,0.0,0.0,20.4,20.4,22.5,,19.4,94,,328,0,1,,,,950.0,1013.5,,,,,,,,,,,,
2024-12-30,0:45:00,0.0,0.0,20.4,20.3,22.5,,19.4,94,,10,0,2,,,,950.3,1013.9,,,,,,,,,,,,
2024-12-30,1:00:00,0.0,0.0,20.5,20.3,22.5,,19.5,94,,359,0,2,,,,950.5,1014.0,,,,,,,,,,,,
2024-12-30,1:15:00,0.0,0.0,22.0,20.3,22.5,,20.9,94,,317,1,2,,,,950.8,1014.0,,,,,,,,,,,,
2024-12-30,1:30:00,0.0,0.0,21.8,20.3,22.2,,20.9,95,,265,0,0,,,,951.1,1014.4,,,,,,,,,,,,
2024-12-30,1:45:00,0.0,0.0,21.6,20.0,23.3,,20.6,94,,245,1,1,,,,951.1,1014.4,,,,,,,,,,,,
2024-12-30,2:00:00,0.0,0.0,21.9,20.0,23.3,,21.2,96,,236,0,2,,,,951.3,1014.6,,,,,,,,,,,,
2024-12-30,2:15:00,0.0,0.0,20.4,20.0,23.4,,19.4,94,,82,0,2,,,,951.5,1015.1,,,,,,,,,,,,
2024-12-30,2:30:00,0.0,0.0,21.0,20.8,21.0,,20.0,94,,51,0,1,,,,951.6,1015.1,,,,,,,,,,,,
2024-12-30,2:45:00,0.0,0.0,21.4,20.8,23.3,,20.4,94,,153,0,2,,,,951.9,1015.3,,,,,,,,,,,,
2024-12-30,3:00:00,0.0,0.0,22.3,20.8,23.9,20.3,21.2,94,97.,168,0,2,,,,952.2,1015.5,,,,,,,,,,,,
2024-12-30,3:15:00,0.0,0.0,23.1,20.8,25.8,,22.0,94,,116,0,4,,,,952.3,1015.4,,,,,,,,,,,,
2024-12-30,3:30:00,0.0,0.0,23.9,23.9,25.9,,21.6,87,,116,4,6,,,,952.4,1015.3,,,,,,,,,,,,
2024-12-30,3:45:00,0.0,0.0,24.4,23.9,26.2,,21.7,85,,51,1,10,,,,952.5,1015.3,,,,,,,,,,,,
2024-12-30,4:00:00,0.0,0.0,24.6,23.9,27.6,,20.7,79,,85,5,10,,,,952.6,1015.4,,,,,,,,,,,,
2024-12-30,4:15:00,0.0,0.0,24.4,23.9,27.6,,20.1,77,,71,2,10,,,,952.6,1015.4,,,,,,,,,,,,
2024-12-30,4:30:00,0.0,0.0,25.1,24.7,25.1,,20.1,74,,44,0,2,,,,952.6,1015.3,,,,,,,,,,,,
2024-12-30,4:45:00,0.0,0.0,25.3,24.7,27.7,,19.7,71,,136,7,7,,,,952.6,1015.2,,,,,,,,,,,,
2024-12-30,5:00:00,0.0,0.0,26.0,24.7,28.4,,19.4,67,,145,3,9,,,,952.7,1015.2,,,,,,,,,,,,
2024-12-30,5:15:00,0.0,0.0,26.9,24.7,28.8,,19.3,63,,0,3,9,,,,952.7,1015.0,,,,,,,,,,,,
2024-12-30,5:30:00,0.0,0.0,26.7,26.7,28.5,,19.1,63,,211,2,3,,,,952.4,1014.7,,,,,,,,,,,,
2024-12-30,5:45:00,0.0,0.0,29.0,26.5,30.1,,21.8,65,,119,2,8,,,,952.2,1014.0,,,,,,,,,,,,
2024-12-30,6:00:00,0.0,0.0,29.8,26.5,30.1,,21.5,61,,191,2,9,,,,952.1,1013.7,,,,,,,,,,,,
2024-12-30,6:15:00,0.0,0.0,29.8,26.5,30.8,,21.2,60,,273,1,9,,,,952.1,1013.7,,,,,,,,,,,,
2024-12-30,6:30:00,0.0,0.0,30.4,30.3,30.4,,20.4,55,,115,6,6,,,,951.6,1013.1,,,,,,,,,,,,
2024-12-30,6:45:00,0.0,0.0,28.3,27.4,30.4,,17.9,53,,213,3,12,,,,951.4,1013.3,,,,,,,,,,,,
2024-12-30,7:00:00,0.0,0.0,28.5,27.3,31.9,,17.4,51,,133,1,12,,,,951.1,1012.9,,,,,,,,,,,,
2024-12-30,7:15:00,0.0,0.0,29.1,27.3,31.9,,18.0,51,,242,0,12,,,,950.8,1012.5,,,,,,,,,,,,
2024-12-30,7:30:00,0.0,0.0,29.9,29.9,29.9,,17.1,46,,155,3,3,,,,950.5,1012.0,,,,,,,,,,,,
2024-12-30,7:45:00,0.0,0.0,30.1,28.5,32.7,,15.9,42,,68,2,7,,,,950.4,1011.9,,,,,,,,,,,,
2024-12-30,8:00:00,0.0,0.0,29.3,28.4,32.7,,15.9,44,,130,6,10,,,,950.0,1011.6,,,,,,,,,,,,
2024-12-30,8:15:00,0.0,0.0,30.8,28.4,32.7,,16.1,41,,135,4,10,,,,949.5,1010.8,,,,,,,,,,,,
2024-12-30,8:30:00,0.0,0.0,30.4,30.4,30.4,,15.4,40,,60,0,0,,,,949.2,1010.5,,,,,,,,,,,,
2024-12-30,8:45:00,0.0,0.0,30.4,29.8,32.7,,13.8,36,,20,4,8,,,,949.1,1010.4,,,,,,,,,,,,
2024-12-30,9:00:00,0.0,0.0,29.8,29.8,32.7,,12.8,35,,86,3,8,,,,949.0,1010.4,,,,,,,,,,,,
2024-12-30,9:15:00,0.0,0.0,30.5,29.8,32.7,,13.9,36,,36,3,8,,,,949.0,1010.3,,,,,,,,,,,,
2024-12-30,9:30:00,0.0,0.0,31.7,29.8,33.9,,14.9,36,,251,0,8,,,,948.7,1009.7,,,,,,,,,,,,
2024-12-30,9:45:00,0.0,0.0,32.0,30.1,33.2,,16.8,40,,229,4,4,,,,948.5,1009.4,,,,,,,,,,,,
2024-12-30,10:00:00,0.0,0.0,30.9,29.8,33.2,,14.2,36,,358,3,8,,,,948.4,1009.6,,,,,,,,,,,,
2024-12-30,10:15:00,0.0,0.0,32.5,29.8,33.8,,16.5,38,,51,0,8,,,,948.3,1009.1,,,,,,,,,,,,
2024-12-30,10:30:00,0.0,0.0,30.6,29.8,33.8,,13.5,35,,69,3,8,,,,948.3,1009.5,,,,,,,,,,,,
2024-12-30,10:45:00,0.0,0.0,30.4,30.2,33.6,,13.3,35,,358,2,5,,,,948.3,1009.6,,,,,,,,,,,,
2024-12-30,11:00:00,0.0,0.0,31.9,30.0,33.6,,16.3,39,,320,2,6,,,,948.3,1009.3,,,,,,,,,,,,
2024-12-30,11:15:00,0.0,0.0,31.8,29.8,33.6,,16.3,39,,73,1,6,,,,948.4,1009.4,,,,,,,,,,,,
2024-12-30,11:30:00,0.0,0.0,29.9,29.8,33.6,,13.3,36,,324,0,6,,,,948.5,1009.9,,,,,,,,,,,,
2024-12-30,11:45:00,0.0,0.0,31.5,29.4,32.0,,15.6,38,,56,0,4,,,,948.6,1009.7,,,,,,,,,,,,
2024-12-30,12:00:00,0.0,0.0,29.5,29.4,32.0,33.6,13.0,36,33.,36,1,4,,,,948.6,1010.1,,,,,,,,,,,,
2024-12-30,12:15:00,0.0,0.0,28.8,28.8,32.0,,13.6,39,,297,0,4,,,,948.7,1010.3,,,,,,,,,,,,
2024-12-30,12:30:00,0.0,0.0,28.1,28.1,32.0,,13.7,41,,36,0,4,,,,948.8,1010.6,,,,,,,,,,,,
2024-12-30,12:45:00,0.0,0.0,27.4,27.4,29.2,,13.8,43,,50,0,2,,,,948.9,1010.8,,,,,,,,,,,,
2024-12-30,13:00:00,0.0,0.0,28.3,26.8,29.2,,16.3,48,,66,0,3,,,,949.0,1010.8,,,,,,,,,,,,
2024-12-30,13:15:00,0.0,0.0,26.1,26.1,29.2,,14.6,49,,84,0,3,,,,949.1,1011.3,,,,,,,,,,,,
2024-12-30,13:30:00,0.0,0.0,26.9,25.6,29.2,,16.0,51,,111,0,3,,,,949.3,1011.4,,,,,,,,,,,,
2024-12-30,13:45:00,0.0,0.0,25.3,25.0,27.2,,14.5,51,,250,0,4,,,,949.6,1012.0,,,,,,,,,,,,
2024-12-30,14:00:00,0.0,0.0,25.9,25.0,28.7,,14.1,48,,92,2,7,,,,949.9,1012.2,,,,,,,,,,,,
2024-12-30,14:15:00,0.0,0.0,27.6,25.0,28.7,,16.3,50,,76,3,7,,,,950.0,1012.0,,,,,,,,,,,,
2024-12-30,14:30:00,0.0,0.0,25.4,25.0,28.8,,13.6,48,,117,1,7,,,,950.2,1012.6,,,,,,,,,,,,
2024-12-30,14:45:00,0.0,0.0,24.2,24.2,27.7,,14.1,53,,246,0,2,,,,950.4,1013.1,,,,,,,,,,,,
2024-12-30,15:00:00,0.0,0.0,23.6,23.6,27.7,,15.4,60,,298,1,2,,,,950.6,1013.5,,,,,,,,,,,,
2024-12-30,15:15:00,0.0,0.0,23.3,23.3,27.7,,14.1,56,,262,0,2,,,,950.6,1013.5,,,,,,,,,,,,
2024-12-30,15:30:00,0.0,0.0,23.1,23.0,27.7,,14.4,58,,222,1,2,,,,950.9,1013.9,,,,,,,,,,,,
2024-12-30,15:45:00,0.0,0.0,24.6,22.7,25.8,,16.9,62,,251,2,2,,,,951.0,1013.7,,,,,,,,,,,,
2024-12-30,16:00:00,0.0,0.0,25.4,22.1,25.8,,20.0,72,,272,3,4,,,,951.2,1013.7,,,,,,,,,,,,
2024-12-30,16:15:00,0.0,0.0,22.6,22.1,25.8,,16.2,67,,278,2,4,,,,951.3,1014.4,,,,,,,,,,,,
2024-12-30,16:30:00,0.0,0.0,23.0,22.1,25.8,,15.8,64,,296,3,4,,,,951.2,1014.2,,,,,,,,,,,,
2024-12-30,16:45:00,0.0,0.0,23.8,23.0,24.9,,15.8,61,,298,2,4,,,,951.4,1014.3,,,,,,,,,,,,
2024-12-30,17:00:00,0.0,0.0,22.9,22.9,24.9,,15.2,62,,301,2,4,,,,951.4,1014.5,,,,,,,,,,,,
2024-12-30,17:15:00,0.0,0.0,23.1,22.6,24.9,,15.9,64,,348,2,4,,,,951.4,1014.4,,,,,,,,,,,,
2024-12-30,17:30:00,0.0,0.0,25.8,22.6,25.8,,18.2,63,,297,2,4,,,,951.3,1013.7,,,,,,,,,,,,
2024-12-30,17:45:00,0.0,0.0,23.1,23.1,25.3,,16.2,65,,313,2,4,,,,951.3,1014.3,,,,,,,,,,,,
2024-12-30,18:00:00,0.0,0.0,23.3,23.0,26.1,,15.6,62,,337,1,4,,,,951.2,1014.2,,,,,,,,,,,,
2024-12-30,18:15:00,0.0,0.0,21.7,21.7,26.1,,16.0,70,,256,1,4,,,,951.3,1014.6,,,,,,,,,,,,
2024-12-30,18:30:00,0.0,0.0,23.4,21.4,26.1,,18.3,73,,286,1,4,,,,951.1,1014.0,,,,,,,,,,,,
2024-12-30,18:45:00,0.0,0.0,21.5,21.4,23.3,,15.8,70,,272,2,2,,,,951.1,1014.5,,,,,,,,,,,,
2024-12-30,19:00:00,0.0,0.0,22.6,21.3,24.3,,18.8,79,,297,2,3,,,,951.0,1014.1,,,,,,,,,,,,
2024-12-30,19:15:00,0.0,0.0,21.4,21.1,24.3,,18.6,84,,283,2,3,,,,950.9,1014.3,,,,,,,,,,,,
2024-12-30,19:30:00,0.0,0.0,22.2,21.1,24.6,,19.0,82,,262,1,3,,,,950.8,1014.0,,,,,,,,,,,,
2024-12-30,19:45:00,0.0,0.0,24.1,21.1,24.2,,21.6,86,,265,2,2,,,,950.7,1013.5,,,,,,,,,,,,
2024-12-30,20:00:00,0.0,0.0,22.1,20.5,24.2,,19.6,86,,261,0,2,,,,950.8,1014.0,,,,,,,,,,,,
2024-12-30,20:15:00,0.0,0.0,20.6,20.4,24.2,,18.3,87,,273,0,2,,,,950.7,1014.2,,,,,,,,,,,,
2024-12-30,20:30:00,0.0,0.0,20.5,20.3,24.2,,18.4,88,,260,0,2,,,,950.4,1013.9,,,,,,,,,,,,
2024-12-30,20:45:00,0.0,0.0,20.3,20.2,21.7,,18.4,89,,229,1,2,,,,950.3,1013.9,,,,,,,,,,,,
2024-12-30,21:00:00,0.0,0.0,20.2,20.1,21.7,,18.3,89,,279,1,2,,,,950.3,1013.9,,,,,,,,,,,,
2024-12-30,21:15:00,0.0,0.0,19.9,19.8,21.7,,18.2,90,,198,0,2,,,,950.3,1014.0,,,,,,,,,,,,
2024-12-30,21:30:00,0.0,0.0,20.9,19.6,21.7,,19.2,90,,304,0,2,,,,950.3,1013.7,,,,,,,,,,,,
2024-12-30,21:45:00,0.0,0.0,19.7,19.6,21.5,,17.6,88,,147,0,0,,,,950.0,1013.7,,,,,,,,,,,,
2024-12-30,22:00:00,0.0,0.0,19.6,19.5,22.5,,17.7,89,,276,0,2,,,,950.0,1013.7,,,,,,,,,,,,
2024-12-30,22:15:00,0.0,0.0,19.4,19.4,22.5,,17.9,91,,277,1,2,,,,949.8,1013.5,,,,,,,,,,,,
2024-12-30,22:30:00,0.0,0.0,19.5,19.3,22.5,,18.5,94,,276,1,2,,,,949.7,1013.4,,,,,,,,,,,,
2024-12-30,22:45:00,0.0,0.0,21.2,19.4,22.2,,20.7,97,,307,1,1,,,,949.7,1013.0,,,,,,,,,,,,
2024-12-30,23:00:00,0.0,0.0,19.4,19.3,22.2,,18.4,94,,274,2,2,,,,949.7,1013.4,,,,,,,,,,,,
2024-12-30,23:15:00,0.0,0.0,19.3,19.2,22.2,,18.3,94,,254,1,2,,,,949.7,1013.5,,,,,,,,,,,,
2024-12-30,23:30:00,0.0,0.0,19.2,19.0,22.2,,18.2,94,,276,0,2,,,,949.8,1013.6,,,,,,,,,,,,
2024-12-30,23:45:00,0.0,0.0,21.0,19.0,21.0,,20.0,94,,328,2,2,,,,950.0,1013.4,,,,,,,,,,,,
2024-12-31,0:00:00,0.0,0.0,19.1,19.0,22.0,,18.1,94,,295,2,2,,,,950.0,1013.8,,,,,,,,,,,,
2024-12-31,0:15:00,0.0,0.0,19.1,19.0,22.0,,18.1,94,,251,0,2,,,,950.1,1013.9,,,,,,,,,,,,
2024-12-31,0:30:00,0.0,0.0,18.8,18.7,22.0,,17.8,94,,334,2,2,,,,950.3,1014.2,,,,,,,,,,,,
2024-12-31,0:45:00,0.0,0.0,19.5,19.2,19.5,,18.1,92,,281,0,3,,,,950.4,1014.2,,,,,,,,,,,,
