DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-26,7:30:00,,0.0,26.0,20.9,26.0,,20.3,71,,89,7,11,,,,939.8,1016.6,,,,,,,,,,,,
2024-12-26,7:45:00,,0.0,25.7,20.9,26.2,,20.1,71,,94,6,14,,,,939.5,1016.3,,,,,,,,,,,,
2024-12-26,8:00:00,,0.0,26.5,20.9,26.5,,20.1,68,,88,6,12,,,,939.3,1015.9,,,,,,,,,,,,
2024-12-26,8:15:00,,0.0,25.9,20.9,26.5,,19.8,69,,88,8,12,,,,939.0,1015.7,,,,,,,,,,,,
2024-12-26,8:30:00,,0.0,26.2,20.9,26.5,,19.1,65,,105,5,12,,,,938.8,1015.4,,,,,,,,,,,,
2024-12-26,8:45:00,,0.0,26.6,20.9,27.0,,19.3,64,,92,6,12,,,,938.6,1015.1,,,,,,,,,,,,
2024-12-26,9:00:00,,0.0,26.4,20.9,27.0,,19.3,65,,81,5,12,,,,938.5,1015.1,,,,,,,,,,,,
2024-12-26,9:15:00,,0.0,26.7,20.9,27.0,,19.1,63,,92,7,13,,,,938.3,1014.8,,,,,,,,,,,,
2024-12-26,9:30:00,,0.0,26.1,20.9,27.0,,18.8,64,,97,7,12,,,,938.1,1014.7,,,,,,,,,,,,
2024-12-26,9:45:00,,0.0,26.4,20.9,27.0,,19.3,65,,100,8,13,,,,938.0,1014.5,,,,,,,,,,,,
2024-12-26,10:00:00,,0.0,26.3,20.9,27.0,,19.2,65,,85,7,12,,,,938.0,1014.5,,,,,,,,,,,,
2024-12-26,10:15:00,,0.0,26.3,20.9,27.0,,19.0,64,,104,5,12,,,,937.8,1014.3,,,,,,,,,,,,
2024-12-26,10:30:00,,0.0,26.2,20.9,27.0,,19.1,65,,108,7,13,,,,937.6,1014.1,,,,,,,,,,,,
2024-12-26,10:45:00,,0.0,26.5,20.9,27.0,,18.9,63,,90,7,12,,,,937.5,1013.9,,,,,,,,,,,,
2024-12-26,11:00:00,,0.0,26.2,20.9,27.0,,19.1,65,,93,6,10,,,,937.5,1014.0,,,,,,,,,,,,
2024-12-26,11:15:00,,0.0,26.2,20.9,27.0,,19.4,66,,98,4,9,,,,937.5,1014.0,,,,,,,,,,,,
2024-12-26,11:30:00,,0.0,25.7,20.9,27.0,,18.4,64,,107,7,11,,,,937.6,1014.3,,,,,,,,,,,,
2024-12-26,11:45:00,,0.0,25.4,20.9,27.0,,18.4,65,,111,6,11,,,,937.8,1014.6,,,,,,,,,,,,
2024-12-26,12:00:00,,0.0,25.0,25.1,27.0,27.0,18.0,65,,104,7,11,,,,937.9,1014.8,,,,,,,,,,,,
2024-12-26,12:15:00,,0.0,24.7,24.7,25.1,,18.6,69,,103,5,10,,,,938.0,1015.0,,,,,,,,,,,,
2024-12-26,12:30:00,,0.0,24.3,24.4,25.1,,18.7,71,,116,4,8,,,,938.2,1015.3,,,,,,,,,,,,
2024-12-26,12:45:00,,0.0,24.1,24.1,25.1,,18.7,72,,133,3,8,,,,938.3,1015.5,,,,,,,,,,,,
2024-12-26,13:00:00,,0.0,24.0,24.1,25.1,,18.6,72,,135,3,9,,,,938.5,1015.7,,,,,,,,,,,,
2024-12-26,13:15:00,,0.0,24.1,24.1,25.1,,18.7,72,,127,4,7,,,,938.5,1015.7,,,,,,,,,,,,
2024-12-26,13:30:00,,0.0,24.2,24.1,25.1,,18.6,71,,139,4,11,,,,938.7,1015.9,,,,,,,,,,,,
2024-12-26,13:45:00,,0.0,24.2,24.1,25.1,,18.6,71,,164,3,7,,,,938.9,1016.1,,,,,,,,,,,,
2024-12-26,14:00:00,,0.0,24.2,24.1,25.1,,18.4,70,,166,2,7,,,,939.1,1016.3,,,,,,,,,,,,
2024-12-26,14:15:00,,0.0,24.2,24.1,25.1,,18.4,70,,164,2,6,,,,939.2,1016.4,,,,,,,,,,,,
2024-12-26,14:30:00,,0.0,24.0,24.0,25.1,,18.4,71,,157,1,5,,,,939.4,1016.7,,,,,,,,,,,,
2024-12-26,14:45:00,,0.0,23.7,23.7,25.1,,18.6,73,,151,1,4,,,,939.4,1016.8,,,,,,,,,,,,
2024-12-26,15:00:00,,0.0,22.4,22.5,25.1,,19.5,84,,302,3,3,,,,939.6,1017.3,,,,,,,,,,,,
2024-12-26,15:15:00,,0.0,22.2,22.2,25.1,,19.5,85,,241,1,4,,,,939.8,1017.6,,,,,,,,,,,,
2024-12-26,15:30:00,,0.0,22.0,22.1,25.1,,19.9,88,,299,2,3,,,,939.9,1017.8,,,,,,,,,,,,
2024-12-26,15:45:00,,0.0,21.6,21.7,25.1,,19.7,89,,269,1,3,,,,939.9,1017.9,,,,,,,,,,,,
2024-12-26,16:00:00,,0.0,21.3,21.4,25.1,,19.6,90,,229,2,3,,,,939.9,1018.0,,,,,,,,,,,,
2024-12-26,16:15:00,,0.0,21.1,21.1,25.1,,19.4,90,,264,2,3,,,,940.0,1018.1,,,,,,,,,,,,
2024-12-26,16:30:00,,0.0,20.7,20.7,25.1,,19.8,95,,270,2,3,,,,940.1,1018.3,,,,,,,,,,,,
2024-12-26,16:45:00,,0.0,20.4,20.4,25.1,,19.7,96,,302,0,3,,,,940.2,1018.5,,,,,,,,,,,,
2024-12-26,17:00:00,,0.0,20.2,20.2,25.1,,20.2,100,,357,1,3,,,,940.2,1018.6,,,,,,,,,,,,
2024-12-26,17:15:00,,0.0,19.2,19.2,25.1,,19.2,100,,211,1,2,,,,940.2,1018.9,,,,,,,,,,,,
2024-12-26,17:30:00,,0.0,18.9,18.9,25.1,,18.9,100,,250,2,3,,,,940.0,1018.7,,,,,,,,,,,,
2024-12-26,17:45:00,,0.0,19.1,18.9,25.1,,19.1,100,,232,3,4,,,,939.9,1018.6,,,,,,,,,,,,
2024-12-26,18:00:00,,0.0,19.1,18.9,25.1,,19.1,100,,231,2,4,,,,939.7,1018.3,,,,,,,,,,,,
2024-12-26,18:15:00,,0.0,18.9,18.8,25.1,,18.9,100,,223,2,4,,,,939.6,1018.3,,,,,,,,,,,,
2024-12-26,18:30:00,,0.0,19.4,18.8,25.1,,19.4,100,,219,3,3,,,,939.6,1018.2,,,,,,,,,,,,
2024-12-26,18:45:00,,0.0,19.8,18.8,25.1,,19.8,100,,234,1,4,,,,939.5,1017.9,,,,,,,,,,,,
2024-12-26,19:00:00,,0.0,19.5,18.8,25.1,,19.5,100,,225,2,3,,,,939.4,1017.9,,,,,,,,,,,,
2024-12-26,19:15:00,,0.0,19.2,18.8,25.1,,19.2,100,,257,1,3,,,,939.4,1018.0,,,,,,,,,,,,
2024-12-26,19:30:00,,0.0,19.0,18.8,25.1,,19.0,100,,217,2,2,,,,939.4,1018.1,,,,,,,,,,,,
2024-12-26,19:45:00,,0.0,18.8,18.8,25.1,,18.8,100,,208,2,3,,,,939.4,1018.1,,,,,,,,,,,,
2024-12-26,20:00:00,,0.0,19.0,18.8,25.1,,19.0,100,,226,1,2,,,,939.2,1017.8,,,,,,,,,,,,
2024-12-26,20:15:00,,0.0,18.3,18.3,25.1,,18.3,100,,213,2,4,,,,939.2,1018.0,,,,,,,,,,,,
2024-12-26,20:30:00,,0.0,18.6,18.3,25.1,,18.6,100,,238,1,3,,,,939.2,1017.9,,,,,,,,,,,,
2024-12-26,20:45:00,,0.0,18.4,18.3,25.1,,18.4,100,,234,1,2,,,,939.0,1017.8,,,,,,,,,,,,
2024-12-26,21:00:00,,0.0,18.0,18.1,25.1,,18.0,100,,229,2,2,,,,938.9,1017.8,,,,,,,,,,,,
2024-12-26,21:15:00,,0.0,18.2,18.1,25.1,,18.2,100,,240,1,2,,,,938.8,1017.6,,,,,,,,,,,,
2024-12-26,21:30:00,,0.0,18.1,18.0,25.1,,18.1,100,,215,1,3,,,,938.7,1017.5,,,,,,,,,,,,
2024-12-26,21:45:00,,0.0,18.1,18.0,25.1,,18.1,100,,191,2,2,,,,938.6,1017.4,,,,,,,,,,,,
2024-12-26,22:00:00,,0.0,18.7,18.0,25.1,,18.7,100,,112,1,2,,,,938.4,1017.1,,,,,,,,,,,,
2024-12-26,22:15:00,,0.0,18.5,18.0,25.1,,18.5,100,,68,2,3,,,,938.3,1017.0,,,,,,,,,,,,
2024-12-26,22:30:00,,0.0,18.5,18.0,25.1,,18.5,100,,92,2,3,,,,938.2,1016.9,,,,,,,,,,,,
2024-12-26,22:45:00,,0.0,18.3,18.0,25.1,,18.3,100,,57,1,3,,,,938.2,1016.9,,,,,,,,,,,,
2024-12-26,23:00:00,,0.0,18.0,18.0,25.1,,18.0,100,,308,1,2,,,,938.3,1017.1,,,,,,,,,,,,
2024-12-26,23:15:00,,0.0,17.8,17.7,25.1,,17.8,100,,344,1,2,,,,938.4,1017.3,,,,,,,,,,,,
2024-12-26,23:30:00,,0.0,17.9,17.5,25.1,,17.9,100,,267,1,3,,,,938.4,1017.3,,,,,,,,,,,,
2024-12-26,23:45:00,,0.0,17.9,17.5,25.1,,17.9,100,,318,2,2,,,,938.5,1017.4,,,,,,,,,,,,
2024-12-27,0:00:00,,0.0,18.1,17.5,25.1,,18.1,100,,36,1,3,,,,938.6,1017.4,,,,,,,,,,,,
2024-12-27,0:15:00,,0.0,18.6,17.5,25.1,,18.6,100,,88,2,4,,,,938.7,1017.4,,,,,,,,,,,,
2024-12-27,0:30:00,,0.0,18.9,17.5,25.1,,18.9,100,,102,1,3,,,,938.8,1017.4,,,,,,,,,,,,
2024-12-27,0:45:00,,0.0,18.9,17.5,25.1,,18.9,100,,78,1,4,,,,939.0,1017.6,,,,,,,,,,,,
2024-12-27,1:00:00,,0.0,18.8,17.5,25.1,,18.8,100,,44,1,4,,,,939.2,1017.9,,,,,,,,,,,,
2024-12-27,1:15:00,,0.0,19.0,17.5,25.1,,19.0,100,,46,1,3,,,,939.5,1018.2,,,,,,,,,,,,
2024-12-27,1:30:00,,0.0,19.1,17.5,25.1,,19.1,100,,48,2,4,,,,939.6,1018.2,,,,,,,,,,,,
2024-12-27,1:45:00,,0.0,19.4,17.5,25.1,,19.4,100,,78,2,4,,,,939.7,1018.3,,,,,,,,,,,,
2024-12-27,2:00:00,,0.0,19.5,17.5,25.1,,19.5,100,,59,2,4,,,,940.1,1018.7,,,,,,,,,,,,
2024-12-27,2:15:00,,0.0,20.1,17.5,25.1,,20.1,100,,92,4,6,,,,940.3,1018.7,,,,,,,,,,,,
2024-12-27,2:30:00,,0.0,20.5,17.5,25.1,,20.5,100,,102,3,7,,,,940.5,1018.8,,,,,,,,,,,,
2024-12-27,2:45:00,,0.0,20.7,17.5,25.1,,20.7,100,,98,2,7,,,,940.8,1019.1,,,,,,,,,,,,
2024-12-27,3:00:00,,0.0,20.9,17.5,21.0,17.5,20.9,100,,86,2,5,,,,941.0,1019.3,,,,,,,,,,,,
2024-12-27,3:15:00,,0.0,21.2,21.0,21.3,,21.2,100,,112,3,7,,,,941.4,1019.6,,,,,,,,,,,,
2024-12-27,3:30:00,,0.0,21.3,21.0,21.4,,21.3,100,,105,5,8,,,,941.6,1019.8,,,,,,,,,,,,
2024-12-27,3:45:00,,0.0,21.3,21.0,21.4,,21.3,100,,108,4,9,,,,941.8,1020.0,,,,,,,,,,,,
2024-12-27,4:00:00,,0.0,21.4,21.0,21.5,,21.4,100,,105,5,8,,,,941.9,1020.1,,,,,,,,,,,,
2024-12-27,4:15:00,,0.0,21.7,21.0,21.8,,21.7,100,,97,4,8,,,,942.0,1020.1,,,,,,,,,,,,
2024-12-27,4:30:00,,0.0,21.8,21.0,21.9,,21.8,100,,94,5,9,,,,942.1,1020.2,,,,,,,,,,,,
2024-12-27,4:45:00,,0.0,22.0,21.0,22.0,,22.0,100,,86,5,7,,,,942.0,1020.0,,,,,,,,,,,,
2024-12-27,5:00:00,,0.0,22.4,21.0,22.4,,22.4,100,,88,6,10,,,,942.1,1020.0,,,,,,,,,,,,
2024-12-27,5:15:00,,0.0,22.6,21.0,22.8,,22.2,98,,104,7,10,,,,942.0,1019.9,,,,,,,,,,,,
2024-12-27,5:30:00,,0.0,23.1,21.0,23.1,,21.7,92,,102,6,12,,,,941.8,1019.5,,,,,,,,,,,,
2024-12-27,5:45:00,,0.0,23.7,21.0,23.8,,21.4,87,,137,4,10,,,,941.6,1019.1,,,,,,,,,,,,
2024-12-27,6:00:00,,0.0,23.5,21.0,23.9,,21.4,88,,131,4,9,,,,941.5,1019.1,,,,,,,,,,,,
2024-12-27,6:15:00,,0.0,23.6,21.0,23.9,,21.3,87,,182,4,10,,,,941.2,1018.7,,,,,,,,,,,,
2024-12-27,6:30:00,,0.0,24.5,21.0,24.6,,20.6,79,,157,3,6,,,,940.9,1018.2,,,,,,,,,,,,
2024-12-27,6:45:00,,0.0,24.6,21.0,25.0,,20.9,80,,114,6,11,,,,940.7,1017.9,,,,,,,,,,,,
2024-12-27,7:00:00,,0.0,25.5,21.0,25.7,,20.7,75,,115,6,12,,,,940.3,1017.2,,,,,,,,,,,,
2024-12-27,7:15:00,,0.0,24.9,21.0,25.7,,20.4,76,,89,7,14,,,,940.1,1017.2,,,,,,,,,,,,
2024-12-27,7:30:00,,0.0,25.8,21.0,25.9,,20.4,72,,98,6,13,,,,939.7,1016.5,,,,,,,,,,,,
2024-12-27,7:45:00,,0.0,25.7,21.0,26.1,,20.1,71,,105,9,16,,,,939.5,1016.3,,,,,,,,,,,,
2024-12-27,8:00:00,,0.0,25.4,21.0,26.1,,20.0,72,,99,7,17,,,,939.3,1016.2,,,,,,,,,,,,
2024-12-27,8:15:00,,0.0,25.6,21.0,26.1,,20.2,72,,100,8,15,,,,938.9,1015.7,,,,,,,,,,,,
2024-12-27,8:30:00,,0.0,25.3,21.0,26.1,,20.1,73,,94,10,17,,,,938.7,1015.6,,,,,,,,,,,,
2024-12-27,8:45:00,,0.0,26.1,21.0,26.1,,20.2,70,,96,9,13,,,,938.4,1015.0,,,,,,,,,,,,
2024-12-27,9:00:00,,0.0,26.9,21.0,27.0,,20.0,66,,107,9,15,,,,938.3,1014.7,,,,,,,,,,,,
2024-12-27,9:15:00,,0.0,26.8,21.0,27.1,,20.2,67,,98,9,16,,,,938.1,1014.5,,,,,,,,,,,,
2024-12-27,9:30:00,,0.0,26.7,21.0,27.2,,19.6,65,,132,6,13,,,,938.1,1014.5,,,,,,,,,,,,
2024-12-27,9:45:00,,0.0,26.6,21.0,27.2,,19.7,66,,99,8,14,,,,938.0,1014.5,,,,,,,,,,,,
2024-12-27,10:00:00,,0.0,26.8,21.0,27.2,,20.2,67,,98,6,14,,,,937.8,1014.2,,,,,,,,,,,,
2024-12-27,10:15:00,,0.0,26.1,21.0,27.2,,20.2,70,,101,7,14,,,,937.7,1014.3,,,,,,,,,,,,
2024-12-27,10:30:00,,0.0,25.9,21.0,27.2,,20.0,70,,103,10,16,,,,937.5,1014.1,,,,,,,,,,,,
2024-12-27,10:45:00,,0.0,26.0,21.0,27.2,,20.3,71,,91,9,15,,,,937.4,1014.0,,,,,,,,,,,,
2024-12-27,11:00:00,,0.0,26.0,21.0,27.2,,20.1,70,,92,8,13,,,,937.5,1014.1,,,,,,,,,,,,
2024-12-27,11:15:00,,0.0,26.0,21.0,27.2,,20.1,70,,103,6,14,,,,937.5,1014.1,,,,,,,,,,,,
2024-12-27,11:30:00,,0.0,25.6,21.0,27.2,,20.0,71,,99,7,13,,,,937.5,1014.2,,,,,,,,,,,,
2024-12-27,12:00:00,,0.0,25.0,25.1,27.2,27.2,19.8,73,,98,7,13,,,,937.8,1014.7,,,,,,,,,,,,
2024-12-27,12:15:00,,0.0,24.7,24.7,25.1,,20.2,76,,93,5,12,,,,937.8,1014.8,,,,,,,,,,,,
2024-12-27,12:30:00,,0.0,24.2,24.2,25.1,,20.1,78,,100,4,8,,,,937.9,1015.0,,,,,,,,,,,,
2024-12-27,12:45:00,,0.0,23.8,23.8,25.1,,20.1,80,,124,2,6,,,,938.1,1015.3,,,,,,,,,,,,
2024-12-27,13:00:00,,0.0,24.0,23.8,25.1,,20.1,79,,140,3,7,,,,938.3,1015.5,,,,,,,,,,,,
2024-12-27,13:15:00,,0.0,24.0,23.8,25.1,,20.1,79,,103,3,6,,,,938.5,1015.7,,,,,,,,,,,,
2024-12-27,13:30:00,,0.0,22.7,22.7,25.1,,20.6,88,,51,1,4,,,,938.7,1016.3,,,,,,,,,,,,
2024-12-27,13:45:00,,0.0,22.6,22.6,25.1,,20.7,89,,115,3,4,,,,938.9,1016.5,,,,,,,,,,,,
2024-12-27,14:00:00,,0.0,22.9,22.6,25.1,,20.6,87,,131,3,5,,,,939.1,1016.6,,,,,,,,,,,,
2024-12-27,14:15:00,,0.0,22.7,22.6,25.1,,20.8,89,,111,1,5,,,,939.3,1016.9,,,,,,,,,,,,
2024-12-27,14:30:00,,0.0,22.7,22.6,25.1,,20.8,89,,97,2,5,,,,939.4,1017.0,,,,,,,,,,,,
2024-12-27,14:45:00,,0.0,22.5,22.5,25.1,,20.9,91,,139,2,4,,,,939.4,1017.1,,,,,,,,,,,,
2024-12-27,15:00:00,,0.0,22.8,22.5,25.1,,20.9,89,,89,1,8,,,,939.6,1017.2,,,,,,,,,,,,
2024-12-27,15:15:00,,0.0,22.9,22.5,25.1,,20.8,88,,108,4,6,,,,939.8,1017.4,,,,,,,,,,,,
2024-12-27,15:30:00,,0.0,22.8,22.5,25.1,,20.9,89,,124,2,5,,,,940.1,1017.8,,,,,,,,,,,,
2024-12-27,15:45:00,,0.0,23.5,22.5,25.1,,20.8,85,,173,5,9,,,,940.2,1017.7,,,,,,,,,,,,
2024-12-27,16:00:00,,0.0,23.7,22.5,25.1,,20.8,84,,164,4,9,,,,940.2,1017.6,,,,,,,,,,,,
2024-12-27,16:15:00,,0.0,22.7,22.5,25.1,,20.9,90,,69,2,6,,,,940.2,1017.9,,,,,,,,,,,,
2024-12-27,16:30:00,,0.0,21.7,21.8,25.1,,21.2,97,,336,1,3,,,,940.2,1018.2,,,,,,,,,,,,
2024-12-27,16:45:00,,0.0,21.8,21.6,25.1,,21.3,97,,60,0,4,,,,940.2,1018.1,,,,,,,,,,,,
2024-12-27,17:00:00,,0.0,21.9,21.6,25.1,,21.4,97,,64,2,3,,,,940.2,1018.1,,,,,,,,,,,,
2024-12-27,17:15:00,,0.0,21.9,21.6,25.1,,21.2,96,,55,2,4,,,,940.2,1018.1,,,,,,,,,,,,
2024-12-27,17:30:00,,0.0,21.5,21.5,25.1,,21.5,100,,310,1,4,,,,940.1,1018.1,,,,,,,,,,,,
2024-12-27,17:45:00,,0.0,21.1,21.1,25.1,,21.1,100,,336,2,4,,,,940.1,1018.2,,,,,,,,,,,,
2024-12-27,18:00:00,,0.0,20.6,20.6,25.1,,20.6,100,,306,1,3,,,,939.9,1018.1,,,,,,,,,,,,
2024-12-27,18:15:00,,0.0,20.7,20.5,25.1,,20.7,100,,314,0,3,,,,939.8,1018.0,,,,,,,,,,,,
2024-12-27,18:30:00,,0.0,20.8,20.5,25.1,,20.8,100,,292,0,3,,,,939.6,1017.8,,,,,,,,,,,,
2024-12-27,18:45:00,,0.0,21.0,20.5,25.1,,21.0,100,,301,2,4,,,,939.5,1017.6,,,,,,,,,,,,
2024-12-27,19:00:00,,0.0,20.8,20.5,25.1,,20.8,100,,234,1,2,,,,939.5,1017.7,,,,,,,,,,,,
2024-12-27,19:15:00,,0.0,20.6,20.5,25.1,,20.6,100,,174,1,2,,,,939.3,1017.5,,,,,,,,,,,,
2024-12-27,19:30:00,,0.0,20.8,20.5,25.1,,20.8,100,,87,2,4,,,,939.2,1017.3,,,,,,,,,,,,
2024-12-27,19:45:00,,0.0,20.9,20.5,25.1,,20.9,100,,82,1,3,,,,939.1,1017.2,,,,,,,,,,,,
2024-12-27,20:00:00,,0.0,20.5,20.5,25.1,,20.5,100,,92,1,3,,,,938.8,1017.0,,,,,,,,,,,,
2024-12-27,20:15:00,,0.0,20.3,20.4,25.1,,20.3,100,,87,2,5,,,,938.6,1016.8,,,,,,,,,,,,
2024-12-27,20:30:00,,0.0,20.4,20.4,25.1,,20.4,100,,93,2,4,,,,938.5,1016.7,,,,,,,,,,,,
2024-12-27,20:45:00,,0.0,20.3,20.3,25.1,,20.3,100,,71,1,4,,,,938.5,1016.7,,,,,,,,,,,,
2024-12-27,21:00:00,,0.0,20.1,20.2,25.1,,20.1,100,,14,2,3,,,,938.5,1016.8,,,,,,,,,,,,
2024-12-27,21:15:00,,0.0,19.9,19.9,25.1,,19.9,100,,24,1,3,,,,938.5,1016.8,,,,,,,,,,,,
2024-12-27,21:30:00,,0.0,19.8,19.8,25.1,,19.8,100,,37,0,1,,,,938.3,1016.6,,,,,,,,,,,,
2024-12-27,21:45:00,,0.0,20.0,19.8,25.1,,20.0,100,,99,2,3,,,,938.1,1016.4,,,,,,,,,,,,
2024-12-27,22:00:00,,0.0,20.1,19.8,25.1,,20.1,100,,100,1,4,,,,938.1,1016.3,,,,,,,,,,,,
2024-12-27,22:15:00,,0.0,20.2,19.8,25.1,,20.2,100,,103,3,5,,,,938.0,1016.2,,,,,,,,,,,,
2024-12-27,22:30:00,,0.0,20.3,19.8,25.1,,20.3,100,,124,2,4,,,,937.8,1016.0,,,,,,,,,,,,
2024-12-27,22:45:00,,0.0,20.2,19.8,25.1,,20.2,100,,89,2,4,,,,937.7,1015.9,,,,,,,,,,,,
2024-12-27,23:00:00,,0.0,19.8,19.8,25.1,,19.8,100,,31,2,3,,,,937.8,1016.1,,,,,,,,,,,,
2024-12-27,23:15:00,,0.0,19.1,19.2,25.1,,19.1,100,,354,1,2,,,,937.9,1016.4,,,,,,,,,,,,
2024-12-27,23:30:00,,0.0,18.7,18.8,25.1,,18.7,100,,93,2,3,,,,937.9,1016.5,,,,,,,,,,,,
2024-12-27,23:45:00,,0.0,18.9,18.7,25.1,,18.9,100,,122,2,4,,,,937.9,1016.5,,,,,,,,,,,,
2024-12-28,0:00:00,,0.0,18.5,18.6,25.1,,18.5,100,,109,1,3,,,,938.1,1016.8,,,,,,,,,,,,
2024-12-28,0:15:00,,0.0,18.6,18.4,25.1,,18.6,100,,111,2,2,,,,938.3,1017.0,,,,,,,,,,,,
2024-12-28,0:30:00,,0.0,18.9,18.4,25.1,,18.9,100,,108,3,4,,,,938.5,1017.1,,,,,,,,,,,,
2024-12-28,0:45:00,,0.0,19.1,18.4,25.1,,19.1,100,,128,2,5,,,,938.8,1017.4,,,,,,,,,,,,
2024-12-28,1:00:00,,0.0,19.1,18.4,25.1,,19.1,100,,90,3,5,,,,939.0,1017.6,,,,,,,,,,,,
2024-12-28,1:15:00,,0.0,19.1,18.4,25.1,,19.1,100,,122,4,5,,,,939.2,1017.8,,,,,,,,,,,,
2024-12-28,1:30:00,,0.0,19.0,18.4,25.1,,19.0,100,,129,3,6,,,,939.4,1018.1,,,,,,,,,,,,
2024-12-28,1:45:00,,0.0,19.0,18.4,25.1,,19.0,100,,93,3,5,,,,939.5,1018.2,,,,,,,,,,,,
2024-12-28,2:00:00,,0.0,19.0,18.4,25.1,,19.0,100,,94,2,4,,,,939.8,1018.5,,,,,,,,,,,,
2024-12-28,2:15:00,,0.0,19.0,18.4,25.1,,19.0,100,,85,2,5,,,,940.0,1018.7,,,,,,,,,,,,
2024-12-28,2:30:00,,0.0,19.4,18.4,25.1,,19.4,100,,40,1,3,,,,940.3,1018.9,,,,,,,,,,,,
2024-12-28,2:45:00,,0.0,19.5,18.4,25.1,,19.5,100,,90,2,3,,,,940.5,1019.1,,,,,,,,,,,,
2024-12-28,3:00:00,,0.0,19.9,18.4,20.0,18.4,19.9,100,,106,1,4,,,,940.6,1019.1,,,,,,,,,,,,
2024-12-28,3:15:00,,0.0,20.3,20.0,20.3,,20.3,100,,86,2,4,,,,940.8,1019.2,,,,,,,,,,,,
2024-12-28,3:30:00,,0.0,21.0,20.0,21.0,,21.0,100,,91,1,4,,,,940.9,1019.1,,,,,,,,,,,,
2024-12-28,3:45:00,,0.0,21.9,20.0,22.0,,21.9,100,,88,4,7,,,,941.1,1019.1,,,,,,,,,,,,
2024-12-28,4:00:00,,0.0,22.5,20.0,22.6,,21.8,96,,84,4,7,,,,941.3,1019.1,,,,,,,,,,,,
2024-12-28,4:15:00,,0.0,23.1,20.0,23.2,,21.3,90,,92,5,8,,,,941.4,1019.1,,,,,,,,,,,,
2024-12-28,4:30:00,,0.0,24.3,20.0,24.3,,20.4,79,,176,5,12,,,,941.4,1018.8,,,,,,,,,,,,
2024-12-28,4:45:00,,0.0,24.4,20.0,24.5,,20.1,77,,168,6,12,,,,941.4,1018.7,,,,,,,,,,,,
2024-12-28,5:00:00,,0.0,24.6,20.0,24.7,,19.9,75,,166,4,12,,,,941.4,1018.7,,,,,,,,,,,,
2024-12-28,5:15:00,,0.0,25.0,20.0,25.2,,19.6,72,,139,5,11,,,,941.3,1018.5,,,,,,,,,,,,
2024-12-28,5:30:00,,0.0,25.6,20.0,25.7,,20.0,71,,165,4,10,,,,941.2,1018.2,,,,,,,,,,,,
2024-12-28,5:45:00,,0.0,25.6,20.0,25.9,,20.0,71,,185,4,10,,,,940.8,1017.8,,,,,,,,,,,,
2024-12-28,6:00:00,,0.0,26.0,20.0,26.4,,19.9,69,,178,2,9,,,,940.6,1017.4,,,,,,,,,,,,
2024-12-28,6:15:00,,0.0,26.6,20.0,26.6,,19.5,65,,160,5,14,,,,940.4,1017.1,,,,,,,,,,,,
2024-12-28,6:30:00,,0.0,27.2,20.0,27.3,,20.1,65,,123,3,9,,,,940.1,1016.6,,,,,,,,,,,,
2024-12-28,6:45:00,,0.0,26.2,20.0,27.5,,19.6,67,,182,2,10,,,,939.9,1016.6,,,,,,,,,,,,
2024-12-28,7:00:00,,0.0,26.6,20.0,27.5,,19.5,65,,133,2,7,,,,939.5,1016.1,,,,,,,,,,,,
2024-12-28,7:15:00,,0.0,27.3,20.0,27.5,,19.7,63,,170,3,13,,,,939.1,1015.5,,,,,,,,,,,,
2024-12-28,7:30:00,,0.0,28.2,20.0,28.7,,19.5,59,,146,4,11,,,,938.9,1015.0,,,,,,,,,,,,
2024-12-28,7:45:00,,0.0,28.1,20.0,28.7,,19.4,59,,152,3,8,,,,938.8,1014.9,,,,,,,,,,,,
2024-12-28,8:00:00,,0.0,28.1,20.0,28.7,,19.1,58,,153,5,9,,,,938.5,1014.6,,,,,,,,,,,,
2024-12-28,8:15:00,,0.0,28.0,20.0,28.7,,19.0,58,,160,3,9,,,,938.2,1014.3,,,,,,,,,,,,
2024-12-28,8:30:00,,0.0,28.6,20.0,28.7,,19.0,56,,162,4,9,,,,938.0,1013.9,,,,,,,,,,,,
2024-12-28,8:45:00,,0.0,28.2,20.0,28.7,,18.6,56,,157,3,8,,,,937.7,1013.7,,,,,,,,,,,,
2024-12-28,9:00:00,,0.0,27.7,20.0,28.7,,19.0,59,,78,2,9,,,,937.4,1013.5,,,,,,,,,,,,
2024-12-28,9:15:00,,0.0,28.7,20.0,29.0,,17.9,52,,185,3,9,,,,937.2,1013.0,,,,,,,,,,,,
