DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-27,5:45:00,,0.0,27.0,21.5,27.2,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:00:00,,0.0,27.9,21.5,28.0,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:15:00,,0.0,27.9,21.5,28.0,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:30:00,,0.0,28.6,21.5,28.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:45:00,,0.0,28.2,21.5,28.7,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:00:00,,0.0,29.4,21.5,29.6,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:15:00,,0.0,29.4,21.5,29.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:30:00,,0.0,28.8,21.5,29.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:45:00,,0.0,28.9,21.5,29.6,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:00:00,,0.0,28.8,21.5,29.6,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:15:00,,0.0,29.7,21.5,29.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:30:00,,0.0,29.3,21.5,29.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:45:00,,0.0,29.7,21.5,29.9,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:00:00,,0.0,29.8,21.5,30.2,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:15:00,,0.0,30.2,21.5,30.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:30:00,,0.0,30.3,21.5,30.7,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:45:00,,0.0,30.4,21.5,30.7,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:00:00,,0.0,30.7,21.5,30.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:15:00,,0.0,31.4,21.5,31.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:30:00,,0.0,30.6,21.5,31.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:45:00,,0.0,30.1,21.5,31.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:00:00,,0.0,29.4,21.5,31.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:15:00,,0.0,29.1,21.5,31.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:30:00,,0.0,28.9,21.5,31.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:45:00,,0.0,28.6,21.5,31.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:00:00,,0.0,28.2,28.3,31.5,31.5,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:15:00,,0.0,27.9,27.9,28.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:30:00,,0.0,27.3,27.4,28.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:45:00,,0.0,26.9,27.0,28.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:00:00,,0.0,26.5,26.5,28.3,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:15:00,,0.0,26.4,26.4,28.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:30:00,,0.0,26.3,26.3,28.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:45:00,,0.0,26.2,26.2,28.3,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:00:00,,0.0,26.0,26.0,28.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:15:00,,0.0,25.9,25.9,28.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:30:00,,0.0,25.6,25.7,28.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:45:00,,0.0,25.4,25.4,28.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:00:00,,0.0,25.3,25.3,28.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:15:00,,0.0,25.3,25.2,28.3,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:30:00,,0.0,25.2,25.2,28.3,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:45:00,,0.0,25.0,25.1,28.3,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:00:00,,0.0,24.9,25.0,28.3,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:15:00,,0.0,24.8,24.9,28.3,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:30:00,,0.0,24.8,24.8,28.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:45:00,,0.0,24.6,24.7,28.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:00:00,,0.0,24.3,24.3,28.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:15:00,,0.0,24.1,24.1,28.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:30:00,,0.0,23.7,23.8,28.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:45:00,,0.0,23.6,23.6,28.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:00:00,,0.0,23.4,23.5,28.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:15:00,,0.0,23.2,23.2,28.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:30:00,,0.0,23.0,23.0,28.3,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:00:00,,0.0,22.9,22.9,28.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:15:00,,0.0,22.7,22.7,28.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:30:00,,0.0,22.5,22.6,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:45:00,,0.0,22.3,22.4,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:00:00,,0.0,22.2,22.3,28.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:15:00,,0.0,22.2,22.2,28.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:30:00,,0.0,22.0,22.0,28.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:45:00,,0.0,21.9,22.0,28.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:00:00,,0.0,21.8,21.8,28.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:15:00,,0.0,21.7,21.7,28.3,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:30:00,,0.0,21.6,21.7,28.3,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:45:00,,0.0,21.5,21.5,28.3,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:00:00,,0.0,21.5,21.5,28.3,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:15:00,,0.0,21.5,21.5,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:30:00,,0.0,21.4,21.5,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:45:00,,0.0,21.3,21.4,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:00:00,,0.0,21.3,21.3,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:15:00,,0.0,21.2,21.2,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:30:00,,0.0,21.1,21.1,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:45:00,,0.0,21.1,21.1,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:00:00,,0.0,21.0,21.0,28.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:15:00,,0.0,20.9,20.9,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:30:00,,0.0,20.8,20.9,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:45:00,,0.0,20.7,20.8,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:00:00,,0.0,20.7,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:15:00,,0.0,20.7,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:30:00,,0.0,20.8,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:45:00,,0.0,20.8,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:00:00,,0.0,20.8,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:15:00,,0.0,21.1,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:30:00,,0.0,21.5,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:45:00,,0.0,22.0,20.7,28.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:00:00,,0.0,22.4,20.7,22.5,20.7,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:15:00,,0.0,23.0,22.5,23.1,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:30:00,,0.0,23.4,22.5,23.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:45:00,,0.0,23.8,22.5,23.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:00:00,,0.0,24.4,22.5,24.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:15:00,,0.0,25.5,22.5,25.6,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:30:00,,0.0,25.4,22.5,25.7,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:45:00,,0.0,25.8,22.5,25.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:00:00,,0.0,25.9,22.5,26.0,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:15:00,,0.0,26.5,22.5,26.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:30:00,,0.0,26.9,22.5,26.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:45:00,,0.0,26.7,22.5,26.9,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:00:00,,0.0,27.0,22.5,27.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:15:00,,0.0,28.0,22.5,28.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:30:00,,0.0,28.7,22.5,29.0,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:45:00,,0.0,28.5,22.5,29.0,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:00:00,,0.0,29.6,22.5,29.6,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:15:00,,0.0,29.6,22.5,29.7,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:30:00,,0.0,30.2,22.5,30.3,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:45:00,,0.0,30.8,22.5,31.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:00:00,,0.0,31.3,22.5,31.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:15:00,,0.0,31.6,22.5,31.7,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:30:00,,0.0,31.1,22.5,31.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:45:00,,0.0,32.0,22.5,32.0,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:00:00,,0.0,32.1,22.5,32.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:15:00,,0.0,32.4,22.5,32.4,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:30:00,,0.0,32.7,22.5,33.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:45:00,,0.0,32.9,22.5,33.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:00:00,,0.0,32.8,22.5,33.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:15:00,,0.0,32.2,22.5,33.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:30:00,,0.0,31.0,22.5,33.3,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:45:00,,0.0,31.1,22.5,33.3,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:00:00,,0.0,31.1,22.5,33.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:30:00,,0.0,30.0,22.5,33.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:45:00,,0.0,29.1,22.5,33.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:00:00,,0.0,28.8,28.9,33.3,33.3,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:15:00,,0.0,28.1,28.2,28.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:30:00,,0.0,26.8,26.9,28.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:45:00,,0.0,25.7,25.7,28.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:00:00,,0.0,25.7,25.5,28.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:15:00,,0.0,25.8,25.5,28.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:30:00,,0.0,25.9,25.5,28.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:45:00,,0.0,26.0,25.5,28.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:00:00,,0.0,26.1,25.5,28.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:15:00,,0.0,26.1,25.5,28.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:30:00,,0.0,26.0,25.5,28.9,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:45:00,,0.0,25.8,25.5,28.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:00:00,,0.0,25.7,25.5,28.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:15:00,,0.0,25.5,25.5,28.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:30:00,,0.0,25.0,25.1,28.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:45:00,,0.0,24.8,24.8,28.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:00:00,,0.0,24.9,24.8,28.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:15:00,,0.0,24.7,24.8,28.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:30:00,,0.0,24.5,24.5,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:45:00,,0.0,24.6,24.5,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:00:00,,0.0,24.5,24.5,28.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:15:00,,0.0,24.2,24.3,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:30:00,,0.0,23.9,24.0,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:45:00,,0.0,23.7,23.8,28.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:00:00,,0.0,23.6,23.6,28.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:15:00,,0.0,23.6,23.5,28.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:30:00,,0.0,23.5,23.5,28.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:00:00,,0.0,23.4,23.4,28.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:15:00,,0.0,23.3,23.4,28.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:30:00,,0.0,23.2,23.3,28.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:45:00,,0.0,23.1,23.1,28.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:00:00,,0.0,22.9,23.0,28.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:15:00,,0.0,22.6,22.6,28.9,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:30:00,,0.0,22.3,22.4,28.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:45:00,,0.0,22.1,22.2,28.9,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:00:00,,0.0,22.0,22.0,28.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:15:00,,0.0,21.9,21.9,28.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:30:00,,0.0,22.1,21.9,28.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:45:00,,0.0,22.0,21.9,28.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:00:00,,0.0,21.8,21.8,28.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:15:00,,0.0,21.6,21.7,28.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:30:00,,0.0,21.5,21.6,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:45:00,,0.0,21.3,21.4,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:00:00,,0.0,21.3,21.4,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:15:00,,0.0,21.3,21.3,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:30:00,,0.0,21.2,21.3,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:45:00,,0.0,21.1,21.2,28.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:00:00,,0.0,21.1,21.1,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:15:00,,0.0,21.0,21.1,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:30:00,,0.0,21.0,21.0,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:45:00,,0.0,20.9,20.9,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:00:00,,0.0,20.8,20.9,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:15:00,,0.0,20.8,20.8,28.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:30:00,,0.0,20.8,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:45:00,,0.0,20.7,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:00:00,,0.0,20.8,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:15:00,,0.0,20.9,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:30:00,,0.0,21.3,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:45:00,,0.0,21.7,20.8,28.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:00:00,,0.0,22.2,20.8,22.3,20.8,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:15:00,,0.0,22.7,22.3,22.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:30:00,,0.0,23.2,22.3,23.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:45:00,,0.0,23.7,22.3,23.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:00:00,,0.0,24.1,22.3,24.3,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:15:00,,0.0,24.6,22.3,24.7,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:30:00,,0.0,25.2,22.3,25.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:45:00,,0.0,26.0,22.3,26.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:00:00,,0.0,26.6,22.3,26.8,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:15:00,,0.0,26.1,22.3,26.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:30:00,,0.0,26.5,22.3,26.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:45:00,,0.0,26.6,22.3,26.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:00:00,,0.0,27.6,22.3,27.7,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:15:00,,0.0,27.5,22.3,27.8,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:30:00,,0.0,28.1,22.3,28.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:45:00,,0.0,28.5,22.3,28.7,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:00:00,,0.0,29.1,22.3,29.2,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:15:00,,0.0,29.1,22.3,29.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:30:00,,0.0,29.7,22.3,29.8,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:45:00,,0.0,29.6,22.3,29.8,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:00:00,,0.0,30.4,22.3,30.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:15:00,,0.0,31.4,22.3,31.4,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:30:00,,0.0,30.8,22.3,31.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:45:00,,0.0,30.4,22.3,31.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:00:00,,0.0,31.2,22.3,31.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:15:00,,0.0,31.6,22.3,31.7,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:30:00,,0.0,31.9,22.3,32.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:45:00,,0.0,31.7,22.3,32.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:00:00,,0.0,31.9,22.3,32.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:15:00,,0.0,32.1,22.3,32.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:30:00,,0.0,32.2,22.3,32.4,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:45:00,,0.0,31.6,22.3,32.4,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:00:00,,0.0,31.1,22.3,32.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:15:00,,0.0,30.9,22.3,32.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:30:00,,0.0,30.7,22.3,32.4,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:45:00,,0.0,29.9,22.3,32.4,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:00:00,,0.0,29.4,29.4,32.4,32.4,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:15:00,,0.0,28.6,28.7,29.4,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:30:00,,0.0,27.9,27.9,29.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:45:00,,0.0,27.3,27.4,29.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:00:00,,0.0,26.7,26.7,29.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:15:00,,0.0,26.4,26.5,29.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:30:00,,0.0,26.4,26.3,29.4,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:45:00,,0.0,26.5,26.3,29.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:00:00,,0.0,27.3,26.3,29.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:15:00,,0.0,27.2,26.3,29.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:30:00,,0.0,27.1,26.3,29.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:45:00,,0.0,27.0,26.3,29.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:00:00,,0.0,26.9,26.3,29.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:15:00,,0.0,26.4,26.3,29.4,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:30:00,,0.0,25.8,25.9,29.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:45:00,,0.0,25.5,25.5,29.4,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:00:00,,0.0,25.1,25.1,29.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:15:00,,0.0,24.8,24.8,29.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:30:00,,0.0,24.6,24.6,29.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:45:00,,0.0,24.9,24.6,29.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:00:00,,0.0,25.3,24.6,29.4,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:15:00,,0.0,25.2,24.6,29.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:30:00,,0.0,25.1,24.6,29.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:45:00,,0.0,24.9,24.6,29.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:00:00,,0.0,24.8,24.6,29.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:15:00,,0.0,24.6,24.6,29.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:30:00,,0.0,24.2,24.2,29.4,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-29,19:00:00,,0.0,23.4,23.4,29.4,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-29,19:15:00,,0.0,23.1,23.1,29.4,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-29,19:30:00,,0.0,22.8,22.9,29.4,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-29,19:45:00,,0.0,22.7,22.7,29.4,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-29,20:00:00,,0.0,22.5,22.5,29.4,,,84,,,,,,,,,,,,,,,,,,,,,
