DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-25,13:15:00,,0.0,22.9,23.0,25.2,,18.0,74,,301,3,7,,,,940.5,1011.4,,,,,,,,,,,,
2024-12-25,13:30:00,,0.0,22.6,22.5,25.2,,18.4,77,,288,4,7,,,,940.7,1011.7,,,,,,,,,,,,
2024-12-25,13:45:00,,0.0,22.3,22.3,25.2,,18.5,79,,299,3,7,,,,941.0,1012.1,,,,,,,,,,,,
2024-12-25,14:00:00,,0.0,22.1,22.1,25.2,,18.9,82,,291,4,7,,,,941.2,1012.3,,,,,,,,,,,,
2024-12-25,14:15:00,,0.0,21.9,21.9,25.2,,19.0,84,,287,3,8,,,,941.5,1012.7,,,,,,,,,,,,
2024-12-25,14:30:00,,0.0,21.8,21.8,25.2,,19.1,85,,292,4,8,,,,941.9,1013.1,,,,,,,,,,,,
2024-12-25,14:45:00,,0.0,21.7,21.6,25.2,,19.0,85,,293,4,8,,,,942.0,1013.3,,,,,,,,,,,,
2024-12-25,15:00:00,,0.0,21.5,21.6,25.2,,19.0,86,,283,3,8,,,,942.2,1013.5,,,,,,,,,,,,
2024-12-25,15:15:00,,0.0,21.5,21.5,25.2,,19.0,86,,281,4,9,,,,942.4,1013.8,,,,,,,,,,,,
2024-12-25,15:30:00,,0.0,21.2,21.2,25.2,,18.9,87,,299,3,7,,,,942.5,1013.9,,,,,,,,,,,,
2024-12-25,15:45:00,,0.0,21.0,21.0,25.2,,18.9,88,,302,2,6,,,,942.7,1014.2,,,,,,,,,,,,
2024-12-25,16:00:00,,0.0,20.7,20.7,25.2,,19.0,90,,304,2,7,,,,943.0,1014.6,,,,,,,,,,,,
2024-12-25,16:15:00,,0.0,20.4,20.5,25.2,,18.8,91,,289,2,6,,,,943.0,1014.7,,,,,,,,,,,,
2024-12-25,16:30:00,,0.0,20.3,20.3,25.2,,19.4,95,,274,2,6,,,,943.0,1014.7,,,,,,,,,,,,
2024-12-25,16:45:00,,0.0,20.0,20.0,25.2,,19.1,95,,263,0,4,,,,943.0,1014.8,,,,,,,,,,,,
2024-12-25,17:00:00,,0.0,20.0,19.9,25.2,,19.3,96,,302,1,4,,,,943.0,1014.8,,,,,,,,,,,,
2024-12-25,17:15:00,,0.0,19.9,19.9,25.2,,19.2,96,,316,2,5,,,,943.0,1014.8,,,,,,,,,,,,
2024-12-25,17:30:00,,0.0,19.9,19.9,25.2,,19.4,97,,310,2,5,,,,943.0,1014.8,,,,,,,,,,,,
2024-12-25,17:45:00,,0.0,19.8,19.8,25.2,,19.4,98,,300,2,5,,,,942.9,1014.7,,,,,,,,,,,,
2024-12-25,18:00:00,,0.0,19.8,19.7,25.2,,19.6,99,,298,1,6,,,,942.9,1014.7,,,,,,,,,,,,
2024-12-25,18:15:00,,0.0,19.6,19.6,25.2,,19.4,99,,303,1,4,,,,942.7,1014.6,,,,,,,,,,,,
2024-12-25,18:30:00,,0.0,19.6,19.6,25.2,,19.4,99,,210,1,5,,,,942.7,1014.6,,,,,,,,,,,,
2024-12-25,18:45:00,,0.0,19.3,19.3,25.2,,19.1,99,,208,1,2,,,,942.5,1014.4,,,,,,,,,,,,
2024-12-25,19:00:00,,0.0,19.0,19.0,25.2,,18.8,99,,35,2,3,,,,942.4,1014.4,,,,,,,,,,,,
2024-12-25,19:15:00,,0.0,18.5,18.6,25.2,,18.3,99,,195,2,3,,,,942.5,1014.6,,,,,,,,,,,,
2024-12-25,19:30:00,,0.0,18.5,18.5,25.2,,18.3,99,,262,1,4,,,,942.2,1014.3,,,,,,,,,,,,
2024-12-25,19:45:00,,0.0,18.2,18.2,25.2,,18.0,99,,270,1,2,,,,941.9,1014.1,,,,,,,,,,,,
2024-12-25,20:00:00,,0.0,17.6,17.7,25.2,,17.4,99,,223,1,2,,,,941.7,1014.0,,,,,,,,,,,,
2024-12-25,20:15:00,,0.0,17.6,17.6,25.2,,17.4,99,,297,1,2,,,,941.7,1014.0,,,,,,,,,,,,
2024-12-25,20:30:00,,0.0,17.6,17.5,25.2,,17.4,99,,207,2,3,,,,941.5,1013.8,,,,,,,,,,,,
2024-12-25,20:45:00,,0.0,17.3,17.3,25.2,,17.1,99,,352,1,2,,,,941.5,1013.9,,,,,,,,,,,,
2024-12-25,21:00:00,,0.0,17.0,17.0,25.2,,16.8,99,,125,1,2,,,,941.5,1013.9,,,,,,,,,,,,
2024-12-25,21:15:00,,0.0,17.1,16.8,25.2,,16.9,99,,196,1,2,,,,941.5,1013.9,,,,,,,,,,,,
2024-12-25,21:30:00,,0.0,17.2,16.8,25.2,,17.0,99,,214,1,2,,,,941.4,1013.8,,,,,,,,,,,,
2024-12-25,21:45:00,,0.0,17.0,16.8,25.2,,16.8,99,,217,1,2,,,,941.2,1013.6,,,,,,,,,,,,
2024-12-25,22:00:00,,0.0,17.1,16.8,25.2,,16.9,99,,198,1,2,,,,941.2,1013.6,,,,,,,,,,,,
2024-12-25,22:15:00,,0.0,17.3,16.8,25.2,,17.1,99,,222,2,2,,,,941.2,1013.5,,,,,,,,,,,,
2024-12-25,22:30:00,,0.0,17.6,16.8,25.2,,17.4,99,,253,1,3,,,,941.2,1013.5,,,,,,,,,,,,
2024-12-25,22:45:00,,0.0,17.4,16.8,25.2,,17.2,99,,144,1,1,,,,941.2,1013.5,,,,,,,,,,,,
2024-12-25,23:00:00,,0.0,17.1,16.8,25.2,,16.9,99,,220,0,1,,,,941.2,1013.6,,,,,,,,,,,,
2024-12-25,23:15:00,,0.0,17.0,16.8,25.2,,16.8,99,,210,0,1,,,,941.2,1013.6,,,,,,,,,,,,
2024-12-25,23:30:00,,0.0,17.0,16.8,25.2,,16.8,99,,189,1,1,,,,941.4,1013.8,,,,,,,,,,,,
2024-12-25,23:45:00,,0.0,16.8,16.8,25.2,,16.6,99,,202,1,1,,,,941.5,1014.0,,,,,,,,,,,,
2024-12-26,0:00:00,,0.0,16.9,16.8,25.2,,16.7,99,,205,1,1,,,,941.5,1014.0,,,,,,,,,,,,
2024-12-26,0:15:00,,0.0,16.6,16.7,25.2,,16.4,99,,112,1,2,,,,941.7,1014.3,,,,,,,,,,,,
2024-12-26,0:30:00,,0.0,16.7,16.7,25.2,,16.5,99,,100,2,4,,,,942.0,1014.6,,,,,,,,,,,,
2024-12-26,0:45:00,,0.0,17.0,16.7,25.2,,16.8,99,,115,1,4,,,,942.2,1014.7,,,,,,,,,,,,
2024-12-26,1:00:00,,0.0,17.1,16.7,25.2,,16.9,99,,149,2,4,,,,942.5,1015.0,,,,,,,,,,,,
2024-12-26,1:15:00,,0.0,17.2,16.7,25.2,,17.0,99,,150,1,4,,,,942.7,1015.2,,,,,,,,,,,,
2024-12-26,1:30:00,,0.0,17.3,16.7,25.2,,17.1,99,,158,1,4,,,,943.0,1015.5,,,,,,,,,,,,
2024-12-26,1:45:00,,0.0,17.1,16.7,25.2,,16.9,99,,146,2,3,,,,943.2,1015.7,,,,,,,,,,,,
2024-12-26,2:00:00,,0.0,17.2,16.7,25.2,,17.0,99,,137,1,3,,,,943.5,1016.0,,,,,,,,,,,,
2024-12-26,2:15:00,,0.0,17.3,16.7,25.2,,17.1,99,,137,1,3,,,,943.7,1016.2,,,,,,,,,,,,
2024-12-26,2:30:00,,0.0,17.8,16.7,25.2,,17.6,99,,110,1,4,,,,943.7,1016.1,,,,,,,,,,,,
2024-12-26,2:45:00,,0.0,18.5,16.7,25.2,,18.3,99,,91,2,4,,,,944.0,1016.2,,,,,,,,,,,,
2024-12-26,3:00:00,,0.0,19.8,16.7,19.8,16.7,19.6,99,,92,2,4,,,,944.0,1015.9,,,,,,,,,,,,
2024-12-26,3:15:00,,0.0,20.7,19.8,20.7,,20.5,99,,85,3,6,,,,944.2,1015.9,,,,,,,,,,,,
2024-12-26,3:30:00,,0.0,21.8,19.8,22.0,,21.6,99,,89,2,6,,,,944.5,1015.9,,,,,,,,,,,,
2024-12-26,3:45:00,,0.0,23.2,19.8,23.4,,23.0,99,,93,3,6,,,,944.7,1015.8,,,,,,,,,,,,
2024-12-26,4:00:00,,0.0,24.2,19.8,24.3,,24.0,99,,79,3,8,,,,944.9,1015.8,,,,,,,,,,,,
2024-12-26,4:15:00,,0.0,24.9,19.8,25.0,,23.1,90,,89,3,8,,,,945.0,1015.7,,,,,,,,,,,,
2024-12-26,4:30:00,,0.0,25.6,19.8,25.7,,22.7,84,,76,3,8,,,,945.2,1015.8,,,,,,,,,,,,
2024-12-26,4:45:00,,0.0,26.5,19.8,26.6,,22.6,79,,83,3,8,,,,945.2,1015.5,,,,,,,,,,,,
2024-12-26,5:00:00,,0.0,27.4,19.8,27.6,,21.9,72,,78,3,9,,,,945.2,1015.3,,,,,,,,,,,,
2024-12-26,5:15:00,,0.0,27.6,19.8,28.0,,21.4,69,,99,4,7,,,,945.0,1015.1,,,,,,,,,,,,
2024-12-26,5:30:00,,0.0,28.1,19.8,28.1,,21.4,67,,92,3,8,,,,945.0,1014.9,,,,,,,,,,,,
2024-12-26,5:45:00,,0.0,28.9,19.8,29.0,,20.9,62,,67,1,7,,,,944.9,1014.6,,,,,,,,,,,,
2024-12-26,6:00:00,,0.0,28.1,19.8,29.5,,19.4,59,,122,3,8,,,,944.9,1014.8,,,,,,,,,,,,
2024-12-26,6:15:00,,0.0,29.4,19.8,29.5,,20.3,58,,113,3,9,,,,944.5,1014.1,,,,,,,,,,,,
2024-12-26,6:30:00,,0.0,29.0,19.8,29.9,,19.4,56,,113,2,10,,,,944.4,1014.1,,,,,,,,,,,,
2024-12-26,6:45:00,,0.0,30.1,19.8,30.1,,19.8,54,,102,4,10,,,,944.0,1013.4,,,,,,,,,,,,
2024-12-26,7:00:00,,0.0,31.2,19.8,31.3,,20.3,52,,71,3,9,,,,943.9,1013.0,,,,,,,,,,,,
2024-12-26,7:15:00,,0.0,30.1,19.8,31.8,,18.3,49,,137,2,10,,,,943.5,1012.8,,,,,,,,,,,,
2024-12-26,7:30:00,,0.0,30.2,19.8,31.8,,18.7,50,,172,1,8,,,,943.4,1012.7,,,,,,,,,,,,
2024-12-26,7:45:00,,0.0,30.7,19.8,31.8,,19.2,50,,75,4,8,,,,942.9,1012.1,,,,,,,,,,,,
2024-12-26,8:00:00,,0.0,31.2,19.8,31.8,,19.3,49,,35,4,7,,,,942.5,1011.5,,,,,,,,,,,,
2024-12-26,8:15:00,,0.0,31.1,19.8,31.9,,18.6,47,,96,3,9,,,,942.2,1011.2,,,,,,,,,,,,
2024-12-26,8:30:00,,0.0,30.4,19.8,31.9,,18.2,48,,62,3,8,,,,942.0,1011.2,,,,,,,,,,,,
2024-12-26,8:45:00,,0.0,30.1,19.8,31.9,,18.0,48,,80,6,11,,,,941.9,1011.1,,,,,,,,,,,,
2024-12-26,9:00:00,,0.0,29.4,19.8,31.9,,18.3,51,,81,3,9,,,,941.7,1011.1,,,,,,,,,,,,
2024-12-26,9:15:00,,0.0,29.3,19.8,31.9,,17.9,50,,86,3,9,,,,941.7,1011.1,,,,,,,,,,,,
2024-12-26,9:30:00,,0.0,28.5,19.8,31.9,,17.4,51,,73,3,8,,,,941.5,1011.1,,,,,,,,,,,,
2024-12-26,9:45:00,,0.0,27.9,19.8,31.9,,17.5,53,,46,3,8,,,,941.5,1011.2,,,,,,,,,,,,
2024-12-26,10:00:00,,0.0,27.9,19.8,31.9,,18.1,55,,87,4,10,,,,941.4,1011.1,,,,,,,,,,,,
2024-12-26,10:15:00,,0.0,27.1,19.8,31.9,,17.6,56,,99,5,11,,,,941.2,1011.1,,,,,,,,,,,,
2024-12-26,10:30:00,,0.0,26.4,19.8,31.9,,17.8,59,,89,3,10,,,,941.2,1011.3,,,,,,,,,,,,
2024-12-26,10:45:00,,0.0,26.1,19.8,31.9,,18.0,61,,80,3,8,,,,941.2,1011.3,,,,,,,,,,,,
2024-12-26,11:00:00,,0.0,26.0,19.8,31.9,,18.2,62,,58,2,6,,,,941.2,1011.4,,,,,,,,,,,,
2024-12-26,11:15:00,,0.0,25.8,19.8,31.9,,18.2,63,,38,2,6,,,,941.4,1011.6,,,,,,,,,,,,
2024-12-26,11:30:00,,0.0,25.2,19.8,31.9,,17.9,64,,320,3,6,,,,941.5,1011.9,,,,,,,,,,,,
2024-12-26,11:45:00,,0.0,25.0,19.8,31.9,,18.2,66,,18,2,6,,,,941.7,1012.1,,,,,,,,,,,,
2024-12-26,12:00:00,,0.0,24.6,24.7,31.9,31.9,18.1,67,,20,2,4,,,,941.7,1012.2,,,,,,,,,,,,
2024-12-26,12:15:00,,0.0,24.3,24.4,24.8,,18.3,69,,326,3,4,,,,941.9,1012.5,,,,,,,,,,,,
2024-12-26,12:30:00,,0.0,23.8,23.9,24.8,,18.0,70,,318,2,8,,,,942.0,1012.8,,,,,,,,,,,,
2024-12-26,12:45:00,,0.0,23.5,23.6,24.8,,18.4,73,,310,4,6,,,,942.2,1013.0,,,,,,,,,,,,
2024-12-26,13:00:00,,0.0,23.3,23.3,24.8,,18.6,75,,322,3,7,,,,942.2,1013.1,,,,,,,,,,,,
2024-12-26,13:15:00,,0.0,23.1,23.1,24.8,,18.6,76,,322,2,6,,,,942.5,1013.5,,,,,,,,,,,,
2024-12-26,13:30:00,,0.0,23.0,23.0,24.8,,18.9,78,,309,3,6,,,,942.5,1013.5,,,,,,,,,,,,
2024-12-26,13:45:00,,0.0,22.8,22.8,24.8,,18.7,78,,352,1,5,,,,942.7,1013.8,,,,,,,,,,,,
2024-12-26,14:00:00,,0.0,22.6,22.7,24.8,,18.8,79,,332,2,5,,,,942.9,1014.0,,,,,,,,,,,,
2024-12-26,14:15:00,,0.0,22.5,22.5,24.8,,18.9,80,,316,3,5,,,,943.0,1014.2,,,,,,,,,,,,
2024-12-26,14:30:00,,0.0,22.2,22.2,24.8,,19.2,83,,293,4,8,,,,943.2,1014.4,,,,,,,,,,,,
2024-12-26,14:45:00,,0.0,22.1,22.1,24.8,,19.1,83,,322,2,5,,,,943.4,1014.7,,,,,,,,,,,,
2024-12-26,15:00:00,,0.0,22.0,22.0,24.8,,19.3,85,,284,2,5,,,,943.5,1014.8,,,,,,,,,,,,
2024-12-26,15:15:00,,0.0,21.5,21.5,24.8,,19.2,87,,91,1,4,,,,943.5,1014.9,,,,,,,,,,,,
2024-12-26,15:30:00,,0.0,20.9,20.9,24.8,,18.8,88,,350,1,3,,,,943.7,1015.3,,,,,,,,,,,,
2024-12-26,15:45:00,,0.0,20.8,20.8,24.8,,18.7,88,,310,4,7,,,,943.7,1015.3,,,,,,,,,,,,
2024-12-26,16:00:00,,0.0,20.6,20.6,24.8,,18.5,88,,318,4,7,,,,943.7,1015.4,,,,,,,,,,,,
2024-12-26,16:15:00,,0.0,20.3,20.3,24.8,,18.6,90,,303,3,7,,,,943.9,1015.7,,,,,,,,,,,,
2024-12-26,16:30:00,,0.0,20.1,20.2,24.8,,18.7,92,,290,2,6,,,,943.9,1015.7,,,,,,,,,,,,
2024-12-26,16:45:00,,0.0,19.6,19.7,24.8,,18.4,93,,47,0,4,,,,943.7,1015.6,,,,,,,,,,,,
2024-12-26,17:00:00,,0.0,19.0,19.1,24.8,,18.3,96,,299,1,3,,,,943.7,1015.8,,,,,,,,,,,,
2024-12-26,17:15:00,,0.0,18.7,18.7,24.8,,18.5,99,,267,1,3,,,,943.7,1015.9,,,,,,,,,,,,
2024-12-26,17:30:00,,0.0,18.1,18.1,24.8,,17.9,99,,119,2,3,,,,943.7,1016.0,,,,,,,,,,,,
2024-12-26,17:45:00,,0.0,18.0,18.0,24.8,,17.8,99,,298,1,3,,,,943.5,1015.8,,,,,,,,,,,,
2024-12-26,18:00:00,,0.0,17.9,17.8,24.8,,17.7,99,,196,1,2,,,,943.5,1015.9,,,,,,,,,,,,
2024-12-26,18:15:00,,0.0,17.9,17.8,24.8,,17.7,99,,274,1,3,,,,943.2,1015.5,,,,,,,,,,,,
2024-12-26,18:30:00,,0.0,17.8,17.7,24.8,,17.6,99,,276,1,3,,,,943.2,1015.6,,,,,,,,,,,,
2024-12-26,18:45:00,,0.0,17.7,17.7,24.8,,17.5,99,,274,1,2,,,,943.2,1015.6,,,,,,,,,,,,
2024-12-26,19:00:00,,0.0,17.4,17.5,24.8,,17.2,99,,195,1,2,,,,943.2,1015.7,,,,,,,,,,,,
2024-12-26,19:15:00,,0.0,17.3,17.4,24.8,,17.1,99,,202,1,2,,,,943.2,1015.7,,,,,,,,,,,,
2024-12-26,19:30:00,,0.0,17.2,17.2,24.8,,17.0,99,,273,1,2,,,,943.2,1015.7,,,,,,,,,,,,
2024-12-26,19:45:00,,0.0,16.8,16.9,24.8,,16.6,99,,284,1,2,,,,943.2,1015.8,,,,,,,,,,,,
2024-12-26,20:00:00,,0.0,16.8,16.8,24.8,,16.6,99,,236,0,2,,,,943.0,1015.6,,,,,,,,,,,,
2024-12-26,20:15:00,,0.0,17.0,16.8,24.8,,16.8,99,,232,1,2,,,,943.0,1015.6,,,,,,,,,,,,
2024-12-26,20:30:00,,0.0,17.0,16.8,24.8,,16.8,99,,195,1,2,,,,942.9,1015.4,,,,,,,,,,,,
2024-12-26,20:45:00,,0.0,16.8,16.8,24.8,,16.6,99,,198,1,2,,,,942.7,1015.3,,,,,,,,,,,,
2024-12-26,21:00:00,,0.0,16.5,16.5,24.8,,16.3,99,,218,1,2,,,,942.5,1015.1,,,,,,,,,,,,
2024-12-26,21:15:00,,0.0,16.2,16.3,24.8,,16.0,99,,277,1,2,,,,942.4,1015.1,,,,,,,,,,,,
2024-12-26,21:30:00,,0.0,16.1,16.1,24.8,,15.9,99,,209,1,2,,,,942.2,1014.9,,,,,,,,,,,,
2024-12-26,21:45:00,,0.0,15.8,15.8,24.8,,15.6,99,,244,1,2,,,,942.2,1015.0,,,,,,,,,,,,
2024-12-26,22:00:00,,0.0,16.4,15.8,24.8,,16.2,99,,212,1,3,,,,942.0,1014.6,,,,,,,,,,,,
2024-12-26,22:15:00,,0.0,16.6,15.8,24.8,,16.4,99,,198,2,3,,,,942.0,1014.6,,,,,,,,,,,,
2024-12-26,22:30:00,,0.0,16.2,15.8,24.8,,16.0,99,,216,1,3,,,,942.0,1014.7,,,,,,,,,,,,
2024-12-26,22:45:00,,0.0,15.9,15.8,24.8,,15.7,99,,147,0,2,,,,942.0,1014.8,,,,,,,,,,,,
2024-12-26,23:00:00,,0.0,15.7,15.7,24.8,,15.5,99,,223,1,1,,,,942.0,1014.8,,,,,,,,,,,,
2024-12-26,23:15:00,,0.0,15.4,15.5,24.8,,15.2,99,,126,0,1,,,,942.0,1014.9,,,,,,,,,,,,
2024-12-26,23:30:00,,0.0,15.4,15.4,24.8,,15.2,99,,169,0,2,,,,942.0,1014.9,,,,,,,,,,,,
2024-12-26,23:45:00,,0.0,15.4,15.4,24.8,,15.2,99,,218,0,2,,,,942.2,1015.1,,,,,,,,,,,,
2024-12-27,0:00:00,,0.0,15.2,15.3,24.8,,15.0,99,,113,0,1,,,,942.2,1015.2,,,,,,,,,,,,
2024-12-27,0:15:00,,0.0,15.1,15.1,24.8,,14.9,99,,89,1,1,,,,942.4,1015.4,,,,,,,,,,,,
2024-12-27,0:30:00,,0.0,15.1,15.1,24.8,,14.9,99,,89,0,1,,,,942.5,1015.5,,,,,,,,,,,,
2024-12-27,0:45:00,,0.0,15.1,15.1,24.8,,14.9,99,,97,1,2,,,,942.7,1015.7,,,,,,,,,,,,
2024-12-27,1:00:00,,0.0,15.4,15.1,24.8,,15.2,99,,131,1,2,,,,942.7,1015.7,,,,,,,,,,,,
2024-12-27,1:15:00,,0.0,15.7,15.1,24.8,,15.5,99,,102,1,4,,,,943.0,1015.9,,,,,,,,,,,,
2024-12-27,1:30:00,,0.0,16.0,15.1,24.8,,15.8,99,,118,1,2,,,,943.2,1016.0,,,,,,,,,,,,
2024-12-27,1:45:00,,0.0,16.4,15.1,24.8,,16.2,99,,97,2,3,,,,943.5,1016.3,,,,,,,,,,,,
2024-12-27,2:00:00,,0.0,16.4,15.1,24.8,,16.2,99,,124,1,3,,,,943.7,1016.5,,,,,,,,,,,,
2024-12-27,2:15:00,,0.0,17.0,15.1,24.8,,16.8,99,,110,1,3,,,,943.9,1016.5,,,,,,,,,,,,
2024-12-27,2:30:00,,0.0,17.6,15.1,24.8,,17.4,99,,97,3,5,,,,944.2,1016.7,,,,,,,,,,,,
2024-12-27,2:45:00,,0.0,18.5,15.1,24.8,,18.3,99,,107,2,6,,,,944.5,1016.8,,,,,,,,,,,,
2024-12-27,3:00:00,,0.0,19.2,15.1,19.2,15.1,19.0,99,,99,3,6,,,,944.9,1017.0,,,,,,,,,,,,
2024-12-27,3:15:00,,0.0,20.2,19.2,20.4,,20.0,99,,96,3,7,,,,945.0,1016.9,,,,,,,,,,,,
2024-12-27,3:30:00,,0.0,21.5,19.2,21.6,,21.3,99,,92,3,7,,,,945.2,1016.8,,,,,,,,,,,,
2024-12-27,3:45:00,,0.0,22.8,19.2,22.9,,22.6,99,,81,2,5,,,,945.5,1016.8,,,,,,,,,,,,
2024-12-27,4:00:00,,0.0,23.1,19.2,23.1,,22.9,99,,93,3,7,,,,945.5,1016.7,,,,,,,,,,,,
2024-12-27,4:15:00,,0.0,24.6,19.2,24.7,,24.4,99,,87,2,6,,,,945.5,1016.3,,,,,,,,,,,,
2024-12-27,4:30:00,,0.0,26.2,19.2,26.3,,26.0,99,,88,4,9,,,,945.5,1015.9,,,,,,,,,,,,
2024-12-27,4:45:00,,0.0,26.4,19.2,26.6,,24.2,88,,101,4,10,,,,945.7,1016.1,,,,,,,,,,,,
2024-12-27,5:00:00,,0.0,27.1,19.2,27.3,,23.9,83,,93,4,11,,,,945.7,1015.9,,,,,,,,,,,,
2024-12-27,5:15:00,,0.0,26.2,19.2,27.3,,22.7,81,,105,3,10,,,,945.5,1015.9,,,,,,,,,,,,
2024-12-27,5:30:00,,0.0,27.1,19.2,27.6,,22.3,75,,99,5,12,,,,945.4,1015.6,,,,,,,,,,,,
2024-12-27,5:45:00,,0.0,27.7,19.2,28.1,,21.7,70,,149,3,13,,,,945.0,1015.0,,,,,,,,,,,,
2024-12-27,6:00:00,,0.0,28.8,19.2,28.9,,22.1,67,,91,5,12,,,,944.7,1014.4,,,,,,,,,,,,
2024-12-27,6:15:00,,0.0,28.5,19.2,28.9,,21.3,65,,106,4,13,,,,944.5,1014.3,,,,,,,,,,,,
2024-12-27,6:30:00,,0.0,28.5,19.2,28.9,,20.5,62,,106,4,12,,,,944.4,1014.2,,,,,,,,,,,,
2024-12-27,6:45:00,,0.0,30.4,19.2,30.5,,21.3,58,,86,3,11,,,,944.0,1013.3,,,,,,,,,,,,
2024-12-27,7:00:00,,0.0,28.7,19.2,30.7,,19.7,58,,85,3,13,,,,943.9,1013.6,,,,,,,,,,,,
2024-12-27,7:15:00,,0.0,31.1,19.2,31.3,,20.5,53,,118,4,10,,,,943.5,1012.6,,,,,,,,,,,,
2024-12-27,7:30:00,,0.0,29.7,19.2,31.3,,19.5,54,,72,3,9,,,,943.0,1012.4,,,,,,,,,,,,
2024-12-27,7:45:00,,0.0,30.2,19.2,31.3,,19.6,53,,95,6,11,,,,942.9,1012.2,,,,,,,,,,,,
2024-12-27,8:00:00,,0.0,30.6,19.2,31.3,,19.7,52,,128,5,10,,,,942.7,1011.9,,,,,,,,,,,,
2024-12-27,8:15:00,,0.0,30.3,19.2,31.3,,19.4,52,,125,3,11,,,,942.2,1011.4,,,,,,,,,,,,
2024-12-27,8:30:00,,0.0,31.6,19.2,31.9,,20.0,50,,115,5,13,,,,942.0,1010.9,,,,,,,,,,,,
2024-12-27,8:45:00,,0.0,30.9,19.2,31.9,,19.0,49,,142,5,12,,,,941.7,1010.7,,,,,,,,,,,,
2024-12-27,9:00:00,,0.0,31.7,19.2,31.9,,19.4,48,,104,4,14,,,,941.5,1010.3,,,,,,,,,,,,
2024-12-27,9:15:00,,0.0,30.4,19.2,31.9,,18.6,49,,94,4,12,,,,941.5,1010.6,,,,,,,,,,,,
2024-12-27,9:30:00,,0.0,31.6,19.2,32.1,,19.7,49,,101,3,10,,,,941.4,1010.2,,,,,,,,,,,,
2024-12-27,9:45:00,,0.0,32.7,19.2,32.8,,20.4,48,,93,5,12,,,,941.2,1009.8,,,,,,,,,,,,
2024-12-27,10:00:00,,0.0,32.5,19.2,33.1,,19.5,46,,130,4,11,,,,941.0,1009.6,,,,,,,,,,,,
2024-12-27,10:15:00,,0.0,30.8,19.2,33.1,,17.9,46,,121,3,9,,,,941.0,1010.0,,,,,,,,,,,,
2024-12-27,10:30:00,,0.0,31.5,19.2,33.1,,18.9,47,,100,3,9,,,,940.9,1009.7,,,,,,,,,,,,
2024-12-27,10:45:00,,0.0,31.0,19.2,33.1,,18.8,48,,124,3,11,,,,940.7,1009.6,,,,,,,,,,,,
2024-12-27,11:00:00,,0.0,30.0,19.2,33.1,,19.4,53,,99,5,13,,,,940.9,1010.1,,,,,,,,,,,,
2024-12-27,11:15:00,,0.0,27.6,19.2,33.1,,17.8,55,,93,3,10,,,,941.0,1010.8,,,,,,,,,,,,
2024-12-27,11:30:00,,0.0,27.1,19.2,33.1,,17.9,57,,111,2,8,,,,941.0,1010.9,,,,,,,,,,,,
2024-12-27,11:45:00,,0.0,26.5,19.2,33.1,,17.6,58,,98,3,7,,,,941.0,1011.0,,,,,,,,,,,,
2024-12-27,12:00:00,,0.0,26.1,26.1,33.1,33.1,17.8,60,,75,1,10,,,,941.2,1011.3,,,,,,,,,,,,
2024-12-27,12:15:00,,0.0,25.6,25.7,26.3,,17.5,61,,96,2,5,,,,941.4,1011.7,,,,,,,,,,,,
2024-12-27,12:30:00,,0.0,25.3,25.4,26.3,,17.8,63,,137,1,5,,,,941.7,1012.1,,,,,,,,,,,,
2024-12-27,12:45:00,,0.0,25.0,25.0,26.3,,18.0,65,,125,2,6,,,,941.7,1012.1,,,,,,,,,,,,
2024-12-27,13:00:00,,0.0,24.7,24.7,26.3,,18.2,67,,137,1,5,,,,941.9,1012.4,,,,,,,,,,,,
2024-12-27,13:15:00,,0.0,24.4,24.4,26.3,,18.3,69,,111,1,4,,,,942.0,1012.6,,,,,,,,,,,,
2024-12-27,13:30:00,,0.0,24.3,24.3,26.3,,18.7,71,,73,1,2,,,,942.4,1013.1,,,,,,,,,,,,
2024-12-27,13:45:00,,0.0,24.2,24.2,26.3,,19.1,73,,356,3,5,,,,942.5,1013.2,,,,,,,,,,,,
2024-12-27,14:00:00,,0.0,23.9,23.9,26.3,,19.2,75,,278,2,7,,,,942.9,1013.7,,,,,,,,,,,,
2024-12-27,14:15:00,,0.0,23.6,23.6,26.3,,19.1,76,,297,2,6,,,,943.0,1013.9,,,,,,,,,,,,
2024-12-27,14:30:00,,0.0,23.3,23.3,26.3,,19.2,78,,288,2,5,,,,943.2,1014.2,,,,,,,,,,,,
2024-12-27,14:45:00,,0.0,23.1,23.1,26.3,,19.0,78,,292,1,4,,,,943.4,1014.4,,,,,,,,,,,,
