DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-27,4:45:00,,0.0,23.1,21.8,23.2,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:00:00,,0.0,23.4,21.8,23.5,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:15:00,,0.0,23.5,21.8,23.6,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:30:00,,0.0,23.6,21.8,23.8,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:45:00,,0.0,24.0,21.8,24.1,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:00:00,,0.0,24.2,21.8,24.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:15:00,,0.0,24.2,21.8,24.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:30:00,,0.0,25.2,21.8,25.6,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:45:00,,0.0,25.3,21.8,25.7,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:00:00,,0.0,25.1,21.8,25.7,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:15:00,,0.0,25.4,21.8,25.8,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:30:00,,0.0,24.9,21.8,25.8,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:45:00,,0.0,25.3,21.8,25.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:00:00,,0.0,25.1,21.8,25.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:15:00,,0.0,26.3,21.8,26.6,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:30:00,,0.0,26.1,21.8,26.6,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:45:00,,0.0,25.7,21.8,26.6,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:00:00,,0.0,26.0,21.8,26.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:15:00,,0.0,26.1,21.8,26.6,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:30:00,,0.0,26.1,21.8,26.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:45:00,,0.0,25.7,21.8,26.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:00:00,,0.0,26.0,21.8,26.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:15:00,,0.0,26.3,21.8,26.6,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:30:00,,0.0,26.3,21.8,26.6,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:45:00,,0.0,26.3,21.8,26.6,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:00:00,,0.0,26.3,21.8,26.6,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:15:00,,0.0,26.3,21.8,26.6,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:30:00,,0.0,26.0,21.8,26.6,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:45:00,,0.0,25.9,21.8,26.6,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:00:00,,0.0,25.7,25.7,26.6,26.6,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:15:00,,0.0,25.3,25.4,25.8,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:30:00,,0.0,25.0,25.1,25.8,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:45:00,,0.0,24.5,24.6,25.8,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:00:00,,0.0,24.0,24.1,25.8,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:15:00,,0.0,23.7,23.8,25.8,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:30:00,,0.0,24.4,23.7,25.8,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:45:00,,0.0,24.2,23.7,25.8,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:00:00,,0.0,23.4,23.5,25.8,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:15:00,,0.0,23.2,23.2,25.8,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:30:00,,0.0,23.0,23.0,25.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:45:00,,0.0,23.4,23.0,25.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:00:00,,0.0,23.3,23.0,25.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:15:00,,0.0,23.1,23.0,25.8,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:30:00,,0.0,22.7,22.7,25.8,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:45:00,,0.0,22.4,22.4,25.8,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:00:00,,0.0,22.5,22.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:15:00,,0.0,22.6,22.4,25.8,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:30:00,,0.0,22.7,22.4,25.8,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:45:00,,0.0,22.7,22.4,25.8,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:00:00,,0.0,22.4,22.4,25.8,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:15:00,,0.0,22.2,22.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:30:00,,0.0,21.9,22.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:45:00,,0.0,21.8,21.8,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:00:00,,0.0,21.6,21.6,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:15:00,,0.0,21.4,21.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:30:00,,0.0,21.0,21.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:00:00,,0.0,20.2,20.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:15:00,,0.0,20.2,20.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:30:00,,0.0,20.4,20.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:45:00,,0.0,20.0,20.1,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:00:00,,0.0,20.0,20.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:15:00,,0.0,19.7,19.7,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:30:00,,0.0,19.5,19.5,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:45:00,,0.0,19.8,19.5,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:00:00,,0.0,19.5,19.5,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:15:00,,0.0,19.7,19.5,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:30:00,,0.0,19.5,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:45:00,,0.0,19.5,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:00:00,,0.0,19.7,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:15:00,,0.0,20.0,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:30:00,,0.0,20.0,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:45:00,,0.0,19.7,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:00:00,,0.0,19.8,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:15:00,,0.0,19.3,19.4,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:30:00,,0.0,19.3,19.3,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:45:00,,0.0,18.8,18.8,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:00:00,,0.0,18.9,18.8,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:15:00,,0.0,18.4,18.5,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:30:00,,0.0,18.7,18.3,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:45:00,,0.0,18.5,18.3,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:00:00,,0.0,18.3,18.3,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:15:00,,0.0,18.4,18.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:30:00,,0.0,18.3,18.2,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:45:00,,0.0,18.2,18.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:00:00,,0.0,18.6,18.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:15:00,,0.0,18.9,18.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:30:00,,0.0,19.3,18.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:45:00,,0.0,19.5,18.0,25.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:00:00,,0.0,19.8,18.0,19.9,18.0,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:15:00,,0.0,20.6,19.9,20.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:30:00,,0.0,21.1,19.9,21.2,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:45:00,,0.0,21.8,19.9,21.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:00:00,,0.0,22.2,19.9,22.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:15:00,,0.0,23.9,19.9,24.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:30:00,,0.0,24.5,19.9,25.0,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:45:00,,0.0,25.1,19.9,25.2,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:00:00,,0.0,25.7,19.9,25.7,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:15:00,,0.0,26.0,19.9,26.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:30:00,,0.0,25.9,19.9,26.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:45:00,,0.0,26.3,19.9,26.5,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:00:00,,0.0,26.9,19.9,26.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:15:00,,0.0,27.1,19.9,27.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:30:00,,0.0,27.0,19.9,27.8,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:45:00,,0.0,27.2,19.9,28.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:00:00,,0.0,27.1,19.9,28.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:15:00,,0.0,27.1,19.9,28.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:30:00,,0.0,27.3,19.9,28.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:45:00,,0.0,27.3,19.9,28.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:00:00,,0.0,27.5,19.9,28.2,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:15:00,,0.0,28.7,19.9,29.2,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:30:00,,0.0,27.9,19.9,29.2,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:45:00,,0.0,28.5,19.9,29.2,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:00:00,,0.0,28.0,19.9,29.2,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:15:00,,0.0,28.4,19.9,29.2,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:30:00,,0.0,29.0,19.9,29.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:45:00,,0.0,28.9,19.9,29.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:00:00,,0.0,29.6,19.9,29.7,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:15:00,,0.0,28.8,19.9,29.9,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:30:00,,0.0,29.2,19.9,29.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:45:00,,0.0,28.8,19.9,29.9,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:00:00,,0.0,29.0,19.9,29.9,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:15:00,,0.0,28.5,19.9,29.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:30:00,,0.0,28.2,19.9,29.9,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:45:00,,0.0,27.9,19.9,29.9,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:00:00,,0.0,27.7,27.8,29.9,29.9,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:15:00,,0.0,27.3,27.3,27.8,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:30:00,,0.0,26.6,26.7,27.8,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:45:00,,0.0,26.2,26.3,27.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:00:00,,0.0,26.0,26.0,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:15:00,,0.0,25.6,25.7,27.8,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:30:00,,0.0,25.4,25.4,27.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:45:00,,0.0,25.1,25.2,27.8,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:00:00,,0.0,24.9,24.9,27.8,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:15:00,,0.0,24.8,24.9,27.8,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:30:00,,0.0,24.7,24.7,27.8,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:45:00,,0.0,24.5,24.6,27.8,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:00:00,,0.0,24.3,24.3,27.8,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:15:00,,0.0,24.1,24.1,27.8,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:30:00,,0.0,24.0,24.1,27.8,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:45:00,,0.0,23.6,23.5,27.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:00:00,,0.0,23.4,23.3,27.8,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:15:00,,0.0,23.5,23.3,27.8,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:30:00,,0.0,23.3,23.3,27.8,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:45:00,,0.0,23.0,23.0,27.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:00:00,,0.0,22.4,22.4,27.8,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:15:00,,0.0,22.6,22.4,27.8,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:30:00,,0.0,22.3,22.4,27.8,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:45:00,,0.0,22.9,22.4,27.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:00:00,,0.0,22.7,22.4,27.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:15:00,,0.0,22.0,22.1,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:30:00,,0.0,21.5,21.4,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:00:00,,0.0,22.0,21.4,27.8,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:15:00,,0.0,22.2,21.4,27.8,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:30:00,,0.0,22.0,21.4,27.8,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:45:00,,0.0,22.0,21.4,27.8,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:00:00,,0.0,22.1,21.4,27.8,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:15:00,,0.0,21.9,21.4,27.8,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:30:00,,0.0,21.5,21.4,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:45:00,,0.0,21.3,21.3,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:00:00,,0.0,21.2,21.3,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:15:00,,0.0,21.0,21.0,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:30:00,,0.0,20.8,20.8,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:45:00,,0.0,20.6,20.7,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:00:00,,0.0,20.4,20.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:15:00,,0.0,20.4,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:30:00,,0.0,20.4,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:45:00,,0.0,20.4,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:00:00,,0.0,20.3,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:15:00,,0.0,20.4,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:30:00,,0.0,20.2,20.2,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:45:00,,0.0,19.7,19.7,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:00:00,,0.0,19.7,19.7,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:15:00,,0.0,19.7,19.7,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:30:00,,0.0,19.9,19.7,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:45:00,,0.0,19.7,19.6,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:00:00,,0.0,19.5,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:15:00,,0.0,19.7,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:30:00,,0.0,19.8,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:45:00,,0.0,19.6,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:00:00,,0.0,19.6,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:15:00,,0.0,19.8,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:30:00,,0.0,20.3,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:45:00,,0.0,20.8,19.5,27.8,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:00:00,,0.0,21.4,19.5,21.5,19.5,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:15:00,,0.0,22.2,21.4,22.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:30:00,,0.0,22.6,21.4,22.7,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:45:00,,0.0,22.7,21.4,22.8,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:00:00,,0.0,22.5,21.4,23.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:15:00,,0.0,22.9,21.4,23.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:30:00,,0.0,23.2,21.4,23.6,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:45:00,,0.0,23.8,21.4,23.8,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:00:00,,0.0,24.0,21.4,24.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:15:00,,0.0,24.8,21.4,24.8,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:30:00,,0.0,24.6,21.4,25.0,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:45:00,,0.0,25.4,21.4,25.5,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:00:00,,0.0,25.4,21.4,26.0,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:15:00,,0.0,25.8,21.4,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:30:00,,0.0,26.5,21.4,26.6,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:45:00,,0.0,27.4,21.4,27.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:00:00,,0.0,27.6,21.4,28.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:15:00,,0.0,27.1,21.4,28.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:30:00,,0.0,28.1,21.4,28.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:45:00,,0.0,27.9,21.4,28.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:00:00,,0.0,28.6,21.4,28.8,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:15:00,,0.0,28.5,21.4,28.8,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:30:00,,0.0,27.9,21.4,29.2,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:45:00,,0.0,28.1,21.4,29.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:00:00,,0.0,27.9,21.4,29.2,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:15:00,,0.0,28.4,21.4,29.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:30:00,,0.0,28.6,21.4,29.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:45:00,,0.0,28.8,21.4,29.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:00:00,,0.0,28.6,21.4,29.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:30:00,,0.0,28.5,21.4,29.2,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-29,10:45:00,,0.0,28.4,21.4,29.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:00:00,,0.0,27.6,21.4,29.2,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:15:00,,0.0,27.4,21.4,29.2,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:30:00,,0.0,27.3,21.4,29.2,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,11:45:00,,0.0,27.1,21.4,29.2,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:00:00,,0.0,26.8,26.8,29.2,29.2,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:15:00,,0.0,26.4,26.5,26.8,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:30:00,,0.0,26.0,26.1,26.8,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-29,12:45:00,,0.0,25.5,25.6,26.8,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:00:00,,0.0,25.3,25.4,26.8,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:15:00,,0.0,25.2,25.3,26.8,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:30:00,,0.0,25.1,24.9,26.8,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-29,13:45:00,,0.0,24.6,24.6,26.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:00:00,,0.0,24.6,24.6,26.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:15:00,,0.0,24.4,24.4,26.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:30:00,,0.0,24.4,23.9,26.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-29,14:45:00,,0.0,24.3,23.9,26.8,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:00:00,,0.0,23.9,23.8,26.8,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:15:00,,0.0,24.1,23.8,26.8,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:30:00,,0.0,24.1,23.8,26.8,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-29,15:45:00,,0.0,24.4,23.8,26.8,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:00:00,,0.0,24.1,23.8,26.8,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:15:00,,0.0,24.0,23.8,26.8,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:30:00,,0.0,23.6,23.7,26.8,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-29,16:45:00,,0.0,23.7,23.7,26.8,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:00:00,,0.0,23.4,23.5,26.8,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:15:00,,0.0,23.1,23.2,26.8,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:30:00,,0.0,22.8,22.9,26.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,17:45:00,,0.0,22.7,22.7,26.8,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:00:00,,0.0,22.5,22.6,26.8,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:15:00,,0.0,22.2,22.2,26.8,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-29,18:30:00,,0.0,22.2,22.1,26.8,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-29,19:00:00,,0.0,22.1,22.1,26.8,,,97,,,,,,,,,,,,,,,,,,,,,
