DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-26,19:15:00,,0.0,17.7,17.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,19:30:00,,0.0,17.7,17.6,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,19:45:00,,0.0,17.7,17.6,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,20:00:00,,0.0,17.5,17.4,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,20:30:00,,0.0,17.3,17.2,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,20:45:00,,0.0,17.2,17.1,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,21:00:00,,0.0,16.9,16.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,21:15:00,,0.0,16.9,16.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,21:30:00,,0.0,16.7,16.7,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,21:45:00,,0.0,16.7,16.6,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,22:00:00,,0.0,16.6,16.4,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,22:15:00,,0.0,16.5,16.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,22:30:00,,0.0,16.4,16.2,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,22:45:00,,0.0,16.1,16.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,23:00:00,,0.0,16.1,16.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,23:15:00,,0.0,16.1,16.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,23:30:00,,0.0,16.0,16.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-26,23:45:00,,0.0,15.9,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,0:00:00,,0.0,16.2,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,0:15:00,,0.0,16.2,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,0:30:00,,0.0,16.3,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,0:45:00,,0.0,16.5,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,1:00:00,,0.0,16.4,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,1:15:00,,0.0,16.4,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,1:30:00,,0.0,16.4,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,1:45:00,,0.0,16.6,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,2:00:00,,0.0,17.1,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,2:15:00,,0.0,17.6,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,2:30:00,,0.0,17.8,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,2:45:00,,0.0,18.3,15.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,3:00:00,,0.0,18.5,15.8,18.6,15.8,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,3:15:00,,0.0,19.4,18.5,19.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,3:30:00,,0.0,20.2,18.5,20.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,3:45:00,,0.0,20.5,18.5,20.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,4:00:00,,0.0,21.0,18.5,21.0,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,4:15:00,,0.0,21.3,18.5,21.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,4:30:00,,0.0,21.8,18.5,21.9,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,4:45:00,,0.0,21.9,18.5,22.0,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:00:00,,0.0,22.4,18.5,22.7,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:15:00,,0.0,23.3,18.5,23.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:30:00,,0.0,24.2,18.5,24.4,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-27,5:45:00,,0.0,24.9,18.5,25.1,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:00:00,,0.0,24.6,18.5,25.2,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:15:00,,0.0,24.7,18.5,25.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:30:00,,0.0,25.4,18.5,25.5,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-27,6:45:00,,0.0,25.7,18.5,25.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:00:00,,0.0,26.2,18.5,26.6,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:15:00,,0.0,26.6,18.5,26.7,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:30:00,,0.0,26.9,18.5,27.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,7:45:00,,0.0,27.1,18.5,27.5,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:00:00,,0.0,26.9,18.5,27.6,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:15:00,,0.0,27.5,18.5,27.8,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:30:00,,0.0,27.1,18.5,27.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-27,8:45:00,,0.0,26.7,18.5,27.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:00:00,,0.0,26.4,18.5,27.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:15:00,,0.0,27.1,18.5,27.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:30:00,,0.0,27.2,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,9:45:00,,0.0,27.1,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:00:00,,0.0,27.1,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:15:00,,0.0,26.8,18.5,27.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:30:00,,0.0,26.7,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10:45:00,,0.0,26.6,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:00:00,,0.0,26.7,18.5,27.8,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:15:00,,0.0,26.4,18.5,27.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:30:00,,0.0,25.9,18.5,27.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-27,11:45:00,,0.0,25.5,18.5,27.8,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:00:00,,0.0,25.2,25.2,27.8,27.8,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:15:00,,0.0,24.8,24.7,25.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:30:00,,0.0,24.3,24.4,25.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-27,12:45:00,,0.0,23.9,23.9,25.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:00:00,,0.0,23.0,22.9,25.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:15:00,,0.0,22.8,22.6,25.3,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:30:00,,0.0,22.4,22.4,25.3,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-27,13:45:00,,0.0,22.1,22.0,25.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:00:00,,0.0,21.9,21.8,25.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:15:00,,0.0,21.6,21.7,25.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:30:00,,0.0,21.5,21.4,25.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-27,14:45:00,,0.0,21.3,21.3,25.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:00:00,,0.0,21.2,21.1,25.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:15:00,,0.0,21.2,21.1,25.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:30:00,,0.0,20.8,20.8,25.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,15:45:00,,0.0,20.7,20.7,25.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:00:00,,0.0,20.6,20.6,25.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:15:00,,0.0,20.3,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:30:00,,0.0,20.3,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,16:45:00,,0.0,20.4,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:00:00,,0.0,20.4,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:15:00,,0.0,20.4,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:30:00,,0.0,20.4,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,17:45:00,,0.0,20.4,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:00:00,,0.0,20.5,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:15:00,,0.0,20.3,20.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:30:00,,0.0,20.1,20.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,18:45:00,,0.0,20.0,19.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:00:00,,0.0,20.0,19.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:15:00,,0.0,19.9,19.8,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:30:00,,0.0,19.7,19.7,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,19:45:00,,0.0,19.7,19.6,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:00:00,,0.0,19.4,19.4,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:30:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,20:45:00,,0.0,19.6,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:00:00,,0.0,19.4,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:15:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:30:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,21:45:00,,0.0,19.4,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:00:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:15:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:30:00,,0.0,19.5,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,22:45:00,,0.0,19.3,19.3,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:00:00,,0.0,19.3,19.2,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:15:00,,0.0,19.1,19.0,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:30:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-27,23:45:00,,0.0,19.1,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:00:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:15:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:30:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,0:45:00,,0.0,18.9,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:00:00,,0.0,19.1,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:15:00,,0.0,18.9,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:30:00,,0.0,18.9,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,1:45:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:00:00,,0.0,19.0,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:15:00,,0.0,19.1,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:30:00,,0.0,19.5,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,2:45:00,,0.0,19.8,18.9,25.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:00:00,,0.0,20.3,18.9,20.4,18.9,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:15:00,,0.0,21.0,20.4,21.0,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:30:00,,0.0,22.4,20.4,22.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,3:45:00,,0.0,23.0,20.4,23.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:00:00,,0.0,23.6,20.4,23.7,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:15:00,,0.0,24.1,20.4,24.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:30:00,,0.0,24.8,20.4,24.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-28,4:45:00,,0.0,23.9,20.4,24.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:00:00,,0.0,24.3,20.4,24.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:15:00,,0.0,25.4,20.4,25.7,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:30:00,,0.0,25.8,20.4,26.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-28,5:45:00,,0.0,26.0,20.4,26.2,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:00:00,,0.0,26.6,20.4,26.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:15:00,,0.0,26.3,20.4,26.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:30:00,,0.0,26.3,20.4,26.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,6:45:00,,0.0,26.8,20.4,27.0,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:00:00,,0.0,27.8,20.4,28.0,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:15:00,,0.0,27.5,20.4,28.2,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:30:00,,0.0,27.0,20.4,28.2,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-28,7:45:00,,0.0,26.7,20.4,28.2,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:00:00,,0.0,26.7,20.4,28.2,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:15:00,,0.0,25.7,20.4,28.2,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:30:00,,0.0,25.3,20.4,28.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,8:45:00,,0.0,25.8,20.4,28.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:00:00,,0.0,26.7,20.4,28.2,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:15:00,,0.0,26.4,20.4,28.2,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:30:00,,0.0,26.8,20.4,28.2,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-28,9:45:00,,0.0,25.9,20.4,28.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:00:00,,0.0,25.9,20.4,28.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:15:00,,0.0,25.5,20.4,28.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:30:00,,0.0,25.6,20.4,28.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,10:45:00,,0.0,25.4,20.4,28.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:00:00,,0.0,25.5,20.4,28.2,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:15:00,,0.0,25.4,20.4,28.2,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:30:00,,0.0,25.0,20.4,28.2,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-28,11:45:00,,0.0,24.4,20.4,28.2,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:00:00,,0.0,24.1,24.2,28.2,28.2,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:15:00,,0.0,23.8,23.7,24.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:30:00,,0.0,23.3,23.4,24.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-28,12:45:00,,0.0,22.9,22.9,24.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:00:00,,0.0,22.6,22.6,24.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:15:00,,0.0,22.4,22.4,24.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:30:00,,0.0,22.2,22.2,24.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-28,13:45:00,,0.0,21.3,21.3,24.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:00:00,,0.0,21.2,21.1,24.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:15:00,,0.0,20.9,20.8,24.2,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:30:00,,0.0,20.7,20.7,24.2,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-28,14:45:00,,0.0,20.1,20.0,24.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:00:00,,0.0,19.9,19.9,24.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:15:00,,0.0,19.4,19.4,24.2,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:30:00,,0.0,19.4,19.4,24.2,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-28,15:45:00,,0.0,19.0,19.0,24.2,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:00:00,,0.0,18.9,18.9,24.2,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:15:00,,0.0,18.7,18.6,24.2,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:30:00,,0.0,18.4,18.4,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,16:45:00,,0.0,18.1,18.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:00:00,,0.0,18.0,18.0,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:15:00,,0.0,17.9,17.9,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:30:00,,0.0,18.2,17.8,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,17:45:00,,0.0,17.9,17.8,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:00:00,,0.0,17.9,17.8,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:15:00,,0.0,17.7,17.6,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:30:00,,0.0,17.7,17.6,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,18:45:00,,0.0,17.4,17.4,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:00:00,,0.0,17.3,17.3,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:15:00,,0.0,17.2,17.2,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:30:00,,0.0,17.1,17.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,19:45:00,,0.0,17.2,17.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:00:00,,0.0,17.1,17.0,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:30:00,,0.0,16.8,16.8,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,20:45:00,,0.0,16.7,16.6,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:00:00,,0.0,16.7,16.6,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:15:00,,0.0,16.7,16.5,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:30:00,,0.0,16.6,16.5,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,21:45:00,,0.0,16.7,16.5,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:00:00,,0.0,16.6,16.5,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:15:00,,0.0,16.9,16.4,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:30:00,,0.0,16.5,16.3,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,22:45:00,,0.0,16.6,16.3,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:00:00,,0.0,16.3,16.3,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:15:00,,0.0,16.6,16.3,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:30:00,,0.0,16.1,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-28,23:45:00,,0.0,16.2,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:00:00,,0.0,16.3,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:15:00,,0.0,16.2,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:30:00,,0.0,16.4,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,0:45:00,,0.0,16.6,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:00:00,,0.0,16.6,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:15:00,,0.0,16.5,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:30:00,,0.0,16.5,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,1:45:00,,0.0,16.3,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:00:00,,0.0,16.4,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:15:00,,0.0,16.4,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:30:00,,0.0,16.6,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,2:45:00,,0.0,17.0,16.1,24.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:00:00,,0.0,17.4,16.1,17.4,16.1,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:15:00,,0.0,18.1,17.4,18.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:30:00,,0.0,18.7,17.4,18.8,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,3:45:00,,0.0,19.7,17.4,19.8,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:00:00,,0.0,21.0,17.4,21.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:15:00,,0.0,22.1,17.4,22.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:30:00,,0.0,23.3,17.4,23.5,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-29,4:45:00,,0.0,24.0,17.4,24.2,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:00:00,,0.0,24.7,17.4,24.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:15:00,,0.0,24.9,17.4,25.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:30:00,,0.0,25.5,17.4,25.7,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-29,5:45:00,,0.0,25.6,17.4,25.9,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:00:00,,0.0,26.2,17.4,26.4,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:15:00,,0.0,26.1,17.4,26.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:30:00,,0.0,26.6,17.4,26.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-29,6:45:00,,0.0,26.4,17.4,26.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:00:00,,0.0,26.5,17.4,26.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:15:00,,0.0,27.2,17.4,27.6,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:30:00,,0.0,27.7,17.4,27.9,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-29,7:45:00,,0.0,28.0,17.4,28.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:00:00,,0.0,28.2,17.4,28.3,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:30:00,,0.0,28.6,17.4,28.8,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,8:45:00,,0.0,28.5,17.4,29.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:00:00,,0.0,28.4,17.4,29.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:15:00,,0.0,28.6,17.4,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-29,9:30:00,,0.0,28.3,17.4,29.1,,,64,,,,,,,,,,,,,,,,,,,,,
