DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-26,19:00:00,,0.0,19.6,19.7,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:15:00,,0.0,19.7,19.7,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:45:00,,0.0,19.8,19.7,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:00:00,,0.0,19.7,19.7,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:15:00,,0.0,19.5,19.6,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:30:00,,0.0,19.4,19.4,25.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:45:00,,0.0,19.2,19.2,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:15:00,,0.0,19.0,19.0,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:45:00,,0.0,19.0,18.9,25.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:00:00,,0.0,18.9,18.9,25.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:15:00,,0.0,19.0,18.9,25.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:30:00,,0.0,19.2,18.9,25.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:45:00,,0.0,19.3,18.9,25.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:15:00,,0.0,20.0,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:30:00,,0.0,20.2,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:45:00,,0.0,20.2,18.9,25.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:00:00,,0.0,20.4,18.9,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:15:00,,0.0,20.4,18.9,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:30:00,,0.0,20.5,18.9,25.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:45:00,,0.0,20.5,18.9,25.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:00:00,,0.0,20.4,18.9,25.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:15:00,,0.0,20.5,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:45:00,,0.0,20.5,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:00:00,,0.0,20.7,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:15:00,,0.0,20.8,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:30:00,,0.0,20.8,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:45:00,,0.0,20.9,18.9,25.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:00:00,,0.0,20.9,18.9,20.9,18.9,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:15:00,,0.0,21.1,20.9,21.2,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:30:00,,0.0,21.1,20.9,21.3,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:45:00,,0.0,21.2,20.9,21.3,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:00:00,,0.0,21.4,20.9,21.5,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:15:00,,0.0,21.5,20.9,21.7,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:30:00,,0.0,21.9,20.9,22.0,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:00:00,,0.0,22.2,20.9,22.3,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:15:00,,0.0,22.3,20.9,22.5,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:30:00,,0.0,23.1,20.9,23.2,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:45:00,,0.0,23.0,20.9,23.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:00:00,,0.0,24.3,20.9,24.4,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:15:00,,0.0,24.3,20.9,24.6,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:30:00,,0.0,25.5,20.9,25.6,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:45:00,,0.0,26.4,20.9,26.5,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:00:00,,0.0,26.5,20.9,27.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:15:00,,0.0,26.9,20.9,27.3,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:30:00,,0.0,26.2,20.9,27.3,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:45:00,,0.0,26.9,20.9,27.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:00:00,,0.0,27.1,20.9,27.4,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:15:00,,0.0,26.3,20.9,27.4,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:30:00,,0.0,26.7,20.9,27.6,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:00:00,,0.0,28.1,20.9,28.2,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:15:00,,0.0,28.6,20.9,28.9,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:30:00,,0.0,28.0,20.9,28.9,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:45:00,,0.0,27.4,20.9,28.9,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:00:00,,0.0,27.5,20.9,28.9,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:15:00,,0.0,27.2,20.9,28.9,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:30:00,,0.0,26.9,20.9,28.9,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:45:00,,0.0,27.1,20.9,28.9,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:00:00,,0.0,27.4,20.9,28.9,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:15:00,,0.0,26.7,20.9,28.9,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:30:00,,0.0,26.3,20.9,28.9,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:45:00,,0.0,25.7,20.9,28.9,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,12:00:00,,0.0,25.1,25.2,28.9,28.9,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,12:15:00,,0.0,24.8,24.8,25.2,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,12:30:00,,0.0,24.4,24.4,25.2,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,12:45:00,,0.0,24.1,24.1,25.2,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,13:00:00,,0.0,24.1,24.1,25.2,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,13:30:00,,0.0,23.9,23.8,25.2,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,13:45:00,,0.0,23.7,23.7,25.2,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,14:00:00,,0.0,23.4,23.4,25.2,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,14:30:00,,0.0,23.1,22.8,25.2,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,14:45:00,,0.0,23.3,22.8,25.2,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,15:00:00,,0.0,23.3,22.8,25.2,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,15:15:00,,0.0,23.2,22.8,25.2,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,15:30:00,,0.0,23.1,22.8,25.2,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,15:45:00,,0.0,23.0,22.8,25.2,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,16:00:00,,0.0,22.9,22.8,25.2,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,16:15:00,,0.0,22.9,22.8,25.2,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,16:30:00,,0.0,23.0,22.8,25.2,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,16:45:00,,0.0,23.0,22.8,25.2,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,17:00:00,,0.0,22.8,22.7,25.2,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,17:15:00,,0.0,22.5,22.6,25.2,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,17:45:00,,0.0,22.3,22.3,25.2,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,18:00:00,,0.0,22.2,22.2,25.2,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,18:15:00,,0.0,22.2,22.1,25.2,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,18:45:00,,0.0,22.0,22.0,25.2,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,19:15:00,,0.0,21.7,21.6,25.2,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,19:30:00,,0.0,21.4,21.4,25.2,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,19:45:00,,0.0,21.4,21.4,25.2,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,20:30:00,,0.0,20.9,20.8,25.2,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,20:45:00,,0.0,21.0,20.8,25.2,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,21:00:00,,0.0,21.0,20.8,25.2,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,21:15:00,,0.0,21.1,20.8,25.2,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,21:30:00,,0.0,21.0,20.8,25.2,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,21:45:00,,0.0,20.9,20.8,25.2,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,22:00:00,,0.0,20.8,20.8,25.2,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,22:15:00,,0.0,20.7,20.7,25.2,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,22:30:00,,0.0,20.6,20.6,25.2,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,23:00:00,,0.0,20.5,20.5,25.2,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,23:30:00,,0.0,20.4,20.4,25.2,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,23:45:00,,0.0,20.1,20.1,25.2,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,0:00:00,,0.0,20.0,20.0,25.2,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,0:45:00,,0.0,20.2,19.8,25.2,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,1:15:00,,0.0,20.0,19.8,25.2,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,1:30:00,,0.0,19.9,19.8,25.2,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,1:45:00,,0.0,19.8,19.8,25.2,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,2:00:00,,0.0,19.6,19.7,25.2,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,2:15:00,,0.0,19.7,19.6,25.2,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,2:30:00,,0.0,20.2,19.6,25.2,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,2:45:00,,0.0,20.5,19.6,25.2,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,3:00:00,,0.0,20.8,19.6,20.9,19.6,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,3:15:00,,0.0,21.5,20.8,21.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,3:30:00,,0.0,22.3,20.8,22.4,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,3:45:00,,0.0,22.8,20.8,22.9,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,4:15:00,,0.0,23.5,20.8,23.6,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,4:30:00,,0.0,24.6,20.8,24.7,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,4:45:00,,0.0,25.3,20.8,25.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,5:00:00,,0.0,25.0,20.8,25.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,5:15:00,,0.0,26.0,20.8,26.1,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,5:30:00,,0.0,26.9,20.8,27.0,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,5:45:00,,0.0,27.0,20.8,27.0,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,6:00:00,,0.0,26.9,20.8,27.1,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,6:15:00,,0.0,28.7,20.8,28.8,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,6:30:00,,0.0,28.2,20.8,28.8,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,6:45:00,,0.0,29.1,20.8,29.2,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,7:00:00,,0.0,28.5,20.8,29.3,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,7:15:00,,0.0,27.4,20.8,29.3,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,7:30:00,,0.0,27.5,20.8,29.3,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,7:45:00,,0.0,28.8,20.8,29.3,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,8:00:00,,0.0,29.6,20.8,29.9,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,8:15:00,,0.0,29.6,20.8,30.3,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,8:30:00,,0.0,30.2,20.8,30.3,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,8:45:00,,0.0,29.9,20.8,30.7,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,9:00:00,,0.0,29.6,20.8,30.7,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,9:15:00,,0.0,30.1,20.8,30.7,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,9:30:00,,0.0,29.8,20.8,31.1,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,9:45:00,,0.0,27.7,20.8,31.1,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,10:00:00,,0.0,28.0,20.8,31.1,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,10:15:00,,0.0,28.2,20.8,31.1,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,10:30:00,,0.0,27.1,20.8,31.1,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,10:45:00,,0.0,27.2,20.8,31.1,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,11:15:00,,0.0,26.9,20.8,31.1,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,11:30:00,,0.0,26.9,20.8,31.1,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,11:45:00,,0.0,26.2,20.8,31.1,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,12:00:00,,0.0,26.0,26.0,31.1,31.1,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,12:15:00,,0.0,25.7,25.6,26.1,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,12:30:00,,0.0,25.3,25.3,26.1,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,13:00:00,,0.0,24.5,24.6,26.1,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,13:15:00,,0.0,24.4,24.4,26.1,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,13:45:00,,0.0,24.1,24.1,26.1,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,14:15:00,,0.0,23.0,23.0,26.1,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,14:30:00,,0.0,22.7,22.7,26.1,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,14:45:00,,0.0,22.3,22.3,26.1,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,15:00:00,,0.0,21.9,21.9,26.1,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,15:15:00,,0.0,21.8,21.7,26.1,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,15:30:00,,0.0,21.8,21.7,26.1,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,15:45:00,,0.0,21.8,21.7,26.1,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,16:00:00,,0.0,21.5,21.5,26.1,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,16:15:00,,0.0,21.3,21.3,26.1,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,16:30:00,,0.0,21.2,21.2,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,16:45:00,,0.0,21.4,21.2,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,17:00:00,,0.0,21.2,21.2,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,17:15:00,,0.0,21.3,21.2,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,17:30:00,,0.0,21.3,21.2,26.1,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,17:45:00,,0.0,21.2,21.2,26.1,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,18:00:00,,0.0,21.1,21.1,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,18:15:00,,0.0,20.8,20.8,26.1,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,18:30:00,,0.0,20.8,20.7,26.1,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,18:45:00,,0.0,20.8,20.7,26.1,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,19:00:00,,0.0,20.7,20.7,26.1,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,19:15:00,,0.0,20.3,20.4,26.1,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,19:30:00,,0.0,20.3,20.2,26.1,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,19:45:00,,0.0,20.5,20.2,26.1,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,20:00:00,,0.0,20.5,20.2,26.1,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,20:15:00,,0.0,20.5,20.2,26.1,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,20:30:00,,0.0,20.3,20.2,26.1,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,20:45:00,,0.0,20.2,20.1,26.1,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,21:00:00,,0.0,19.9,19.9,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,21:15:00,,0.0,19.8,19.8,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,21:30:00,,0.0,19.9,19.8,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,21:45:00,,0.0,19.9,19.8,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,22:00:00,,0.0,19.7,19.7,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,22:30:00,,0.0,19.4,19.4,26.1,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,22:45:00,,0.0,19.2,19.2,26.1,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,23:00:00,,0.0,19.1,19.1,26.1,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,23:15:00,,0.0,19.3,19.1,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,23:30:00,,0.0,19.3,19.1,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-28,23:45:00,,0.0,19.3,19.1,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,0:00:00,,0.0,19.2,19.1,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,0:15:00,,0.0,18.9,18.9,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,0:30:00,,0.0,18.8,18.8,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,0:45:00,,0.0,18.7,18.6,26.1,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,1:00:00,,0.0,18.7,18.6,26.1,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,1:15:00,,0.0,18.7,18.6,26.1,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,1:30:00,,0.0,18.8,18.6,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,1:45:00,,0.0,19.0,18.6,26.1,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,2:00:00,,0.0,19.5,18.6,26.1,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,2:15:00,,0.0,19.7,18.6,26.1,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,2:30:00,,0.0,20.0,18.6,26.1,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,2:45:00,,0.0,20.7,18.6,26.1,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,3:00:00,,0.0,21.2,18.6,21.3,18.6,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,3:15:00,,0.0,21.6,21.3,21.7,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,3:30:00,,0.0,22.3,21.3,22.4,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,3:45:00,,0.0,22.6,21.3,22.8,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,4:00:00,,0.0,22.7,21.3,22.8,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,4:15:00,,0.0,23.4,21.3,23.5,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,4:30:00,,0.0,24.2,21.3,24.4,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,4:45:00,,0.0,25.1,21.3,25.2,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,5:00:00,,0.0,25.6,21.3,25.7,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,5:15:00,,0.0,26.0,21.3,26.0,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,5:30:00,,0.0,26.0,21.3,26.1,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,5:45:00,,0.0,26.7,21.3,26.7,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,6:00:00,,0.0,26.4,21.3,26.7,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,6:15:00,,0.0,26.3,21.3,26.7,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,6:30:00,,0.0,26.7,21.3,27.0,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,6:45:00,,0.0,27.1,21.3,27.4,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,7:00:00,,0.0,28.0,21.3,28.0,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,7:15:00,,0.0,27.6,21.3,28.1,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,7:30:00,,0.0,27.8,21.3,28.3,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,7:45:00,,0.0,29.1,21.3,29.2,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,8:00:00,,0.0,29.2,21.3,29.4,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,8:15:00,,0.0,29.7,21.3,30.4,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,8:30:00,,0.0,30.2,21.3,30.4,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,8:45:00,,0.0,30.3,21.3,30.5,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,9:15:00,,0.0,31.0,21.3,31.2,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,9:30:00,,0.0,31.2,21.3,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,9:45:00,,0.0,30.6,21.3,31.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,10:00:00,,0.0,30.2,21.3,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,10:15:00,,0.0,30.0,21.3,31.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,10:30:00,,0.0,29.9,21.3,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,10:45:00,,0.0,30.1,21.3,31.5,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,11:00:00,,0.0,29.1,21.3,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,11:15:00,,0.0,29.3,21.3,31.5,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-29,11:30:00,,0.0,28.7,21.3,31.5,,,49,,,,,,,,,,,,,,,,,,,0.0,,
