DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-20,18:45:00,,0.0,17.8,17.1,22.8,,17.8,100,,331,1,2,,,,934.8,1012.4,,,,,,,,,,,,
2024-12-20,19:00:00,,0.0,17.7,17.1,22.8,,17.7,100,,7,2,2,,,,934.8,1012.4,,,,,,,,,,,,
2024-12-20,19:15:00,,0.0,17.5,17.1,22.8,,17.5,100,,348,2,2,,,,934.7,1012.4,,,,,,,,,,,,
2024-12-20,19:30:00,,0.0,17.2,17.1,22.8,,17.2,100,,345,2,3,,,,934.7,1012.5,,,,,,,,,,,,
2024-12-20,19:45:00,,0.0,17.1,17.1,22.8,,17.1,100,,357,1,3,,,,934.6,1012.4,,,,,,,,,,,,
2024-12-20,20:00:00,,0.0,17.0,17.0,22.8,,17.0,100,,352,1,3,,,,934.6,1012.4,,,,,,,,,,,,
2024-12-20,20:15:00,,0.0,16.8,16.9,22.8,,16.8,100,,352,2,4,,,,934.5,1012.4,,,,,,,,,,,,
2024-12-20,20:30:00,,0.0,16.7,16.7,22.8,,16.7,100,,321,1,3,,,,934.5,1012.4,,,,,,,,,,,,
2024-12-20,20:45:00,,0.0,16.7,16.6,22.8,,16.7,100,,325,2,4,,,,934.4,1012.3,,,,,,,,,,,,
2024-12-20,21:00:00,,0.0,17.3,16.6,22.8,,17.3,100,,311,3,4,,,,934.3,1012.0,,,,,,,,,,,,
2024-12-20,21:15:00,,0.0,16.6,16.6,22.8,,16.6,100,,17,2,4,,,,934.3,1012.2,,,,,,,,,,,,
2024-12-20,21:30:00,,0.0,16.2,16.1,22.8,,16.2,100,,353,2,3,,,,934.3,1012.3,,,,,,,,,,,,
2024-12-20,21:45:00,,0.0,16.4,16.1,22.8,,16.4,100,,321,2,4,,,,933.8,1011.7,,,,,,,,,,,,
2024-12-20,22:00:00,,0.0,16.1,16.1,22.8,,16.1,100,,317,1,3,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,22:15:00,,0.0,16.1,16.1,22.8,,16.1,100,,301,0,2,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,22:30:00,,0.0,16.2,16.0,22.8,,16.2,100,,4,1,2,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,22:45:00,,0.0,16.2,16.0,22.8,,16.2,100,,2,1,2,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,23:00:00,,0.0,16.1,16.0,22.8,,16.1,100,,12,2,3,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,23:15:00,,0.0,16.1,16.0,22.8,,16.1,100,,11,1,3,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,23:30:00,,0.0,16.0,15.9,22.8,,16.0,100,,17,1,2,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-20,23:45:00,,0.0,16.0,15.9,22.8,,16.0,100,,342,1,2,,,,933.8,1011.8,,,,,,,,,,,,
2024-12-21,0:00:00,,0.0,16.1,15.9,22.8,,16.1,100,,17,0,2,,,,933.9,1011.9,,,,,,,,,,,,
2024-12-21,0:15:00,,0.0,16.0,15.9,22.8,,16.0,100,,16,0,2,,,,934.1,1012.2,,,,,,,,,,,,
2024-12-21,0:30:00,,0.0,16.1,15.9,22.8,,16.1,100,,30,0,3,,,,934.1,1012.1,,,,,,,,,,,,
2024-12-21,0:45:00,,0.0,16.1,15.9,22.8,,16.1,100,,23,1,3,,,,934.1,1012.1,,,,,,,,,,,,
2024-12-21,1:00:00,,0.0,16.1,15.9,22.8,,16.1,100,,5,0,2,,,,934.4,1012.5,,,,,,,,,,,,
2024-12-21,1:15:00,,0.0,16.5,15.9,22.8,,16.5,100,,8,1,3,,,,934.7,1012.7,,,,,,,,,,,,
2024-12-21,1:30:00,,0.0,16.6,15.9,22.8,,16.6,100,,268,0,1,,,,934.9,1012.9,,,,,,,,,,,,
2024-12-21,1:45:00,,0.0,16.9,15.9,22.8,,16.9,100,,73,0,2,,,,934.9,1012.8,,,,,,,,,,,,
2024-12-21,2:00:00,,0.0,17.2,15.9,22.8,,17.2,100,,309,1,1,,,,935.3,1013.1,,,,,,,,,,,,
2024-12-21,2:15:00,,0.0,17.5,15.9,22.8,,17.5,100,,322,2,4,,,,935.3,1013.0,,,,,,,,,,,,
2024-12-21,2:30:00,,0.0,17.7,15.9,22.8,,17.7,100,,355,1,3,,,,935.3,1013.0,,,,,,,,,,,,
2024-12-21,2:45:00,,0.0,18.2,15.9,22.8,,18.2,100,,55,1,3,,,,935.3,1012.8,,,,,,,,,,,,
2024-12-21,3:00:00,,0.0,18.8,15.9,18.9,15.9,18.8,100,,86,0,1,,,,935.3,1012.7,,,,,,,,,,,,
2024-12-21,3:15:00,,0.0,19.5,18.9,19.5,,19.5,100,,150,2,3,,,,935.3,1012.5,,,,,,,,,,,,
2024-12-21,3:30:00,,0.0,20.4,18.9,20.5,,19.9,97,,87,1,3,,,,936.5,1013.5,,,,,,,,,,,,
2024-12-21,3:45:00,,0.0,20.9,18.9,21.1,,18.8,88,,114,3,4,,,,936.7,1013.6,,,,,,,,,,,,
2024-12-21,4:00:00,,0.0,21.2,18.9,21.3,,19.1,88,,128,3,4,,,,936.7,1013.5,,,,,,,,,,,,
2024-12-21,4:15:00,,0.0,21.9,18.9,21.9,,19.2,85,,112,2,5,,,,936.9,1013.6,,,,,,,,,,,,
2024-12-21,4:30:00,,0.0,22.4,18.9,22.5,,19.2,82,,126,3,6,,,,937.0,1013.5,,,,,,,,,,,,
2024-12-21,4:45:00,,0.0,23.0,18.9,23.2,,18.7,77,,115,3,5,,,,937.0,1013.4,,,,,,,,,,,,
2024-12-21,5:00:00,,0.0,23.9,18.9,24.0,,18.8,73,,171,2,6,,,,937.0,1013.1,,,,,,,,,,,,
2024-12-21,5:15:00,,0.0,25.0,18.9,25.1,,18.7,68,,149,2,6,,,,937.0,1012.8,,,,,,,,,,,,
2024-12-21,5:30:00,,0.0,25.0,18.9,25.2,,18.5,67,,174,3,7,,,,937.0,1012.8,,,,,,,,,,,,
2024-12-21,5:45:00,,0.0,25.6,18.9,25.6,,17.5,61,,219,3,7,,,,936.8,1012.5,,,,,,,,,,,,
2024-12-21,6:00:00,,0.0,26.4,18.9,26.4,,16.4,54,,252,1,6,,,,936.8,1012.3,,,,,,,,,,,,
2024-12-21,6:15:00,,0.0,26.5,18.9,26.9,,15.3,50,,148,3,7,,,,936.4,1011.8,,,,,,,,,,,,
2024-12-21,6:30:00,,0.0,27.2,18.9,27.5,,15.0,47,,166,2,7,,,,936.4,1011.6,,,,,,,,,,,,
2024-12-21,6:45:00,,0.0,26.7,18.9,27.5,,15.5,50,,198,3,8,,,,936.4,1011.7,,,,,,,,,,,,
2024-12-21,7:00:00,,0.0,27.1,18.9,27.5,,15.8,50,,162,2,7,,,,935.7,1010.9,,,,,,,,,,,,
2024-12-21,7:15:00,,0.0,27.3,18.9,27.7,,15.1,47,,194,4,9,,,,935.3,1010.4,,,,,,,,,,,,
2024-12-21,7:30:00,,0.0,27.2,18.9,27.9,,15.3,48,,170,5,10,,,,935.3,1010.4,,,,,,,,,,,,
2024-12-21,7:45:00,,0.0,27.3,18.9,27.9,,13.7,43,,204,5,11,,,,934.9,1010.0,,,,,,,,,,,,
2024-12-21,8:00:00,,0.0,27.2,18.9,27.9,,13.2,42,,182,5,12,,,,934.7,1009.8,,,,,,,,,,,,
2024-12-21,8:15:00,,0.0,27.2,18.9,27.9,,12.9,41,,208,4,10,,,,934.5,1009.6,,,,,,,,,,,,
2024-12-21,8:30:00,,0.0,27.7,18.9,27.9,,14.8,45,,169,2,10,,,,934.4,1009.3,,,,,,,,,,,,
2024-12-21,8:45:00,,0.0,27.2,18.9,27.9,,15.3,48,,183,1,8,,,,934.4,1009.5,,,,,,,,,,,,
2024-12-21,9:00:00,,0.0,26.8,18.9,27.9,,16.5,53,,131,3,10,,,,934.4,1009.6,,,,,,,,,,,,
2024-12-21,9:15:00,,0.0,27.2,18.9,27.9,,15.3,48,,185,3,9,,,,933.8,1008.8,,,,,,,,,,,,
2024-12-21,9:30:00,,0.0,26.7,18.9,27.9,,14.8,48,,226,3,11,,,,933.8,1008.9,,,,,,,,,,,,
2024-12-21,9:45:00,,0.0,27.0,18.9,27.9,,14.8,47,,194,2,12,,,,933.7,1008.8,,,,,,,,,,,,
2024-12-21,10:00:00,,0.0,26.8,18.9,27.9,,15.9,51,,189,4,8,,,,933.7,1008.8,,,,,,,,,,,,
2024-12-21,10:15:00,,0.0,26.6,18.9,27.9,,16.0,52,,173,2,7,,,,933.7,1008.9,,,,,,,,,,,,
2024-12-21,10:30:00,,0.0,26.3,18.9,27.9,,16.0,53,,288,1,8,,,,933.7,1008.9,,,,,,,,,,,,
2024-12-21,10:45:00,,0.0,25.8,18.9,27.9,,16.1,55,,178,3,8,,,,933.8,1009.2,,,,,,,,,,,,
2024-12-21,11:00:00,,0.0,25.6,18.9,27.9,,14.8,51,,207,3,9,,,,933.8,1009.2,,,,,,,,,,,,
2024-12-21,11:15:00,,0.0,24.7,18.9,27.9,,17.0,62,,220,2,8,,,,933.9,1009.6,,,,,,,,,,,,
2024-12-21,11:30:00,,0.0,24.0,18.9,27.9,,18.0,69,,248,2,4,,,,933.9,1009.8,,,,,,,,,,,,
2024-12-21,11:45:00,,0.0,23.7,18.9,27.9,,18.4,72,,225,1,5,,,,934.0,1009.9,,,,,,,,,,,,
2024-12-21,12:00:00,,0.0,23.3,23.4,27.9,27.9,18.8,76,,209,1,4,,,,934.0,1010.1,,,,,,,,,,,,
2024-12-21,12:15:00,,0.0,22.6,22.6,23.4,,19.2,81,,267,0,4,,,,934.2,1010.5,,,,,,,,,,,,
2024-12-21,12:30:00,,0.0,22.1,22.1,23.4,,19.4,85,,167,1,4,,,,934.2,1010.6,,,,,,,,,,,,
2024-12-21,12:45:00,,0.0,21.5,21.5,23.4,,19.4,88,,154,2,4,,,,934.7,1011.3,,,,,,,,,,,,
2024-12-21,13:00:00,,0.0,20.8,20.9,23.4,,19.1,90,,111,1,5,,,,934.7,1011.5,,,,,,,,,,,,
2024-12-21,13:15:00,,0.0,20.2,20.3,23.4,,19.3,95,,21,2,3,,,,934.7,1011.6,,,,,,,,,,,,
2024-12-21,13:30:00,,0.0,20.0,20.0,23.4,,19.0,94,,283,1,3,,,,934.7,1011.7,,,,,,,,,,,,
2024-12-21,13:45:00,,0.0,19.5,19.5,23.4,,19.1,98,,308,2,3,,,,935.5,1012.7,,,,,,,,,,,,
2024-12-21,14:00:00,,0.0,19.1,19.1,23.4,,19.1,100,,299,1,3,,,,935.6,1012.9,,,,,,,,,,,,
2024-12-21,14:15:00,,0.0,18.8,18.8,23.4,,18.8,100,,52,0,3,,,,935.6,1013.0,,,,,,,,,,,,
2024-12-21,14:30:00,,0.0,18.5,18.5,23.4,,18.5,100,,287,0,4,,,,935.6,1013.1,,,,,,,,,,,,
2024-12-21,14:45:00,,0.0,18.1,18.2,23.4,,18.1,100,,284,1,2,,,,935.6,1013.2,,,,,,,,,,,,
2024-12-21,15:00:00,,0.0,17.9,18.0,23.4,,17.9,100,,303,2,2,,,,935.6,1013.3,,,,,,,,,,,,
2024-12-21,15:15:00,,0.0,17.8,17.8,23.4,,17.8,100,,339,1,2,,,,936.7,1014.5,,,,,,,,,,,,
2024-12-21,15:30:00,,0.0,17.5,17.5,23.4,,17.5,100,,7,2,3,,,,936.7,1014.6,,,,,,,,,,,,
2024-12-21,15:45:00,,0.0,17.2,17.3,23.4,,17.2,100,,12,2,4,,,,936.9,1014.9,,,,,,,,,,,,
2024-12-21,16:00:00,,0.0,17.2,17.2,23.4,,17.2,100,,321,1,4,,,,937.0,1015.0,,,,,,,,,,,,
2024-12-21,16:15:00,,0.0,17.1,17.1,23.4,,17.1,100,,18,2,4,,,,937.0,1015.0,,,,,,,,,,,,
2024-12-21,16:30:00,,0.0,16.8,16.9,23.4,,16.8,100,,10,2,3,,,,937.0,1015.1,,,,,,,,,,,,
2024-12-21,16:45:00,,0.0,16.7,16.7,23.4,,16.7,100,,18,2,4,,,,936.9,1015.0,,,,,,,,,,,,
2024-12-21,17:00:00,,0.0,16.6,16.6,23.4,,16.6,100,,308,1,3,,,,936.9,1015.0,,,,,,,,,,,,
2024-12-21,17:15:00,,0.0,16.4,16.4,23.4,,16.4,100,,3,1,2,,,,936.9,1015.1,,,,,,,,,,,,
2024-12-21,17:30:00,,0.0,16.5,16.4,23.4,,16.5,100,,355,1,3,,,,936.9,1015.1,,,,,,,,,,,,
2024-12-21,17:45:00,,0.0,16.6,16.4,23.4,,16.6,100,,272,0,1,,,,936.7,1014.8,,,,,,,,,,,,
2024-12-21,18:00:00,,0.0,16.6,16.4,23.4,,16.6,100,,158,0,2,,,,936.7,1014.8,,,,,,,,,,,,
2024-12-21,18:15:00,,0.0,16.6,16.4,23.4,,16.6,100,,350,1,3,,,,936.7,1014.8,,,,,,,,,,,,
2024-12-21,18:30:00,,0.0,16.5,16.4,23.4,,16.5,100,,346,1,2,,,,936.7,1014.8,,,,,,,,,,,,
2024-12-21,18:45:00,,0.0,16.4,16.4,23.4,,16.4,100,,338,1,1,,,,936.4,1014.5,,,,,,,,,,,,
2024-12-21,19:00:00,,0.0,16.5,16.4,23.4,,16.5,100,,3,1,4,,,,936.3,1014.4,,,,,,,,,,,,
2024-12-21,19:15:00,,0.0,16.4,16.3,23.4,,16.4,100,,322,2,3,,,,936.3,1014.4,,,,,,,,,,,,
2024-12-21,19:30:00,,0.0,16.3,16.3,23.4,,16.3,100,,351,1,3,,,,936.1,1014.2,,,,,,,,,,,,
2024-12-21,19:45:00,,0.0,16.1,16.1,23.4,,16.1,100,,46,2,4,,,,936.1,1014.3,,,,,,,,,,,,
2024-12-21,20:00:00,,0.0,16.1,16.1,23.4,,16.1,100,,336,1,3,,,,936.0,1014.2,,,,,,,,,,,,
2024-12-21,20:15:00,,0.0,16.0,16.0,23.4,,16.0,100,,23,1,3,,,,935.8,1014.0,,,,,,,,,,,,
2024-12-21,20:30:00,,0.0,16.0,16.0,23.4,,16.0,100,,44,2,3,,,,935.8,1014.0,,,,,,,,,,,,
2024-12-21,20:45:00,,0.0,15.9,16.0,23.4,,15.9,100,,50,1,2,,,,935.5,1013.7,,,,,,,,,,,,
2024-12-21,21:00:00,,0.0,16.1,16.0,23.4,,16.1,100,,289,2,3,,,,935.5,1013.6,,,,,,,,,,,,
2024-12-21,21:15:00,,0.0,15.9,15.8,23.4,,15.9,100,,70,1,3,,,,935.3,1013.5,,,,,,,,,,,,
2024-12-21,21:30:00,,0.0,15.7,15.8,23.4,,15.7,100,,6,2,3,,,,935.3,1013.5,,,,,,,,,,,,
2024-12-21,21:45:00,,0.0,15.7,15.7,23.4,,15.7,100,,25,1,3,,,,935.0,1013.2,,,,,,,,,,,,
2024-12-21,22:00:00,,0.0,15.6,15.6,23.4,,15.6,100,,21,2,3,,,,934.9,1013.1,,,,,,,,,,,,
2024-12-21,22:15:00,,0.0,15.6,15.6,23.4,,15.6,100,,31,1,3,,,,934.7,1012.9,,,,,,,,,,,,
2024-12-21,22:30:00,,0.0,15.7,15.6,23.4,,15.7,100,,350,1,3,,,,934.7,1012.9,,,,,,,,,,,,
2024-12-21,22:45:00,,0.0,15.6,15.6,23.4,,15.6,100,,339,0,2,,,,934.7,1012.9,,,,,,,,,,,,
2024-12-21,23:00:00,,0.0,15.6,15.6,23.4,,15.6,100,,191,0,2,,,,934.7,1012.9,,,,,,,,,,,,
2024-12-21,23:15:00,,0.0,15.6,15.6,23.4,,15.6,100,,234,0,2,,,,934.7,1012.9,,,,,,,,,,,,
2024-12-21,23:30:00,,0.0,15.4,15.4,23.4,,15.4,100,,308,1,2,,,,934.7,1013.0,,,,,,,,,,,,
2024-12-21,23:45:00,,0.0,15.4,15.3,23.4,,15.4,100,,337,0,1,,,,934.9,1013.2,,,,,,,,,,,,
2024-12-22,0:00:00,,0.0,15.2,15.2,23.4,,15.2,100,,308,1,2,,,,935.0,1013.4,,,,,,,,,,,,
2024-12-22,0:15:00,,0.0,15.3,15.2,23.4,,15.3,100,,17,1,3,,,,935.0,1013.3,,,,,,,,,,,,
2024-12-22,0:30:00,,0.0,15.2,15.2,23.4,,15.2,100,,341,2,3,,,,935.0,1013.4,,,,,,,,,,,,
2024-12-22,0:45:00,,0.0,15.0,15.0,23.4,,15.0,100,,131,0,3,,,,935.0,1013.4,,,,,,,,,,,,
2024-12-22,1:00:00,,0.0,15.1,15.0,23.4,,15.1,100,,323,1,2,,,,935.0,1013.4,,,,,,,,,,,,
2024-12-22,1:15:00,,0.0,14.8,14.9,23.4,,14.8,100,,305,0,2,,,,935.2,1013.7,,,,,,,,,,,,
2024-12-22,1:30:00,,0.0,14.9,14.8,23.4,,14.9,100,,26,1,2,,,,935.4,1013.9,,,,,,,,,,,,
2024-12-22,1:45:00,,0.0,15.1,14.8,23.4,,15.1,100,,322,1,2,,,,935.6,1014.0,,,,,,,,,,,,
2024-12-22,2:00:00,,0.0,15.3,14.8,23.4,,15.3,100,,2,1,2,,,,935.6,1014.0,,,,,,,,,,,,
2024-12-22,2:15:00,,0.0,15.3,14.8,23.4,,15.3,100,,296,0,2,,,,935.6,1014.0,,,,,,,,,,,,
2024-12-22,2:30:00,,0.0,15.7,14.8,23.4,,15.7,100,,351,1,3,,,,935.6,1013.9,,,,,,,,,,,,
2024-12-22,2:45:00,,0.0,16.7,14.8,23.4,,16.7,100,,135,0,2,,,,935.6,1013.6,,,,,,,,,,,,
2024-12-22,3:00:00,,0.0,16.8,14.8,16.9,14.8,16.8,100,,53,0,1,,,,935.6,1013.6,,,,,,,,,,,,
2024-12-22,3:15:00,,0.0,17.7,16.9,17.8,,17.7,100,,119,1,1,,,,937.0,1014.8,,,,,,,,,,,,
2024-12-22,3:30:00,,0.0,18.7,16.9,18.8,,18.3,98,,112,1,3,,,,937.0,1014.5,,,,,,,,,,,,
2024-12-22,3:45:00,,0.0,19.7,16.9,19.8,,18.5,93,,143,2,3,,,,937.2,1014.5,,,,,,,,,,,,
2024-12-22,4:00:00,,0.0,20.0,16.9,20.1,,18.3,90,,136,2,4,,,,937.2,1014.4,,,,,,,,,,,,
2024-12-22,4:15:00,,0.0,20.5,16.9,20.6,,18.8,90,,116,2,4,,,,937.2,1014.3,,,,,,,,,,,,
2024-12-22,4:30:00,,0.0,21.4,16.9,21.5,,18.9,86,,94,1,4,,,,937.4,1014.2,,,,,,,,,,,,
2024-12-22,4:45:00,,0.0,22.5,16.9,22.5,,18.3,77,,138,1,4,,,,937.4,1013.9,,,,,,,,,,,,
2024-12-22,5:00:00,,0.0,23.6,16.9,23.7,,18.7,74,,166,2,4,,,,937.4,1013.6,,,,,,,,,,,,
2024-12-22,5:15:00,,0.0,24.3,16.9,24.3,,18.5,70,,211,2,6,,,,937.4,1013.5,,,,,,,,,,,,
2024-12-22,5:30:00,,0.0,25.1,16.9,25.3,,18.3,66,,188,4,7,,,,937.3,1013.1,,,,,,,,,,,,
2024-12-22,5:45:00,,0.0,25.0,16.9,25.6,,17.5,63,,184,4,7,,,,937.3,1013.2,,,,,,,,,,,,
2024-12-22,6:00:00,,0.0,25.4,16.9,25.8,,18.1,64,,151,4,7,,,,937.3,1013.1,,,,,,,,,,,,
2024-12-22,6:15:00,,0.0,25.7,16.9,25.8,,17.6,61,,193,4,7,,,,937.3,1013.0,,,,,,,,,,,,
2024-12-22,6:30:00,,0.0,25.1,16.9,25.8,,18.8,68,,176,4,8,,,,937.3,1013.1,,,,,,,,,,,,
2024-12-22,6:45:00,,0.0,25.4,16.9,25.8,,18.4,65,,186,5,11,,,,936.5,1012.2,,,,,,,,,,,,
2024-12-22,7:00:00,,0.0,25.5,16.9,25.8,,18.7,66,,206,3,11,,,,936.3,1012.0,,,,,,,,,,,,
2024-12-22,7:15:00,,0.0,25.4,16.9,26.0,,18.1,64,,177,5,10,,,,936.0,1011.7,,,,,,,,,,,,
2024-12-22,7:30:00,,0.0,25.1,16.9,26.0,,18.3,66,,172,5,10,,,,936.0,1011.7,,,,,,,,,,,,
2024-12-22,7:45:00,,0.0,25.6,16.9,26.0,,18.3,64,,172,4,8,,,,935.5,1011.1,,,,,,,,,,,,
2024-12-22,8:00:00,,0.0,25.3,16.9,26.0,,18.0,64,,156,4,10,,,,935.3,1010.9,,,,,,,,,,,,
2024-12-22,8:15:00,,0.0,25.3,16.9,26.0,,17.5,62,,168,6,10,,,,934.9,1010.5,,,,,,,,,,,,
2024-12-22,8:30:00,,0.0,25.4,16.9,26.5,,18.1,64,,171,5,12,,,,934.9,1010.5,,,,,,,,,,,,
2024-12-22,8:45:00,,0.0,25.9,16.9,26.5,,18.1,62,,180,4,9,,,,934.7,1010.1,,,,,,,,,,,,
2024-12-22,9:00:00,,0.0,25.3,16.9,26.5,,18.0,64,,182,3,9,,,,934.5,1010.1,,,,,,,,,,,,
2024-12-22,9:15:00,,0.0,25.5,16.9,26.5,,18.2,64,,188,1,10,,,,934.3,1009.8,,,,,,,,,,,,
2024-12-22,9:30:00,,0.0,24.8,16.9,26.5,,17.5,64,,210,2,10,,,,934.3,1010.0,,,,,,,,,,,,
2024-12-22,9:45:00,,0.0,24.8,16.9,26.5,,17.8,65,,199,3,11,,,,934.1,1009.8,,,,,,,,,,,,
2024-12-22,10:00:00,,0.0,25.1,16.9,26.5,,18.3,66,,187,1,8,,,,934.0,1009.6,,,,,,,,,,,,
2024-12-22,10:15:00,,0.0,24.9,16.9,26.5,,18.1,66,,162,2,12,,,,934.0,1009.6,,,,,,,,,,,,
2024-12-22,10:30:00,,0.0,24.6,16.9,26.5,,18.1,67,,208,4,9,,,,934.0,1009.7,,,,,,,,,,,,
2024-12-22,10:45:00,,0.0,23.9,16.9,26.5,,18.5,72,,190,3,9,,,,934.0,1009.9,,,,,,,,,,,,
2024-12-22,11:00:00,,0.0,23.7,16.9,26.5,,18.6,73,,159,3,8,,,,933.9,1009.8,,,,,,,,,,,,
2024-12-22,11:15:00,,0.0,23.2,16.9,26.5,,18.5,75,,158,1,8,,,,933.9,1010.0,,,,,,,,,,,,
2024-12-22,11:30:00,,0.0,22.6,16.9,26.5,,18.6,78,,189,5,10,,,,934.0,1010.2,,,,,,,,,,,,
2024-12-22,11:45:00,,0.0,22.2,16.9,26.5,,18.6,80,,174,2,8,,,,934.0,1010.3,,,,,,,,,,,,
2024-12-22,12:00:00,,0.0,21.9,21.9,26.5,26.5,18.7,82,,214,2,6,,,,934.0,1010.4,,,,,,,,,,,,
2024-12-22,12:15:00,,0.0,21.4,21.5,21.9,,18.9,86,,145,1,6,,,,934.2,1010.8,,,,,,,,,,,,
2024-12-22,12:30:00,,0.0,21.0,21.1,21.9,,19.1,89,,198,2,6,,,,934.2,1010.9,,,,,,,,,,,,
2024-12-22,12:45:00,,0.0,20.7,20.7,21.9,,19.3,92,,178,2,5,,,,934.2,1011.0,,,,,,,,,,,,
2024-12-22,13:00:00,,0.0,20.5,20.5,21.9,,18.9,91,,130,1,4,,,,934.2,1011.0,,,,,,,,,,,,
2024-12-22,13:15:00,,0.0,20.1,20.2,21.9,,18.9,93,,175,1,4,,,,934.8,1011.8,,,,,,,,,,,,
2024-12-22,13:30:00,,0.0,20.2,20.1,21.9,,19.3,95,,197,1,6,,,,934.9,1011.9,,,,,,,,,,,,
2024-12-22,13:45:00,,0.0,19.8,19.8,21.9,,19.3,97,,243,1,4,,,,935.0,1012.1,,,,,,,,,,,,
2024-12-22,14:00:00,,0.0,19.9,19.8,21.9,,19.7,99,,46,1,3,,,,935.0,1012.1,,,,,,,,,,,,
2024-12-22,14:15:00,,0.0,20.2,19.8,21.9,,19.8,98,,182,1,3,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,14:30:00,,0.0,20.3,19.8,21.9,,19.6,96,,185,1,4,,,,935.0,1011.9,,,,,,,,,,,,
2024-12-22,14:45:00,,0.0,20.4,19.8,21.9,,19.5,95,,255,1,4,,,,935.0,1011.9,,,,,,,,,,,,
2024-12-22,15:00:00,,0.0,20.3,19.8,21.9,,19.6,96,,171,1,3,,,,935.0,1011.9,,,,,,,,,,,,
2024-12-22,15:15:00,,0.0,20.2,19.8,21.9,,19.7,97,,183,1,6,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,15:30:00,,0.0,20.2,19.8,21.9,,19.5,96,,317,1,6,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,15:45:00,,0.0,20.2,19.8,21.9,,19.8,98,,171,2,5,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,16:00:00,,0.0,20.2,19.8,21.9,,19.7,97,,170,2,5,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,16:15:00,,0.0,20.1,19.8,21.9,,19.6,97,,20,1,4,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,16:30:00,,0.0,20.0,19.8,21.9,,19.3,96,,81,1,6,,,,935.0,1012.0,,,,,,,,,,,,
2024-12-22,16:45:00,,0.0,19.9,19.8,21.9,,19.2,96,,295,1,4,,,,935.0,1012.1,,,,,,,,,,,,
2024-12-22,17:00:00,,0.0,19.9,19.8,21.9,,19.0,95,,294,1,4,,,,935.0,1012.1,,,,,,,,,,,,
2024-12-22,17:15:00,,0.0,19.8,19.8,21.9,,19.1,96,,55,1,3,,,,935.0,1012.1,,,,,,,,,,,,
2024-12-22,17:30:00,,0.0,19.3,19.3,21.9,,18.9,98,,295,3,4,,,,935.0,1012.2,,,,,,,,,,,,
2024-12-22,17:45:00,,0.0,18.9,18.9,21.9,,18.9,100,,279,1,2,,,,935.0,1012.3,,,,,,,,,,,,
2024-12-22,18:00:00,,0.0,18.3,18.4,21.9,,18.3,100,,288,1,2,,,,936.0,1013.6,,,,,,,,,,,,
2024-12-22,18:15:00,,0.0,17.8,17.9,21.9,,17.8,100,,5,2,3,,,,936.0,1013.7,,,,,,,,,,,,
2024-12-22,18:30:00,,0.0,17.7,17.6,21.9,,17.7,100,,287,2,2,,,,936.0,1013.7,,,,,,,,,,,,
2024-12-22,18:45:00,,0.0,17.5,17.5,21.9,,17.5,100,,358,2,3,,,,935.7,1013.5,,,,,,,,,,,,
2024-12-22,19:00:00,,0.0,17.5,17.4,21.9,,17.5,100,,293,0,3,,,,935.5,1013.3,,,,,,,,,,,,
2024-12-22,19:15:00,,0.0,17.4,17.3,21.9,,17.4,100,,293,1,3,,,,935.5,1013.3,,,,,,,,,,,,
2024-12-22,19:30:00,,0.0,17.3,17.2,21.9,,17.3,100,,2,1,3,,,,935.4,1013.2,,,,,,,,,,,,
2024-12-22,19:45:00,,0.0,17.5,17.2,21.9,,17.5,100,,312,1,2,,,,935.3,1013.0,,,,,,,,,,,,
2024-12-22,20:00:00,,0.0,17.7,17.2,21.9,,17.7,100,,296,1,2,,,,935.2,1012.9,,,,,,,,,,,,
2024-12-22,20:15:00,,0.0,17.6,17.2,21.9,,17.6,100,,277,2,2,,,,935.1,1012.8,,,,,,,,,,,,
